time_hms,kb_per_sec_in,kb_per_sec_out
21:17:02,4.64,114.3
21:17:03,13.06,705.86
21:17:04,3.96,232.08
21:17:05,13.06,848.66
21:17:06,1.43,71.82
21:17:07,12.96,847.14
21:17:08,4.21,244.69
21:17:09,12.87,835.58
21:17:10,6.31,387.99
21:17:11,12.85,773.17
21:17:12,6.34,391.16
21:17:13,11.75,697.42
21:17:14,3.22,129.73
21:17:15,9.92,612.82
21:17:16,10.6,642.43
21:17:17,9.99,574.96
21:17:18,2.46,104.27
21:17:19,9.61,531.59
21:17:20,3.75,234.22
21:17:21,8.69,451.96
21:17:22,12.77,845.84
21:17:23,8.2,375.39
21:17:24,7.11,432.98
21:17:25,6.49,303.12
21:17:26,12.97,846.13
21:17:27,7.44,365.98
21:17:28,10.89,637.11
21:17:29,4.94,201.92
21:17:30,5.55,308.16
21:17:31,4.16,124.73
21:17:32,10.55,486.47
21:17:33,11.99,412.0
21:17:34,11.23,402.25
21:17:35,11.64,395.17
21:17:36,1.27,3.92
21:17:37,9.93,359.08
21:17:38,3.41,85.89
21:17:39,9.29,336.05
21:17:40,7.26,260.71
21:17:41,9.79,356.81
21:17:42,0.47,14.71
21:17:43,9.04,349.72
21:17:44,3.31,102.78
21:17:45,8.94,314.89
21:17:46,2.84,94.87
21:17:47,5.29,189.85
21:17:48,0.0,0.14
21:17:49,6.76,284.52
21:17:50,3.41,135.4
21:17:51,8.31,210.94
21:17:52,6.53,218.91
21:17:53,5.76,182.0
21:17:54,8.42,266.48
21:17:55,5.1,135.3
21:17:56,2.24,74.86
21:17:57,5.03,111.3
21:17:58,10.41,342.69
21:17:59,3.14,66.51
21:18:00,11.78,415.94
21:18:01,12.37,419.34
21:18:02,5.28,174.66
21:18:03,0.0,0.0
21:18:04,6.29,179.53
21:18:05,0.76,2.35
21:18:06,7.53,207.51
21:18:07,2.54,7.85
21:18:08,7.62,233.39
21:18:09,0.04,0.04
21:18:10,5.53,210.76
21:18:11,0.0,0.0
21:18:12,6.39,215.39
21:18:13,0.0,0.0
21:18:14,6.3,212.68
21:18:15,0.0,0.0
21:18:16,6.96,207.78
21:18:17,0.04,0.04
21:18:18,6.2,210.37
21:18:19,0.0,0.0
21:18:20,5.44,190.56
21:18:21,1.23,36.67
21:18:22,4.12,124.06
21:18:23,0.0,0.0
21:18:24,4.21,138.01
21:18:25,0.0,0.09
21:18:26,3.74,115.4
21:18:27,2.37,75.44
21:18:28,3.08,95.24
21:18:29,1.14,32.44
21:18:30,2.41,74.91
21:18:31,3.98,141.2
21:18:32,1.75,48.89
21:18:33,5.68,182.94
21:18:34,1.09,28.65
21:18:35,5.3,196.65
21:18:36,0.52,4.07
21:18:37,6.53,233.18
21:18:38,0.16,1.45
21:18:39,5.56,202.29
21:18:40,0.0,0.0
21:18:41,5.72,191.34
21:18:42,0.04,0.04
21:18:43,5.63,191.72
21:18:44,0.0,0.0
21:18:45,7.43,236.87
21:18:46,0.0,0.0
21:18:47,6.76,225.24
21:18:48,0.0,0.07
21:18:49,6.87,235.91
21:18:50,0.0,0.0
21:18:51,7.52,221.31
21:18:52,0.0,0.0
21:18:53,5.63,202.01
21:18:54,0.0,0.07
21:18:55,5.72,208.99
21:18:56,0.04,0.18
21:18:57,6.48,202.13
21:18:58,0.28,6.37
21:18:59,5.72,179.0
21:19:00,0.57,12.5
21:19:01,5.16,154.43
21:19:02,2.46,74.22
21:19:03,4.0,123.69
21:19:04,4.64,141.86
21:19:05,3.55,109.6
21:19:06,2.81,69.19
21:19:07,2.6,87.92
21:19:08,10.31,343.84
21:19:09,1.94,63.35
21:19:10,12.0,390.07
21:19:11,1.37,38.77
21:19:12,11.27,401.13
21:19:13,0.84,18.57
21:19:14,12.68,425.23
21:19:15,1.08,23.79
21:19:16,3.67,118.14
21:19:17,0.16,0.0
21:19:18,5.47,157.11
21:19:19,0.0,0.0
21:19:20,6.95,206.16
