Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,732.0,0,0.0,4.275,1.0605
2,4818.0,1,0.0,4.19,1.045
3,2546.0,0,0.0,4.15,1.04
4,3756.0,0,0.0,4.105,1.0265
5,4364.0,0,0.0,4.0600000000000005,1.0154999999999998
6,4758.0,0,0.0,4.035,1.011
7,4516.0,0,0.0,4.015,1.0065
8,5022.0,0,0.0,4.01,1.004
9,4862.0,0,0.0,4.0,1.004
10,2754.0,0,0.0,4.0,1.0
11,3572.0,0,0.0,4.0,1.0
12,5018.0,0,0.0,4.0,1.0
13,4772.0,0,0.0,4.0,1.0
14,4870.0,0,0.0,4.0,1.0
15,4338.0,0,0.0,4.0,1.0
16,4248.0,0,0.0,4.0,1.0
17,2314.0,0,0.05266666666666667,4.031666666666667,1.0075
18,4496.0,0,1.2378333333333333,4.885,1.0495
19,1532.0,1,0.22950000000000004,4.88,1.099
20,656.0,1,0.0,4.78,1.099
21,1116.0,0,0.0,4.635,1.095
22,1432.0,0,0.0,4.46,1.0835
23,1748.0,0,0.0,4.305,1.0645
24,1582.0,0,0.0,4.22,1.054
25,720.0,0,0.0,4.17,1.044
26,364.0,1,0.0,4.115,1.0295
27,422.0,1,0.0,4.07,1.0175
28,404.0,0,2.220446049250313e-16,4.03,1.0093333333333332
29,786.0,0,0.0,4.015,1.006
30,784.0,0,0.0,4.005,1.002
31,832.0,0,0.0,4.0,1.002
32,804.0,0,0.0,4.0,1.002
33,276.0,0,2.220446049250313e-16,3.9966666666666666,1.002
34,378.0,0,0.0,3.99,1.002
35,786.0,0,0.0,3.9850000000000003,1.002
36,888.0,0,0.0,3.9850000000000003,0.998
37,808.0,0,0.0,3.99,0.998
38,826.0,0,0.0,3.995,0.998
39,816.0,0,0.0,4.0,0.998
40,440.0,0,0.0,4.0,0.998
41,426.0,0,0.0,4.005,1.0
42,448.0,0,0.0,4.0,1.002
43,270.0,0,0.0,4.0,1.002
44,278.0,0,0.0,4.0,1.002
45,386.0,0,0.0,3.99,1.002
46,262.0,0,0.0,3.99,1.002
47,440.0,0,0.0,3.98,1.0
48,464.0,0,0.0,3.99,0.998
49,438.0,0,0.0,3.99,0.998
50,450.0,0,0.0,3.995,0.998
51,428.0,0,0.0,4.0,0.998
52,432.0,0,0.0,4.005,0.998
53,446.0,0,0.0,4.01,1.0
54,448.0,0,0.0,4.0,1.002
55,440.0,0,0.0,4.0,1.002
56,440.0,0,2.220446049250313e-16,3.9933333333333336,1.002
57,442.0,0,0.0,3.99,1.002
58,446.0,0,0.0,3.9850000000000003,1.002
59,382.0,0,0.0,3.9850000000000003,0.998
60,346.0,0,0.0,3.99,0.998
61,430.0,0,0.0,3.99,0.998
62,240.0,0,0.0,4.0,0.998
63,274.0,0,0.0,4.0,0.998
64,338.0,0,0.0,4.005,1.0
65,354.0,0,0.0,4.0,1.002
66,424.0,0,0.0,4.0,1.002
67,438.0,0,0.0,4.0,1.002
68,478.0,0,0.0,3.99,1.002
69,224.0,0,0.0,3.99,1.002
70,328.0,0,0.0,3.98,1.0
71,448.0,0,0.0,3.99,0.998
72,426.0,0,0.0,3.99,0.998
73,442.0,0,0.0,4.0,0.998
74,368.0,0,0.0,4.0,0.998
75,430.0,0,0.0,4.005,0.998
76,222.0,0,0.0,4.01,1.002
77,380.0,0,0.0,4.0,1.002
78,294.0,0,0.0,4.0,1.002
79,376.0,0,0.0,3.995,1.002
80,272.0,0,0.0,3.99,1.002
81,322.0,0,0.0,3.99,1.002
82,434.0,0,0.0,3.98,1.0
83,318.0,0,0.0,3.99,0.998
84,378.0,0,0.0,3.99,0.998
85,364.0,0,0.0,4.0,0.998
86,422.0,0,2.220446049250313e-16,4.0,0.9979999999999999
87,404.0,0,0.0,4.01,1.0
88,418.0,0,0.0,4.0,1.002
89,436.0,0,0.0,4.0,1.002
90,440.0,0,0.0,4.0,1.002
