timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 16:40:16.274,51716,ESTAB,bbr,228,24.635,6.284,20.068,1448,25,36200,NaN,47144,21080,822,NaN,34,12,33,2,NaN,NaN,18258320,6389408,16,55808,43520,18,158199
2026-04-10 16:40:16.521,51716,ESTAB,bbr,228,27.591,0.552,20.068,1448,36,52128,28960,212191,206399,1644,NaN,149,78,148,4,NaN,NaN,7032416,6298856,145,86528,43520,4,459016
2026-04-10 16:40:16.742,51716,ESTAB,bbr,232,29.57,0.881,20.068,1448,36,52128,28960,403327,380159,1644,NaN,281,138,280,4,NaN,NaN,8331688,6509000,265,86528,43520,16,435848
2026-04-10 16:40:16.962,51716,ESTAB,bbr,232,28.886,0.553,20.068,1448,36,52128,28960,585775,562607,1644,NaN,407,201,406,4,NaN,NaN,8323992,6670672,391,86528,43520,16,421368
2026-04-10 16:40:17.186,51716,ESTAB,bbr,232,28.87,0.184,20.068,1448,36,52128,28960,772567,747951,1644,NaN,536,265,535,4,NaN,NaN,8340232,6683288,519,86528,43520,17,402544
2026-04-10 16:40:17.426,51716,ESTAB,bbr,232,29.49,1.196,20.068,1448,36,52128,28960,970943,947775,1644,NaN,673,334,672,4,NaN,NaN,8308616,6690392,657,86528,43520,16,372136
2026-04-10 16:40:17.684,51716,ESTAB,bbr,232,28.966,0.292,20.068,1448,36,52128,28960,1183799,1159183,1644,NaN,820,407,819,4,NaN,NaN,8312032,6686928,803,86528,43520,17,193007
2026-04-10 16:40:17.949,51716,ESTAB,bbr,232,29.838,1.005,20.068,1448,36,52128,28960,1376806,1376383,1644,NaN,954,482,953,4,NaN,NaN,8348776,6390064,953,86528,43520,1,NaN
2026-04-10 16:40:18.180,51716,ESTAB,bbr,236,34.778,10.633,20.068,1448,36,52128,28960,1376806,1376806,1644,NaN,954,483,953,4,NaN,NaN,8348776,2743952,954,86528,43520,NaN,NaN
2026-04-10 16:40:18.404,51716,ESTAB,bbr,232,28.651,1.304,20.068,1448,36,52128,28960,1501321,1478153,2468,NaN,1040,521,1039,6,NaN,NaN,8324848,6702840,1024,86528,43520,16,343176
2026-04-10 16:40:18.626,51716,ESTAB,bbr,228,26.496,4.532,20.068,1448,54,78192,28960,1685217,1666393,2468,NaN,1167,576,1166,6,NaN,NaN,6659192,6357096,1154,133120,43520,13,663184
2026-04-10 16:40:18.851,51716,ESTAB,bbr,232,29.513,1.763,20.068,1448,54,78192,28960,1873457,1853185,2468,NaN,1297,638,1296,6,NaN,NaN,6665344,6475576,1283,435712,43520,14,474944
2026-04-10 16:40:19.078,51716,ESTAB,bbr,232,28.792,0.267,20.068,1448,56,81088,28960,2066041,2041425,2468,NaN,1430,703,1429,6,NaN,NaN,8328264,6706072,1413,435712,43520,17,482709
