Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-28T16:01:02.633Z,0.45,4.56,1.089,0,0,0.000,732,0.281
2026-04-28T16:01:03.633Z,0.86,4.47,1.084,0,0,0.000,4817,1.482
2026-04-28T16:01:04.632Z,1.81,4.39,1.079,1,0,0.000,2546,0.798
2026-04-28T16:01:05.633Z,2.74,4.32,1.070,1,0,0.000,3756,1.160
2026-04-28T16:01:06.632Z,1.67,4.25,1.059,1,0,0.000,3756,1.160
2026-04-28T16:01:07.632Z,1.96,4.25,1.049,1,0,0.000,3756,1.160
2026-04-28T16:01:08.632Z,1.65,4.19,1.049,1,0,0.000,4363,1.511
2026-04-28T16:01:09.632Z,1.79,4.15,1.039,1,0,0.000,4363,1.511
2026-04-28T16:01:10.632Z,1.71,4.12,1.030,1,0,0.000,4758,1.464
2026-04-28T16:01:11.632Z,1.86,4.09,1.025,1,0,0.000,4758,1.464
2026-04-28T16:01:12.637Z,1.53,4.07,1.017,1,0,0.000,4517,1.443
2026-04-28T16:01:13.632Z,1.45,4.05,1.013,1,0,0.000,4517,1.443
2026-04-28T16:01:14.635Z,1.64,4.04,1.013,1,0,0.000,5021,1.546
2026-04-28T16:01:15.633Z,1.57,4.03,1.008,1,0,0.000,5021,1.546
2026-04-28T16:01:16.633Z,1.50,4.02,1.008,1,0,0.000,4861,1.524
2026-04-28T16:01:17.635Z,2.40,4.01,1.004,1,0,0.000,2755,0.860
2026-04-28T16:01:18.637Z,1.63,4.01,1.004,1,0,0.000,2755,0.860
2026-04-28T16:01:19.632Z,1.50,4.01,1.004,1,0,0.000,2755,0.860
2026-04-28T16:01:20.635Z,1.50,4.00,1.004,1,0,0.000,3572,1.134
2026-04-28T16:01:21.632Z,1.18,4.00,1.000,1,0,0.000,3572,1.134
2026-04-28T16:01:22.633Z,1.41,4.00,1.000,1,0,0.000,5019,1.544
2026-04-28T16:01:23.632Z,1.19,4.00,1.000,1,0,0.000,5019,1.544
