time_hms,kb_per_sec_in,kb_per_sec_out
00:45:31,0.0,0.0
00:45:32,0.0,0.4
00:45:33,0.0,0.0
00:45:34,0.0,0.0
00:45:35,0.0,0.0
00:45:36,0.1,0.2
00:45:37,0.0,0.0
00:45:38,0.0,0.1
00:45:39,0.0,0.0
00:45:40,0.0,0.4
00:45:41,0.0,0.0
00:45:42,0.0,0.0
00:45:43,0.0,0.0
00:45:44,0.0,0.0
00:45:45,0.0,0.0
00:45:46,0.0,0.0
00:45:47,0.0,0.0
00:45:48,0.0,0.0
00:45:49,0.0,0.0
00:45:50,0.0,0.0
00:45:51,0.1,0.1
00:45:52,0.0,0.1
00:45:53,0.0,0.0
00:45:54,0.0,0.1
00:45:55,0.0,0.0
00:45:56,0.0,0.5
00:45:57,0.0,0.0
00:45:58,0.0,0.0
00:45:59,0.0,0.0
00:46:00,0.0,0.0
00:46:01,13.4,460.6
00:46:02,26.5,682.7
00:46:03,17.0,734.4
00:46:04,13.0,707.7
00:46:05,12.6,648.3
00:46:06,14.4,713.5
00:46:07,10.4,415.2
00:46:08,7.8,433.0
00:46:09,11.9,506.8
00:46:10,15.6,759.3
00:46:11,9.9,462.4
00:46:12,10.7,469.9
00:46:13,9.8,498.0
00:46:14,12.1,692.9
00:46:15,11.0,492.1
00:46:16,15.2,772.9
00:46:17,9.3,464.0
00:46:18,14.7,806.9
00:46:19,10.4,474.3
00:46:20,14.3,730.0
00:46:21,10.3,412.3
00:46:22,12.8,772.9
00:46:23,14.3,728.5
00:46:24,11.7,848.0
00:46:25,15.8,667.8
00:46:26,11.9,852.7
00:46:27,14.8,640.0
00:46:28,12.6,854.6
00:46:29,15.5,719.7
00:46:30,11.8,854.2
00:46:31,13.6,572.0
00:46:32,12.6,849.5
00:46:33,13.3,592.6
00:46:34,12.0,854.2
00:46:35,14.6,616.1
00:46:36,12.4,846.8
00:46:37,14.2,583.6
00:46:38,12.4,835.0
00:46:39,14.7,620.6
00:46:40,12.5,829.1
00:46:41,14.4,663.3
00:46:42,11.7,831.9
00:46:43,14.3,647.3
00:46:44,12.5,827.6
00:46:45,14.8,678.3
00:46:46,12.5,752.3
00:46:47,13.2,716.6
00:46:48,13.3,741.9
00:46:49,13.7,722.7
00:46:50,12.0,750.6
00:46:51,13.6,718.3
00:46:52,10.8,687.2
00:46:53,14.3,724.0
00:46:54,13.2,755.0
00:46:55,13.2,750.6
00:46:56,13.1,710.8
00:46:57,15.0,769.9
00:46:58,13.5,715.1
00:46:59,14.1,787.4
00:47:00,13.3,480.1
00:47:01,14.0,756.5
00:47:02,14.6,766.9
00:47:03,14.2,808.3
00:47:04,14.3,746.2
00:47:05,13.7,824.4
00:47:06,13.6,700.4
00:47:07,12.0,839.5
00:47:08,13.9,502.4
00:47:09,11.9,738.8
00:47:10,11.5,543.8
00:47:11,9.3,704.9
00:47:12,17.2,518.7
00:47:13,28.9,753.7
00:47:14,20.5,533.5
00:47:15,24.2,713.7
00:47:16,16.8,545.3
00:47:17,13.1,815.5
00:47:18,13.9,573.3
00:47:19,12.6,759.3
00:47:20,13.8,611.7
00:47:21,12.9,849.8
00:47:22,14.2,626.7
00:47:23,12.2,846.6
00:47:24,15.2,635.5
00:47:25,12.9,846.8
00:47:26,14.3,647.3
