Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,376.0,0,0.0,4.35,1.071
2,3076.0,0,0.0,4.25,1.056
3,3824.0,0,0.0,4.154999999999999,1.0405
4,4866.0,0,0.0,4.1,1.026
5,3208.0,0,0.0,4.06,1.017
6,4182.0,0,0.0,4.025,1.008
7,3688.0,0,0.0,4.015,1.006
8,4386.0,0,0.0,4.005,1.004
9,4548.0,0,0.0,4.0,1.002
10,3310.0,1,0.0,4.0,1.0
11,3434.0,0,0.0,4.0,1.0
12,4702.0,1,0.0,4.0,1.0
13,4358.0,0,0.0,4.0,1.0
14,1012.0,0,0.0,4.0,1.0
15,1270.0,0,0.0,4.0,1.0
16,3254.0,0,0.0,4.0,1.0
17,4830.0,1,0.0,4.0,1.0
18,1648.0,2,0.0,4.0,1.0
19,1632.0,0,0.0,4.0,1.0
20,1718.0,0,0.0,4.0,1.0
21,3680.0,1,0.0,4.0,1.0
22,1110.0,1,0.0,4.0,1.0
23,1402.0,0,0.0,4.0,1.0
24,1670.0,0,0.0,4.0,1.0
25,1236.0,0,0.0,4.0,1.0
26,3012.0,1,0.0,4.0,1.0
27,1902.0,1,0.0,4.0,1.0
28,1834.0,0,0.0,4.0,1.0
29,912.0,1,0.0,4.0,1.0
30,4480.0,1,0.0,4.0,1.0
31,1598.0,1,0.0,4.0,1.0
32,734.0,1,0.0,4.0,1.0
33,3150.0,1,0.0,4.0,1.0
34,1728.0,1,0.0,4.0,1.0
35,3692.0,0,0.0,4.005,1.0
36,3388.0,0,0.0,4.01,1.0
37,3540.0,0,0.0,4.01,1.0
38,3268.0,0,0.0,4.01,1.0
39,3682.0,0,0.0,4.01,1.0
40,3622.0,0,0.0,4.01,1.0
41,3720.0,0,0.0,4.01,1.0
42,2402.0,0,0.0,4.01,1.0
43,3124.0,0,0.0,4.01,1.0
44,3004.0,0,0.0,4.01,1.0
45,3152.0,0,0.0,4.01,1.0
46,1750.0,0,0.0,4.01,1.0
47,1698.0,1,0.0,4.01,1.0
48,1796.0,0,0.0,4.01,1.0
49,1202.0,0,0.0,4.01,1.0
50,1234.0,0,0.0,4.01,1.0
51,1640.0,0,0.0,4.01,1.0
52,1638.0,0,0.0,4.01,1.0
53,1824.0,0,0.0,4.01,1.0
54,1806.0,0,0.0,4.01,1.0
55,1948.0,0,0.0,4.01,1.0
56,1182.0,0,0.0,4.01,1.0
57,1630.0,0,0.0,4.01,1.0
58,1532.0,0,0.0,4.01,1.0
59,1698.0,0,0.0,4.01,1.0
60,1116.0,0,0.0,4.01,1.0
61,1432.0,0,0.0,4.01,1.0
62,1748.0,0,0.0,4.01,1.0
63,1582.0,0,0.0,4.01,1.0
64,1540.0,0,0.0,4.01,1.0
65,1622.0,0,0.0,4.01,1.0
66,1652.0,0,0.0,4.01,1.0
67,1726.0,0,0.0,4.01,1.0
68,1730.0,0,0.0,4.01,1.0
69,1742.0,0,0.0,4.01,1.0
70,1778.0,0,0.0,4.01,1.0
71,1790.0,0,0.0,4.01,1.0
72,580.0,0,0.0,4.015,1.0
73,688.0,0,0.0,4.01,1.004
74,1714.0,0,0.0,4.0,1.004
75,1826.0,0,0.0,4.0,1.0
76,1642.0,0,0.0,4.0,1.0
77,1648.0,0,0.0,4.0,1.0
78,1632.0,0,0.0,4.0,1.0
79,1718.0,0,0.0,4.0,1.0
80,1850.0,0,0.0,4.0,1.0
81,1944.0,0,0.0,4.0,1.0
82,1110.0,0,0.0,4.0,1.0
83,1402.0,0,0.0,4.0,1.0
84,1670.0,0,0.0,4.0,1.0
85,1236.0,0,0.0,4.0,1.0
86,1814.0,0,0.0,4.0,1.0
87,1902.0,0,0.0,4.0,1.0
88,1834.0,0,0.0,4.0,1.0
