timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-27 17:33:44.381,43898,ESTAB,cubic,224,20.745,6.22,20.116,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11167784,1151376,3,48640,43520,NaN,NaN
2026-04-27 17:33:44.624,43898,ESTAB,cubic,224,20.745,6.22,20.116,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11167784,1151376,3,48640,43520,NaN,NaN
2026-04-27 17:33:45.493,57866,ESTAB,cubic,232,28.808,0.541,20.075,1448,36,52128,NaN,119544,96376,822,NaN,84,38,83,2,NaN,NaN,28951952,6704344,68,99840,43520,16,96303
2026-04-27 17:33:45.717,57866,ESTAB,cubic,228,27.378,1.125,20.075,1448,36,52128,52128,267335,219799,1644,NaN,187,82,186,4,NaN,NaN,18278160,5252872,154,100352,43520,33,208512
2026-04-27 17:33:45.946,57866,ESTAB,cubic,228,27.763,0.812,20.075,1448,25,36200,36200,455575,432407,1644,NaN,317,188,316,4,NaN,NaN,12517264,6686856,301,410112,43520,16,318560
2026-04-27 17:33:46.170,57866,ESTAB,cubic,228,27.98,0.942,20.075,1448,19,27512,24616,646711,623543,1644,NaN,449,276,448,4,NaN,NaN,9439336,6695520,433,487424,43520,16,257744
2026-04-27 17:33:46.395,57866,ESTAB,cubic,232,28.54,0.283,20.075,1448,20,28960,24616,834951,811783,1644,NaN,579,344,578,4,NaN,NaN,9741184,6696168,563,487424,43520,16,184548
2026-04-27 17:33:46.616,57866,ESTAB,cubic,232,28.482,0.306,20.075,1448,20,28960,24616,1018847,995679,1644,NaN,706,409,705,4,NaN,NaN,9761064,6703016,690,487424,43520,16,652
2026-04-27 17:33:46.845,57866,ESTAB,cubic,228,27.999,0.302,20.075,1448,20,28960,24616,1019499,1019499,1644,NaN,707,418,706,4,NaN,NaN,9929448,5574944,707,487936,43520,NaN,NaN
2026-04-27 17:33:47.079,57866,ESTAB,cubic,228,27.999,0.302,20.075,1448,20,28960,24616,1019499,1019499,1644,NaN,707,418,706,4,NaN,NaN,9929448,5574944,707,487936,43520,NaN,NaN
