time_hms,kb_per_sec_in,kb_per_sec_out
07:37:58,0.9,3.2
07:37:59,13.5,527.9
07:38:00,18.6,854.3
07:38:01,13.4,579.3
07:38:02,12.2,556.7
07:38:03,8.0,317.3
07:38:04,0.0,0.1
07:38:05,9.2,377.8
07:38:06,0.0,0.0
07:38:07,11.3,476.3
07:38:08,12.4,569.4
07:38:09,10.8,452.3
07:38:10,17.1,783.8
07:38:11,10.4,433.0
07:38:12,18.6,854.3
07:38:13,10.1,419.4
07:38:14,17.3,790.1
07:38:15,9.3,384.2
07:38:16,18.2,834.9
07:38:17,9.0,363.5
07:38:18,18.2,834.1
07:38:19,8.5,343.0
07:38:20,18.6,853.4
07:38:21,7.8,313.3
07:38:22,18.6,854.5
07:38:23,8.1,328.1
07:38:24,18.7,835.5
07:38:25,19.4,836.2
07:38:26,18.6,854.3
07:38:27,6.9,269.0
07:38:28,13.4,542.2
07:38:29,4.1,120.8
07:38:30,12.1,427.1
07:38:31,12.4,428.3
07:38:32,12.0,407.6
07:38:33,12.2,428.6
07:38:34,11.6,417.9
07:38:35,12.1,429.9
07:38:36,11.7,411.0
07:38:37,12.4,428.5
07:38:38,11.6,419.4
07:38:39,12.3,428.6
07:38:40,11.8,418.2
07:38:41,12.8,428.5
07:38:42,12.1,418.2
07:38:43,12.6,418.9
07:38:44,11.7,427.1
07:38:45,11.8,378.7
07:38:46,11.8,427.1
07:38:47,11.5,372.2
07:38:48,9.7,384.2
07:38:49,12.4,427.0
07:38:50,11.6,420.9
07:38:51,12.0,427.2
07:38:52,12.4,418.5
07:38:53,12.0,427.1
07:38:54,12.3,418.8
07:38:55,12.1,427.7
07:38:56,12.3,420.5
07:38:57,11.7,427.1
07:38:58,12.5,418.3
07:38:59,11.5,427.1
07:39:00,12.3,419.3
07:39:01,11.6,428.7
07:39:02,12.7,428.5
07:39:03,11.8,417.6
07:39:04,12.5,418.2
07:39:05,11.7,427.1
07:39:06,12.5,420.9
07:39:07,11.8,427.1
07:39:08,10.8,372.2
07:39:09,11.6,428.6
07:39:10,12.3,419.2
07:39:11,11.5,427.0
07:39:12,12.5,419.0
07:39:13,12.1,426.9
07:39:14,11.8,408.1
07:39:15,12.0,427.0
07:39:16,12.4,419.8
07:39:17,11.9,427.0
07:39:18,7.7,255.5
07:39:19,10.4,382.7
07:39:20,10.9,362.1
07:39:21,11.8,427.1
07:39:22,11.6,393.8
07:39:23,11.9,427.1
07:39:24,10.6,356.1
07:39:25,12.0,427.2
07:39:26,12.1,410.6
07:39:27,11.9,427.1
07:39:28,12.5,418.4
07:39:29,11.7,428.4
07:39:30,12.2,418.2
07:39:31,11.7,427.1
07:39:32,6.9,231.5
07:39:33,11.7,427.1
07:39:34,11.0,371.9
07:39:35,11.5,427.1
07:39:36,9.9,344.6
07:39:37,11.5,427.1
07:39:38,10.9,385.5
07:39:39,11.3,427.0
07:39:40,7.2,246.3
07:39:41,11.7,427.0
07:39:42,9.1,310.2
07:39:43,11.8,428.5
07:39:44,11.4,403.1
07:39:45,11.7,427.1
07:39:46,10.5,376.3
07:39:47,11.6,427.0
07:39:48,10.4,361.1
07:39:49,11.7,427.1
07:39:50,10.7,378.5
07:39:51,11.3,427.1
07:39:52,10.9,380.2
07:39:53,11.5,427.1
07:39:54,11.0,396.0
07:39:55,11.2,405.5
07:39:56,11.8,430.0
07:39:57,11.3,418.1
07:39:58,11.8,428.6
07:39:59,11.4,418.9
07:40:00,11.3,427.2
07:40:01,11.8,419.5
07:40:02,11.2,427.2
07:40:03,10.9,381.2
07:40:04,0.0,0.1
07:40:05,9.8,327.6
07:40:06,0.0,0.0
07:40:07,10.9,370.9
07:40:08,12.1,427.1
07:40:09,11.5,393.2
07:40:10,11.7,427.1
07:40:11,10.1,363.7
07:40:12,11.4,427.1
07:40:13,11.9,418.9
07:40:14,11.4,427.0
07:40:15,11.8,413.3
07:40:16,11.9,427.1
07:40:17,11.1,395.8
07:40:18,11.9,427.2
07:40:19,11.5,408.8
07:40:20,11.8,427.0
07:40:21,12.5,419.3
07:40:22,11.8,427.0
07:40:23,12.5,419.3
07:40:24,11.7,427.1
07:40:25,9.9,339.6
07:40:26,11.8,426.9
07:40:27,7.8,267.7
07:40:28,12.1,426.8
07:40:29,11.6,389.8
07:40:30,10.4,373.3
07:40:31,6.5,223.1
07:40:32,11.8,427.0
07:40:33,9.2,318.5
07:40:34,10.4,399.0
07:40:35,11.8,409.1
07:40:36,11.9,427.0
07:40:37,10.2,341.7
07:40:38,12.0,427.1
07:40:39,12.6,421.0
07:40:40,11.5,427.2
07:40:41,12.7,421.2
07:40:42,11.9,427.2
07:40:43,12.7,419.7
07:40:44,11.8,427.2
07:40:45,12.3,420.4
07:40:46,12.3,423.2
07:40:47,11.7,424.2
07:40:48,11.6,419.6
07:40:49,10.5,394.6
07:40:50,11.9,427.1
07:40:51,12.5,421.0
07:40:52,11.8,427.2
07:40:53,12.5,420.0
07:40:54,11.5,427.2
07:40:55,11.9,420.4
07:40:56,11.7,427.2
07:40:57,12.2,419.1
07:40:58,16.7,678.2
07:40:59,18.8,840.9
07:41:00,18.5,827.2
07:41:01,15.7,673.9
07:41:02,14.5,596.9
07:41:03,2.4,63.5
07:41:04,21.5,854.2
07:41:05,3.0,79.6
07:41:06,21.8,854.3
07:41:07,7.2,238.9
07:41:08,21.6,855.5
07:41:09,10.2,353.0
07:41:10,21.6,848.3
07:41:11,8.3,304.8
07:41:12,21.3,830.6
07:41:13,11.9,454.1
07:41:14,21.5,806.8
07:41:15,11.3,436.9
07:41:16,18.7,706.3
07:41:17,0.1,0.1
