time_hms,kb_per_sec_in,kb_per_sec_out
14:10:20,0.0,0.0
14:10:21,0.0,0.0
14:10:22,0.0,0.07
14:10:23,0.0,0.14
14:10:24,0.07,0.07
14:10:25,0.0,0.07
14:10:26,0.0,0.21
14:10:27,0.0,0.0
14:10:28,0.0,0.0
14:10:29,0.0,0.0
14:10:30,0.0,0.0
14:10:31,0.0,0.0
14:10:32,0.0,0.0
14:10:33,0.0,0.0
14:10:34,0.0,0.0
14:10:35,0.0,0.0
14:10:36,0.0,0.0
14:10:37,0.0,0.07
14:10:38,0.0,0.0
14:10:39,0.07,0.0
14:10:40,0.0,0.14
14:10:41,0.0,0.0
14:10:42,0.0,0.28
14:10:43,0.0,0.0
14:10:44,0.0,0.07
14:10:45,0.0,0.0
14:10:46,0.0,0.0
14:10:47,0.0,0.0
14:10:49,0.0,0.0
14:10:50,0.04,0.04
14:10:51,12.65,445.96
14:10:52,20.1,575.04
14:10:53,21.06,580.42
14:10:54,20.95,539.53
14:10:55,17.4,574.57
14:10:56,18.02,557.1
14:10:57,18.73,664.58
14:10:58,18.45,565.64
14:10:59,14.26,570.08
14:11:00,16.44,595.44
14:11:01,16.71,578.73
14:11:02,12.47,645.38
14:11:03,11.52,606.98
14:11:04,12.5,593.69
14:11:05,12.6,583.68
14:11:06,10.74,508.03
14:11:07,9.86,566.27
14:11:08,13.12,667.94
14:11:09,11.54,642.43
14:11:10,12.14,604.07
14:11:11,13.12,664.59
14:11:12,12.95,561.63
14:11:13,11.81,690.47
14:11:14,12.83,621.76
14:11:15,13.76,650.01
14:11:16,9.92,586.9
14:11:17,13.55,664.58
14:11:18,12.01,649.87
14:11:19,12.49,736.96
14:11:20,11.86,638.33
14:11:21,11.44,756.21
14:11:22,13.16,601.14
14:11:23,10.79,670.48
14:11:24,11.48,613.22
14:11:25,11.68,692.66
14:11:26,11.93,612.04
14:11:27,11.53,612.86
14:11:28,11.23,710.37
14:11:29,11.47,824.64
14:11:30,12.46,626.18
14:11:31,8.82,568.58
14:11:32,12.69,589.27
14:11:33,14.5,796.39
14:11:34,12.39,601.04
14:11:35,11.6,668.05
14:11:36,12.1,573.0
14:11:37,12.21,568.96
14:11:38,10.68,586.5
14:11:39,12.1,593.67
14:11:40,11.3,766.46
14:11:41,10.38,561.21
14:11:42,15.69,737.36
14:11:43,11.82,619.14
14:11:44,9.82,590.72
14:11:45,13.45,647.49
14:11:46,14.01,645.39
14:11:47,11.08,657.3
14:11:48,12.07,614.37
14:11:49,10.51,685.92
14:11:50,11.53,595.59
14:11:51,12.09,630.66
14:11:52,13.12,589.24
