Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,910.0,0,0.0,4.3,1.065
2,3780.0,1,0.0,4.215,1.0499999999999998
3,4941.0,0,0.0,4.135,1.0345
4,4769.0,0,0.0,4.09,1.025
5,4454.0,0,0.0,4.0600000000000005,1.018
6,5050.0,0,0.0,4.04,1.011
7,4205.0,0,0.0,4.025,1.007
8,4126.0,0,0.0,4.01,1.0045
9,4817.0,0,0.0,4.0,1.002
10,2546.0,0,0.0,4.0,1.002
11,3756.0,0,0.0,4.0,1.002
12,4363.0,0,0.0,3.99,1.002
13,4758.0,0,0.0,3.99,1.002
14,4517.0,0,0.0,3.99,0.9979999999999999
15,5021.0,0,0.0,3.99,0.998
16,4861.0,0,0.0,4.0,0.998
17,2755.0,0,0.0,4.002,0.998
18,3572.0,0,0.8045,4.205,1.0245
19,1640.0,1,0.5335000000000001,4.28,1.064
20,1638.0,0,0.08699999999999997,4.199999999999999,1.0485
21,1825.0,0,0.0,4.125,1.0310000000000001
22,1807.0,0,0.0,4.06,1.0186666666666666
23,1947.0,0,0.0,4.03,1.009
24,1182.0,0,0.0,4.02,1.009
25,1631.0,0,0.0,4.015,1.005
26,1531.0,0,0.0,4.005,1.005
27,1697.0,0,0.0,4.0,1.0
28,1115.0,0,0.0,4.0,1.0
29,1433.0,0,0.007333333333333414,4.0,1.0
30,692.0,1,0.014666666666666606,4.0,1.0
31,721.0,0,0.0,4.0,1.0
32,754.0,0,0.0,4.0,1.0
33,1653.0,1,0.0,4.0,1.0
34,1726.0,0,0.0,4.0,1.0
35,1729.0,0,0.0,4.0,1.0
36,1741.0,0,0.0,4.0,1.0
37,1779.0,0,0.0,4.0,1.0
38,1790.0,0,0.0,3.995,1.0
39,581.0,0,0.0,3.99,1.0
40,687.0,0,0.0,3.99,1.0
41,1714.0,0,0.0,3.99,1.0
42,887.0,0,0.0,3.99,1.0
43,1642.0,2,0.0,3.99,1.0
44,1648.0,0,0.0,3.99,1.0
45,1632.0,0,0.0,3.99,1.0
46,1718.0,0,0.0,3.99,1.0
47,1850.0,0,0.0,3.99,1.0
48,471.0,1,0.0,3.99,1.0
49,526.0,0,0.0,3.99,1.0
50,731.0,0,0.0,3.99,1.0
51,485.0,0,0.0,3.99,1.0
52,829.0,0,0.0,3.99,1.0
53,890.0,0,0.0,3.99,1.0
54,865.0,0,0.0,3.99,1.0
55,911.0,0,0.0,3.99,1.0
56,781.0,0,0.0,3.9850000000000003,1.0
57,733.0,0,0.0,3.98,1.0
58,734.0,0,0.0,3.98,1.0
59,1640.0,1,0.0,3.98,1.0
60,1728.0,0,0.0,3.98,1.0
61,2054.0,0,0.0,3.98,1.0
62,1755.0,0,0.0,3.98,1.0
63,1749.0,0,0.0,3.98,1.0
64,1650.0,0,0.0,3.98,1.0
65,1865.0,0,0.0,3.98,1.0
66,1816.0,0,0.0,3.98,1.0
67,1893.0,0,0.0,3.98,1.0
68,1157.0,0,0.0,3.98,1.0
69,1475.0,0,0.0,3.98,1.0
70,1519.0,0,0.0,3.98,1.0
71,1667.0,0,0.0,3.98,1.0
72,1751.0,0,0.0,3.98,1.0
73,1697.0,0,0.0,3.98,1.0
74,1795.0,0,0.0,3.98,1.0
75,1203.0,0,0.0,3.98,1.0
76,1235.0,0,0.0,3.98,1.0
77,1640.0,0,0.0,3.98,1.0
78,1638.0,0,0.0,3.973333333333333,1.0
79,1825.0,0,0.0,3.97,1.0
80,1807.0,0,0.0,3.97,1.0
81,1947.0,0,0.0,3.97,1.0
82,1182.0,0,0.0,3.97,1.0
83,765.0,0,0.0,3.97,1.0
84,1531.0,2,0.0,3.97,1.0
85,1697.0,0,0.0,3.97,1.0
86,512.0,1,0.0,3.97,1.0
87,662.0,0,0.0,3.97,1.0
88,857.0,0,0.0,3.97,0.996
89,692.0,0,0.0,3.98,0.996
