Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,796.0,0,0.0,4.175000000000001,1.0419999999999998
2,4862.0,1,0.0,4.12,1.032
3,2754.0,0,0.0,4.08,1.0234999999999999
4,3572.0,0,0.0,4.045,1.014
5,3256.0,0,0.0,4.025,1.007
6,3102.0,0,0.0,4.01,1.005
7,3328.0,0,0.0,4.005,1.003
8,3422.0,0,0.0,4.0,1.003
9,3594.0,0,0.0,3.995,1.003
10,1182.0,0,0.0,3.99,1.001
11,3176.0,1,0.0,3.99,0.999
12,3624.0,1,0.0,3.995,0.999
13,3594.0,1,0.0,4.0,0.999
14,2302.0,0,0.0,4.0,0.999
15,1432.0,0,0.0,4.0,0.999
16,3292.0,1,0.0,4.006666666666667,0.999
17,1582.0,1,0.0,4.01,1.001
18,1540.0,0,0.0,4.005,1.003
19,754.0,1,0.0,4.0,1.003
20,1652.0,1,0.0,3.995,1.003
21,3360.0,0,0.0,3.99,1.001
22,1730.0,2,0.0,3.99,0.999
23,1742.0,0,0.0,3.99,0.999
24,1778.0,0,0.0,3.995,0.999
25,1790.0,0,0.0,4.0,0.999
26,580.0,0,0.0,4.0,0.999
27,688.0,0,0.0,4.0,0.999
28,1714.0,0,0.0,4.01,0.999
29,1826.0,0,0.0,4.01,1.001
30,1642.0,0,0.0,4.003333333333333,1.003
31,1648.0,0,0.0,4.0,1.003
32,816.0,0,0.0,3.99,1.003
33,796.0,0,0.0,3.99,0.999
34,806.0,0,0.0,3.99,0.999
35,872.0,0,0.0,3.995,0.999
36,472.0,0,0.0,4.0,0.999
37,526.0,0,0.0,4.0,0.999
38,732.0,0,0.0,4.0,0.999
39,486.0,0,0.0,4.0,0.999
40,828.0,0,0.0,4.01,0.999
41,890.0,0,0.0,4.01,1.001
42,864.0,0,0.0,4.005,1.003
43,912.0,0,0.0,4.0,1.003
44,782.0,0,0.0,3.995,1.003
45,732.0,0,0.0,3.99,1.001
46,446.0,0,0.0,3.99,0.999
47,1640.0,1,0.0,3.995,0.999
48,440.0,1,0.0,4.0,0.999
49,440.0,1,0.0,4.0,0.999
50,442.0,0,0.0,4.0,0.999
51,406.0,0,0.0,4.005,0.999
52,446.0,0,0.0,4.01,0.999
53,382.0,0,0.0,4.01,1.003
54,346.0,0,0.0,4.0,1.003
55,430.0,0,0.0,4.0,1.003
56,240.0,0,0.0,3.99,1.003
57,274.0,0,0.0,3.99,0.999
58,338.0,0,0.0,3.995,0.999
59,354.0,0,0.0,4.0,0.999
60,424.0,0,0.0,4.0,0.999
61,438.0,0,0.0,4.0,0.999
62,478.0,0,0.0,4.01,0.999
63,224.0,0,0.0,4.01,0.999
64,328.0,0,0.0,4.01,1.003
65,448.0,0,0.0,4.0,1.003
66,426.0,0,0.0,4.0,1.003
67,442.0,0,0.0,3.99,1.003
68,368.0,0,0.0,3.99,0.999
69,430.0,0,0.0,3.995,0.999
70,222.0,0,0.0,4.0,0.999
71,380.0,0,0.0,4.0,0.999
72,294.0,0,0.0,4.0,0.999
73,376.0,0,0.0,4.0,0.999
74,272.0,0,0.0,4.005,0.999
75,322.0,0,0.0,4.01,0.999
76,434.0,0,0.0,4.01,1.003
77,318.0,0,0.0,4.0,1.003
78,378.0,0,0.0,4.0,1.003
79,364.0,0,0.0,3.99,1.003
80,422.0,0,0.0,3.99,0.999
81,404.0,0,0.0,3.995,0.999
82,786.0,0,0.0,4.0,0.999
83,784.0,1,0.0,4.0,0.999
84,832.0,0,0.0,4.0,0.999
85,1790.0,0,0.0,4.01,0.999
86,580.0,1,0.0,4.01,0.999
87,688.0,0,0.0,4.006666666666667,1.0016666666666667
88,1714.0,0,0.0,4.0,1.003
89,1826.0,0,0.0,4.0,1.003
90,808.0,0,0.0,3.995,1.003
91,418.0,1,0.0,3.99,1.003
