time_hms,kb_per_sec_in,kb_per_sec_out
13:59:42,1.0,3.3
13:59:43,19.3,616.9
13:59:44,22.2,809.5
13:59:45,18.8,643.0
13:59:46,4.9,186.1
13:59:47,19.8,660.8
13:59:48,11.5,418.9
13:59:49,18.6,636.9
13:59:50,9.3,315.3
13:59:51,18.4,621.2
13:59:52,14.5,510.9
13:59:53,17.5,574.9
13:59:54,16.7,598.3
13:59:55,16.5,558.7
13:59:56,17.4,626.5
13:59:57,16.6,538.1
13:59:58,18.1,636.0
13:59:59,15.2,505.5
14:00:00,23.4,820.0
14:00:01,23.8,841.3
14:00:02,14.3,488.4
14:00:03,6.1,170.4
14:00:04,6.2,210.7
14:00:05,13.4,415.3
14:00:06,17.7,638.5
14:00:07,11.9,383.1
14:00:08,24.0,839.4
14:00:09,12.1,382.0
14:00:10,23.8,839.3
14:00:11,13.2,446.4
14:00:12,14.6,489.0
14:00:13,6.7,173.0
14:00:14,5.4,161.2
14:00:15,7.4,175.0
14:00:16,5.6,160.0
14:00:17,6.7,171.1
14:00:18,5.8,120.5
14:00:19,7.9,211.5
14:00:20,6.6,196.5
14:00:21,6.3,171.5
14:00:22,6.7,192.1
14:00:23,10.4,277.9
14:00:24,10.6,249.1
14:00:25,7.7,196.8
14:00:26,5.7,156.2
14:00:27,6.4,147.3
14:00:28,5.7,126.1
14:00:29,4.7,89.8
14:00:30,7.0,166.5
14:00:31,10.4,253.6
14:00:32,7.8,217.7
14:00:33,1.1,4.5
14:00:34,5.7,162.7
14:00:35,3.1,60.5
14:00:36,6.0,140.9
14:00:37,3.5,96.2
14:00:38,8.5,204.5
14:00:39,0.0,0.5
14:00:40,5.0,94.5
14:00:41,3.7,99.0
14:00:42,5.6,137.5
14:00:43,2.1,55.0
14:00:44,5.6,121.1
14:00:45,4.3,117.1
14:00:46,8.6,215.8
14:00:47,0.5,10.3
14:00:48,8.6,208.4
14:00:49,0.9,27.9
14:00:50,8.3,196.6
14:00:51,0.9,25.4
14:00:52,4.4,97.7
14:00:53,4.0,105.4
14:00:54,4.0,82.7
14:00:55,4.6,127.9
14:00:56,4.5,94.8
14:00:57,4.6,115.1
14:00:58,4.2,82.7
14:00:59,4.5,109.8
14:01:00,3.1,45.9
14:01:01,6.7,184.6
14:01:02,5.8,124.6
14:01:03,0.1,0.0
14:01:04,3.9,87.3
14:01:05,2.1,58.1
14:01:06,2.9,51.8
14:01:07,4.5,127.2
14:01:08,3.2,57.8
14:01:09,4.8,134.9
14:01:10,3.1,55.9
14:01:11,4.8,137.1
14:01:12,2.5,36.7
14:01:13,5.7,140.3
14:01:14,3.3,64.4
14:01:15,5.3,154.5
14:01:16,3.5,62.7
14:01:17,4.1,101.0
14:01:18,1.6,9.2
14:01:19,4.3,114.1
14:01:20,2.6,48.1
14:01:21,6.6,194.9
14:01:22,1.2,3.0
14:01:23,7.0,204.5
14:01:24,0.5,0.0
14:01:25,8.2,215.3
14:01:26,0.0,0.0
14:01:27,7.2,177.5
14:01:28,0.8,18.4
14:01:29,5.6,123.8
14:01:30,4.3,105.8
14:01:31,5.4,125.7
14:01:32,0.1,0.1
14:01:33,5.3,121.4
14:01:34,2.7,79.2
14:01:35,4.8,94.5
14:01:36,3.0,84.3
14:01:37,4.3,61.1
14:01:38,4.1,113.3
14:01:39,7.9,185.6
14:01:40,4.2,120.7
14:01:41,7.1,174.5
14:01:42,1.8,49.7
14:01:43,4.5,98.1
14:01:44,3.2,84.3
14:01:45,3.6,75.5
14:01:46,4.1,113.5
14:01:47,3.3,74.1
14:01:48,4.3,123.6
14:01:49,3.0,59.4
14:01:50,5.4,147.4
14:01:51,3.5,72.5
14:01:52,4.9,133.5
14:01:53,3.7,80.0
14:01:54,4.6,125.9
14:01:55,2.6,47.6
14:01:56,4.2,107.9
14:01:57,4.6,92.4
14:01:58,5.0,131.9
14:01:59,3.9,85.7
14:02:00,5.9,170.5
14:02:01,2.4,35.5
14:02:02,1.4,39.3
14:02:03,2.3,30.8
14:02:04,2.5,70.2
14:02:05,1.9,26.7
14:02:06,5.3,152.8
14:02:07,2.8,40.1
14:02:08,4.6,112.0
14:02:09,5.4,118.5
14:02:10,5.8,158.3
14:02:11,2.9,46.4
14:02:12,5.6,161.1
14:02:13,2.4,52.1
14:02:14,7.3,177.4
14:02:15,1.4,35.9
14:02:16,8.2,208.3
14:02:17,0.1,0.1
14:02:18,6.0,140.6
14:02:19,2.5,70.5
14:02:20,5.4,99.0
14:02:21,4.6,130.7
14:02:22,5.6,124.9
14:02:23,0.0,0.0
14:02:24,5.6,138.9
14:02:25,0.0,0.0
14:02:26,6.1,137.5
14:02:27,2.1,54.1
14:02:28,5.4,128.4
14:02:29,0.0,0.0
14:02:30,5.1,114.0
14:02:31,3.7,103.1
14:02:32,5.4,122.8
14:02:33,4.0,109.9
14:02:34,4.8,99.2
14:02:35,4.7,127.3
14:02:36,4.5,112.0
14:02:37,4.1,126.1
14:02:38,5.8,140.5
14:02:39,2.1,64.0
14:02:40,3.5,76.9
14:02:41,4.3,115.1
14:02:42,6.4,192.6
14:02:43,0.0,0.0
14:02:44,7.7,237.5
14:02:45,0.0,0.0
14:02:46,8.0,227.1
14:02:47,0.1,0.1
14:02:48,8.6,272.1
14:02:49,7.4,259.9
14:02:50,7.7,242.3
14:02:51,6.0,212.7
14:02:52,7.1,218.8
14:02:53,6.6,234.8
14:02:54,6.5,192.2
14:02:55,6.7,235.8
14:02:56,6.1,170.0
14:02:57,8.8,313.4
14:02:58,5.4,146.3
14:02:59,9.0,324.4
14:03:00,4.7,121.2
14:03:01,10.2,369.2
