time_hms,kb_per_sec_in,kb_per_sec_out
22:53:47,1.0,3.3
22:53:48,15.3,512.4
22:53:49,18.8,745.5
22:53:50,14.6,542.5
22:53:51,22.0,835.6
22:53:52,22.7,830.6
22:53:53,22.1,855.9
22:53:54,17.9,653.5
22:53:55,18.7,722.6
22:53:56,12.1,433.4
22:53:57,19.2,741.0
22:53:58,11.7,410.8
22:53:59,20.7,802.1
22:54:00,11.1,388.7
22:54:01,19.0,735.9
22:54:02,9.4,320.0
22:54:03,0.0,0.0
22:54:04,9.3,324.4
22:54:05,1.5,56.5
22:54:06,8.9,301.5
22:54:07,19.5,752.2
22:54:08,8.3,282.2
22:54:09,22.0,854.2
22:54:10,10.5,368.7
22:54:11,22.0,854.4
22:54:12,12.0,426.2
22:54:13,22.0,854.2
22:54:14,9.8,334.5
22:54:15,22.0,854.3
22:54:16,9.9,345.7
22:54:17,21.7,724.3
22:54:18,13.8,400.7
22:54:19,14.8,458.2
22:54:20,19.4,564.7
22:54:21,18.9,530.3
22:54:22,16.1,493.7
22:54:23,18.6,566.7
22:54:24,5.1,110.5
22:54:25,19.2,591.2
22:54:26,8.0,228.4
22:54:27,19.4,598.5
22:54:28,16.4,480.4
22:54:29,15.6,475.0
22:54:30,11.9,350.7
22:54:31,18.3,565.9
22:54:32,17.5,536.5
22:54:33,18.1,547.1
22:54:34,18.0,557.3
22:54:35,18.4,537.7
22:54:36,18.9,598.6
22:54:37,19.0,554.1
22:54:38,18.2,539.3
22:54:39,16.8,492.1
22:54:40,18.8,551.1
22:54:41,19.9,588.7
22:54:42,19.3,602.8
22:54:43,18.2,542.7
22:54:44,16.8,526.5
22:54:45,19.5,577.0
22:54:46,18.6,586.3
22:54:47,18.9,570.0
22:54:48,20.4,602.0
22:54:49,18.6,550.5
22:54:50,18.1,539.5
22:54:51,18.0,539.6
22:54:52,21.3,663.1
22:54:53,20.6,643.0
22:54:54,21.7,661.5
22:54:55,16.6,505.6
22:54:56,17.9,551.0
22:54:57,17.9,523.3
22:54:58,18.0,532.5
22:54:59,19.4,579.3
22:55:00,18.8,554.5
22:55:01,17.4,526.2
22:55:02,17.0,524.2
22:55:03,18.2,538.1
22:55:04,18.6,561.4
22:55:05,17.3,514.7
22:55:06,19.9,607.4
22:55:07,13.9,393.7
22:55:08,17.3,546.7
22:55:09,17.3,520.1
22:55:10,20.3,635.5
22:55:11,19.9,567.3
22:55:12,18.3,575.0
22:55:13,17.6,534.7
22:55:14,18.7,577.9
22:55:15,18.8,562.9
22:55:16,17.6,534.4
22:55:17,19.1,595.6
22:55:18,18.6,569.9
22:55:19,14.5,405.9
22:55:20,18.4,585.1
22:55:21,8.1,199.6
22:55:22,18.0,574.7
22:55:23,19.2,575.0
22:55:24,19.5,591.5
22:55:25,18.5,569.0
22:55:26,18.1,546.8
22:55:27,17.8,546.9
22:55:28,18.8,573.8
22:55:29,19.9,607.4
22:55:30,16.8,518.0
22:55:31,18.3,566.2
22:55:32,17.9,551.2
22:55:33,20.1,616.7
22:55:34,18.7,572.0
22:55:35,17.8,542.3
22:55:36,18.8,560.2
22:55:37,18.2,541.3
22:55:38,19.3,589.8
22:55:39,17.5,505.4
22:55:40,16.8,447.1
22:55:41,18.8,589.6
22:55:42,19.4,546.6
22:55:43,18.7,576.4
22:55:44,20.8,611.2
22:55:45,15.8,490.5
22:55:46,13.8,404.9
22:55:47,19.4,601.1
22:55:48,16.8,497.3
22:55:49,16.9,528.1
22:55:50,15.0,430.2
22:55:51,18.5,574.9
22:55:52,16.9,490.4
22:55:53,21.3,672.3
22:55:54,18.0,511.5
