time_hms,kb_per_sec_in,kb_per_sec_out
20:26:59,7.11,207.03
20:27:00,7.04,329.17
20:27:01,12.86,808.6
20:27:02,11.43,855.28
20:27:03,11.41,828.97
20:27:04,11.24,826.45
20:27:05,3.88,291.41
20:27:06,8.75,631.5
20:27:07,6.62,492.9
20:27:08,8.09,583.8
20:27:09,8.61,642.61
20:27:10,7.61,540.41
20:27:11,8.42,624.3
20:27:12,7.05,494.15
20:27:13,10.89,800.83
20:27:14,6.48,447.86
20:27:15,10.8,806.3
20:27:16,5.82,405.96
20:27:17,4.16,305.42
20:27:18,5.16,360.07
20:27:19,7.66,561.93
20:27:20,4.94,313.61
20:27:21,11.37,854.2
20:27:22,5.63,397.85
20:27:23,11.74,853.47
20:27:24,4.78,328.25
20:27:25,11.45,854.38
20:27:26,5.16,358.05
20:27:27,11.55,854.72
20:27:28,3.26,216.46
20:27:29,11.26,504.53
20:27:30,7.83,276.21
20:27:31,9.45,302.4
20:27:32,11.65,426.84
20:27:33,4.94,166.73
20:27:34,10.32,337.16
20:27:35,9.43,290.68
20:27:36,9.42,322.31
20:27:37,10.2,336.28
20:27:38,10.74,394.47
20:27:39,4.64,152.53
20:27:40,2.98,92.26
20:27:41,8.18,279.36
20:27:42,3.07,112.49
20:27:43,9.65,323.84
20:27:44,2.13,70.74
20:27:45,7.48,280.46
20:27:46,4.21,135.01
20:27:47,9.08,338.57
20:27:48,0.8,25.76
20:27:49,10.07,320.97
20:27:50,3.27,87.64
20:27:51,10.41,413.91
20:27:52,0.42,2.7
20:27:53,9.75,311.24
20:27:54,4.49,133.54
20:27:55,10.01,366.93
20:27:56,2.27,80.74
20:27:57,8.37,309.18
20:27:58,9.35,306.53
20:27:59,10.17,302.92
20:28:00,8.9,290.62
20:28:01,4.61,165.71
20:28:02,3.86,152.35
20:28:03,0.0,0.0
20:28:04,5.34,179.48
20:28:05,0.0,0.0
20:28:06,8.94,300.44
20:28:07,4.26,143.35
20:28:08,8.75,312.0
20:28:09,5.68,160.45
20:28:10,8.19,268.89
20:28:11,4.73,156.65
20:28:12,6.96,216.72
20:28:13,7.1,210.3
20:28:14,6.48,244.05
20:28:15,4.73,178.64
20:28:16,7.05,229.7
20:28:17,6.62,215.1
20:28:18,4.97,183.33
20:28:19,8.8,295.46
20:28:20,5.06,166.06
20:28:21,9.94,337.25
20:28:22,4.49,155.86
20:28:23,3.69,132.65
20:28:24,4.3,132.74
20:28:25,7.86,230.98
20:28:26,4.06,145.82
20:28:27,7.85,287.02
20:28:28,3.55,106.71
20:28:29,6.24,214.21
20:28:30,2.13,64.79
20:28:31,10.31,283.34
20:28:32,6.1,175.92
20:28:33,8.42,299.24
20:28:34,6.48,176.98
20:28:35,9.56,341.27
20:28:36,4.49,117.59
20:28:37,9.08,338.28
20:28:38,3.31,69.39
20:28:39,10.22,361.41
20:28:40,1.86,51.96
20:28:41,8.87,316.6
20:28:42,2.93,94.86
20:28:44,10.74,333.67
20:28:45,10.11,288.13
20:28:46,8.85,267.21
20:28:47,9.18,335.46
20:28:48,3.65,96.11
20:28:49,9.19,344.5
20:28:50,5.91,176.95
20:28:51,11.64,363.02
20:28:52,2.41,74.18
20:28:53,11.26,378.77
20:28:54,2.34,71.4
20:28:55,10.39,381.65
20:28:56,1.99,45.96
20:28:57,8.09,274.49
20:28:58,6.24,208.59
20:28:59,9.39,349.58
20:29:00,4.17,120.51
20:29:01,6.95,226.78
20:29:02,8.89,263.22
20:29:03,7.53,255.94
20:29:04,1.7,44.67
20:29:05,7.24,242.74
20:29:06,4.64,139.62
20:29:07,6.86,232.48
20:29:08,4.07,161.08
20:29:09,7.05,261.51
20:29:10,4.83,170.49
20:29:11,6.48,245.5
20:29:12,5.25,208.04
20:29:13,4.5,135.72
20:29:14,10.03,300.76
20:29:15,3.74,134.44
20:29:16,10.69,312.28
20:29:17,4.59,130.8
20:29:18,6.25,202.67
20:29:19,3.55,140.08
20:29:20,5.77,180.45
20:29:21,2.98,89.37
20:29:22,11.36,335.56
20:29:23,1.84,54.67
20:29:24,10.42,361.69
20:29:25,2.03,51.29
20:29:26,8.8,273.23
20:29:27,6.86,186.04
20:29:28,10.32,332.67
20:29:29,3.78,125.17
20:29:30,11.07,420.78
20:29:31,2.13,65.72
20:29:32,6.53,304.25
20:29:33,0.16,0.0
20:29:34,12.18,741.04
20:29:35,1.99,76.02
20:29:36,8.85,411.78
20:29:37,0.95,27.74
20:29:38,5.35,289.71
20:29:39,0.0,0.0
20:29:40,5.82,348.14
20:29:41,0.28,23.24
20:29:42,8.47,395.85
20:29:43,1.04,56.48
20:29:44,6.48,408.84
20:29:45,0.35,1.59
20:29:46,8.56,361.15
20:29:47,12.21,446.59
20:29:48,7.71,479.69
20:29:49,4.73,346.73
20:29:50,6.67,434.88
20:29:51,5.21,388.94
20:29:52,5.53,391.52
20:29:53,6.43,475.57
20:29:54,4.97,345.59
20:29:55,7.0,509.32
20:29:56,4.31,302.05
20:29:57,8.15,584.94
20:29:58,3.74,257.06
20:29:59,11.35,854.38
20:30:00,4.68,313.28
20:30:01,11.45,854.55
20:30:02,3.36,221.68
20:30:03,2.08,154.56
20:30:04,1.94,122.62
20:30:05,3.69,257.28
20:30:06,1.37,77.8
20:30:07,11.35,854.38
20:30:08,2.41,152.6
20:30:09,11.45,854.38
20:30:10,5.34,362.29
20:30:11,11.26,838.49
20:30:12,6.41,466.29
20:30:13,10.77,794.84
20:30:14,5.68,413.85
20:30:15,10.45,750.03
20:30:16,6.53,478.67
20:30:17,9.79,703.75
20:30:18,6.85,502.97
20:30:19,9.04,659.59
