Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,786.0,0,0.0,4.17,1.042
2,4592.0,1,0.0,4.115,1.031
3,4550.0,0,0.0,4.07,1.0185
4,4702.0,0,0.0,4.035,1.011
5,4358.0,0,0.0,4.02,1.007
6,1230.0,0,0.0,4.015,1.005
7,1270.0,1,0.0,4.003333333333333,1.003
8,3254.0,0,0.0,4.0,1.003
9,3288.0,0,0.0,3.99,1.003
10,3348.0,0,0.0,3.99,0.999
11,4688.0,1,0.0,3.99,0.999
12,3264.0,1,0.0,4.0,0.999
13,4680.0,1,0.0,4.0,0.999
14,3680.0,1,0.0,4.0,0.999
15,1944.0,1,0.0,4.0,0.999
16,3526.0,1,0.0,4.01,0.999
17,2762.0,1,0.0,4.01,0.999
18,1670.0,1,0.0,4.01,1.001
19,1236.0,0,0.0,4.0,1.003
20,1814.0,0,0.0,3.9966666666666666,1.003
21,3142.0,1,0.0,3.99,1.003
22,1834.0,1,0.0,3.99,1.001
23,912.0,1,0.0,3.99,0.999
24,1618.0,1,0.0,3.995,0.999
25,1598.0,0,0.0,4.0,0.999
26,734.0,1,0.0,4.0,0.999
27,1640.0,0,0.0,4.0,0.999
28,1728.0,1,0.0,4.003333333333333,0.999
29,2054.0,0,0.0,4.01,0.999
30,1756.0,0,0.0,4.01,0.999
31,774.0,0,0.0,4.01,1.003
32,802.0,1,0.0,4.0,1.003
33,800.0,0,0.0,4.0,1.003
34,732.0,0,0.0,3.99,1.003
35,878.0,0,0.0,3.99,0.999
36,470.0,0,0.0,3.99,0.999
37,550.0,0,0.0,4.0,0.999
38,682.0,0,0.0,4.0,0.999
39,738.0,0,0.0,4.0,0.999
40,752.0,0,0.0,4.005,0.999
41,796.0,0,0.0,4.01,0.999
42,850.0,0,0.0,4.01,1.001
43,456.0,0,0.0,4.0,1.003
44,600.0,0,0.0,4.0,1.003
45,790.0,0,0.0,3.995,1.003
46,792.0,0,0.0,3.99,1.0003333333333333
47,824.0,0,0.0,3.99,0.999
48,746.0,0,0.0,4.0,0.999
49,872.0,0,0.0,4.0,0.999
50,474.0,0,0.0,4.0,0.999
51,766.0,0,0.0,4.0,0.999
52,678.0,0,0.0,4.01,0.999
53,656.0,0,0.0,4.01,1.001
54,512.0,0,0.0,4.005,1.003
55,662.0,0,0.0,4.0,1.003
56,858.0,0,0.0,3.995,1.003
57,318.0,0,0.0,3.99,1.001
58,378.0,0,0.0,3.99,0.999
59,364.0,0,0.0,3.99,0.999
60,422.0,0,0.0,4.0,0.999
61,404.0,0,0.0,4.0,0.999
62,418.0,0,0.0,4.0,0.999
63,436.0,0,0.0,4.0,0.999
64,440.0,0,0.0,4.01,0.999
65,428.0,0,0.0,4.01,1.001
66,164.0,0,0.0,4.005,1.003
67,212.0,0,0.0,4.0,1.003
68,450.0,0,0.0,3.995,1.003
69,428.0,0,0.0,3.99,1.001
70,422.0,0,0.0,3.99,0.999
71,418.0,0,0.0,3.995,0.999
72,410.0,0,0.0,4.0,0.999
73,440.0,0,0.0,4.0,0.999
74,426.0,0,0.0,4.0,0.999
75,448.0,0,0.0,4.005,0.999
76,270.0,0,0.0,4.01,0.999
77,278.0,0,0.0,4.01,0.999
78,386.0,0,0.0,4.005,1.003
79,262.0,0,0.0,4.0,1.003
80,440.0,0,0.0,3.995,1.003
81,464.0,0,0.0,3.99,1.003
82,438.0,0,0.0,3.99,0.999
83,450.0,0,0.0,3.99,0.999
84,428.0,0,0.0,4.0,0.999
85,432.0,0,0.0,4.0,0.999
86,446.0,0,0.0,4.0,0.999
87,448.0,0,0.0,4.005,0.999
88,440.0,0,0.0,4.01,0.999
89,440.0,0,0.0,4.01,1.003
90,442.0,0,0.0,4.0,1.003
91,406.0,0,0.0,4.0,1.003
