Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-03-31T11:17:48.046Z,0.32,4.32,1.067,0,0,0.000,692,0.248
2026-03-31T11:17:49.045Z,0.48,4.48,1.085,0,0,0.000,692,0.248
2026-03-31T11:17:50.045Z,0.91,4.40,1.080,1,0,0.000,4182,1.856
2026-03-31T11:17:51.045Z,1.82,4.32,1.071,1,0,0.000,3688,1.138
2026-03-31T11:17:52.045Z,2.04,4.26,1.061,1,0,0.000,3688,1.138
2026-03-31T11:17:53.045Z,2.19,4.21,1.050,1,0,0.000,4385,1.597
2026-03-31T11:17:54.048Z,2.35,4.16,1.040,1,0,0.000,4547,1.397
2026-03-31T11:17:55.045Z,1.85,4.12,1.030,1,0,0.000,4547,1.397
2026-03-31T11:17:56.049Z,2.15,4.09,1.026,1,0,0.000,4593,1.411
2026-03-31T11:17:57.045Z,1.82,4.07,1.021,1,0,0.000,4593,1.411
2026-03-31T11:17:58.048Z,2.16,4.05,1.017,1,0,0.000,4549,1.399
2026-03-31T11:17:59.045Z,1.82,4.04,1.012,1,0,0.000,4549,1.399
2026-03-31T11:18:00.047Z,2.10,4.03,1.008,1,0,0.000,4701,1.444
2026-03-31T11:18:01.045Z,1.74,4.02,1.008,1,0,0.000,4701,1.444
2026-03-31T11:18:02.049Z,2.16,4.01,1.004,1,0,0.000,4358,1.341
2026-03-31T11:18:03.046Z,3.08,4.01,1.004,1,0,0.000,1230,0.396
2026-03-31T11:18:04.045Z,2.09,4.01,1.004,1,0,0.000,1230,0.396
2026-03-31T11:18:05.047Z,3.03,4.00,1.004,1,0,0.000,1466,0.467
2026-03-31T11:18:06.046Z,1.96,4.00,1.000,1,0,0.000,1466,0.467
2026-03-31T11:18:07.045Z,1.62,4.00,1.000,1,0,0.000,1466,0.467
2026-03-31T11:18:08.048Z,2.04,4.00,1.000,1,0,0.000,4083,1.259
2026-03-31T11:18:09.045Z,1.21,4.00,1.000,1,0,0.000,4083,1.259
2026-03-31T11:18:10.045Z,1.73,4.00,1.000,1,0,0.000,4083,1.259
2026-03-31T11:18:11.045Z,1.36,4.00,1.000,1,0,0.000,4831,1.485
2026-03-31T11:18:12.045Z,1.73,4.00,1.000,1,0,0.000,4831,1.485
2026-03-31T11:18:13.045Z,1.25,4.00,1.000,1,0,0.000,5070,1.556
2026-03-31T11:18:14.045Z,1.75,4.00,1.000,1,0,0.000,5070,1.556
2026-03-31T11:18:15.045Z,1.20,4.00,1.000,1,0,0.000,4687,1.441
2026-03-31T11:18:16.045Z,1.54,4.00,1.000,1,0,0.000,4687,1.441
