time_hms,kb_per_sec_in,kb_per_sec_out
18:06:49,0.0,0.0
18:06:50,0.0,0.4
18:06:51,0.0,0.0
18:06:52,0.0,0.0
18:06:53,0.0,0.0
18:06:54,0.0,0.1
18:06:55,0.1,0.1
18:06:56,0.0,0.1
18:06:57,0.0,0.0
18:06:58,0.0,0.4
18:06:59,0.0,0.0
18:07:00,0.0,0.0
18:07:01,0.0,0.0
18:07:02,0.0,0.0
18:07:03,0.0,0.0
18:07:04,0.0,0.0
18:07:05,0.0,0.0
18:07:06,0.0,0.0
18:07:07,0.0,0.0
18:07:08,0.0,0.0
18:07:09,0.0,0.1
18:07:10,0.0,0.0
18:07:11,0.0,0.0
18:07:12,0.1,0.1
18:07:13,0.0,0.0
18:07:14,0.0,0.5
18:07:15,0.0,0.0
18:07:16,0.0,0.0
18:07:17,0.0,0.0
18:07:18,0.0,0.0
18:07:19,8.1,260.7
18:07:20,20.7,618.4
18:07:21,7.4,409.3
18:07:22,10.8,422.7
18:07:23,7.4,434.3
18:07:24,7.2,422.7
18:07:25,7.7,447.8
18:07:26,7.4,410.9
18:07:27,8.2,409.4
18:07:28,12.3,738.6
18:07:29,8.0,387.1
18:07:30,12.2,732.6
18:07:31,9.5,520.0
18:07:32,12.9,845.2
18:07:33,8.4,446.3
18:07:34,12.1,737.4
18:07:35,8.3,443.4
18:07:36,11.0,710.8
18:07:37,7.8,431.5
18:07:38,12.4,763.7
18:07:39,9.0,468.5
18:07:40,12.4,778.7
18:07:41,9.4,475.8
18:07:42,11.7,728.4
18:07:43,9.5,493.5
18:07:44,11.9,722.6
18:07:45,9.0,512.9
18:07:46,12.5,731.9
18:07:47,9.9,524.7
18:07:48,11.0,684.4
18:07:49,9.5,542.5
18:07:50,10.7,648.6
18:07:51,9.4,527.4
18:07:52,10.8,634.0
18:07:53,9.7,556.8
18:07:54,11.6,626.5
18:07:55,9.7,579.3
18:07:56,11.2,629.6
18:07:57,10.0,591.1
18:07:58,10.9,614.8
18:07:59,10.0,586.6
18:08:00,9.7,567.4
18:08:01,10.4,613.3
18:08:02,10.4,577.8
18:08:03,11.0,653.3
18:08:04,13.3,836.5
18:08:05,10.6,641.2
18:08:06,12.2,746.1
18:08:07,11.0,654.7
18:08:08,9.7,542.2
18:08:09,10.8,667.8
18:08:10,7.5,437.3
18:08:11,10.2,616.3
18:08:12,10.4,588.1
18:08:13,11.5,696.0
18:08:14,8.6,410.7
18:08:15,11.3,685.6
18:08:16,7.7,388.7
18:08:17,8.1,431.5
18:08:18,9.0,434.4
18:08:19,11.9,725.6
18:08:20,8.0,437.5
18:08:21,12.2,744.6
18:08:22,9.8,555.6
18:08:23,11.7,765.4
18:08:24,8.4,469.8
18:08:25,12.6,780.2
18:08:26,8.1,436.0
18:08:27,12.2,753.7
18:08:28,10.1,504.0
18:08:29,12.4,802.3
18:08:30,8.2,424.1
18:08:31,12.4,752.2
18:08:32,6.8,341.4
18:08:33,12.4,767.0
18:08:34,8.3,407.8
18:08:35,12.3,775.7
18:08:36,9.0,421.1
18:08:37,12.4,771.3
18:08:38,8.2,432.9
18:08:39,13.3,821.6
18:08:40,8.7,437.4
18:08:41,12.8,792.0
18:08:42,8.7,424.1
18:08:43,12.7,809.7
18:08:44,8.4,434.5
18:08:45,12.9,766.9
18:08:46,8.1,462.5
18:08:47,11.5,698.9
18:08:48,9.0,477.3
18:08:49,10.4,673.9
18:08:50,8.6,490.9
18:08:51,11.3,633.9
18:08:52,9.1,518.6
18:08:53,11.4,676.8
18:08:54,9.3,535.0
18:08:55,10.8,580.7
18:08:56,9.3,539.4
18:08:57,10.7,619.2
18:08:58,10.0,557.2
18:08:59,10.3,632.5
18:09:00,9.1,563.0
18:09:01,11.1,616.1
18:09:02,10.0,559.9
18:09:03,11.9,752.1
18:09:04,9.7,583.7
18:09:05,10.8,622.1
18:09:06,10.2,592.6
18:09:07,9.8,588.1
18:09:08,10.8,626.4
18:09:09,9.7,490.6
18:09:10,11.0,628.0
18:09:11,7.9,545.1
18:09:12,10.9,635.4
18:09:13,8.5,421.1
18:09:14,11.6,651.7
18:09:15,7.3,499.5
18:09:16,11.1,675.2
18:09:17,11.3,644.2
18:09:18,11.2,694.6
18:09:19,10.6,616.2
18:09:20,11.3,706.2
18:09:21,9.5,468.5
18:09:22,12.0,703.5
18:09:23,9.3,509.8
18:09:24,11.7,728.5
18:09:25,8.2,432.7
18:09:26,12.1,722.6
18:09:27,6.9,422.6
18:09:28,10.9,676.6
18:09:29,8.2,410.6
18:09:30,12.4,732.9
18:09:31,8.3,523.1
18:09:32,11.7,784.7
18:09:33,8.8,481.8
18:09:34,12.6,796.3
18:09:35,8.9,452.2
18:09:36,12.7,786.1
18:09:37,7.5,421.2
18:09:38,11.4,758.1
18:09:39,8.9,450.8
18:09:40,13.1,823.1
18:09:41,8.2,413.8
18:09:42,12.6,818.7
18:09:43,7.5,384.2
18:09:44,12.2,678.0
18:09:45,9.0,425.5
18:09:46,12.6,792.1
18:09:47,8.2,447.9
18:09:48,12.3,821.4
18:09:49,4.2,167.9
18:09:50,0.0,0.0
18:09:51,0.0,0.0
18:09:52,0.0,0.0
18:09:53,0.0,0.0
18:09:54,0.0,0.0
18:09:55,0.0,0.0
18:09:56,0.0,0.0
18:09:57,0.0,0.0
18:09:58,0.0,0.0
18:09:59,0.0,0.0
18:10:00,0.0,0.0
18:10:01,0.0,0.0
18:10:02,0.0,0.0
18:10:03,0.0,0.0
18:10:04,0.0,0.0
18:10:05,0.0,0.0
18:10:06,0.0,0.0
18:10:07,0.0,0.0
18:10:08,0.0,0.0
