Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-01T18:05:43.754Z,1.03,4.27,1.060,0,0,0.000,662,0.227
2026-04-01T18:05:44.753Z,1.49,4.22,1.051,0,0,0.000,4867,1.488
2026-04-01T18:05:45.753Z,1.50,4.17,1.041,1,0,0.000,4867,1.488
2026-04-01T18:05:46.753Z,1.55,4.13,1.035,1,0,0.000,3208,0.994
2026-04-01T18:05:47.753Z,0.96,4.10,1.026,1,0,0.000,3208,0.994
2026-04-01T18:05:48.753Z,1.62,4.08,1.022,1,0,0.000,4182,1.286
2026-04-01T18:05:49.753Z,2.42,4.06,1.018,1,0,0.000,3688,1.134
2026-04-01T18:05:50.753Z,3.08,4.04,1.013,1,0,0.000,3688,1.134
2026-04-01T18:05:51.753Z,2.41,4.03,1.009,1,0,0.000,4385,1.339
2026-04-01T18:05:52.753Z,2.82,4.02,1.009,1,0,0.000,4385,1.339
2026-04-01T18:05:53.753Z,2.27,4.02,1.005,1,0,0.000,4547,1.393
2026-04-01T18:05:54.753Z,2.61,4.01,1.005,1,0,0.000,4547,1.393
2026-04-01T18:05:55.753Z,2.40,4.01,1.005,1,0,0.000,4593,1.416
2026-04-01T18:05:56.753Z,2.80,4.00,1.000,1,0,0.000,4593,1.416
2026-04-01T18:05:57.753Z,2.27,4.00,1.000,1,0,0.000,4549,1.396
2026-04-01T18:05:58.753Z,2.39,4.00,1.000,1,0,0.000,4549,1.396
2026-04-01T18:05:59.756Z,2.40,4.00,1.000,1,0,0.000,4701,1.444
2026-04-01T18:06:00.753Z,2.52,4.00,1.000,1,0,0.000,4701,1.444
2026-04-01T18:06:01.757Z,2.28,4.00,1.000,1,0,0.000,4358,1.341
2026-04-01T18:06:02.757Z,3.42,4.00,1.000,1,0,0.000,1230,0.396
2026-04-01T18:06:03.754Z,2.42,4.00,1.000,1,0,0.000,1230,0.396
2026-04-01T18:06:04.754Z,3.36,4.00,1.000,1,0,0.000,1466,0.461
2026-04-01T18:06:05.755Z,2.29,4.00,1.000,1,0,0.000,1466,0.461
2026-04-01T18:06:06.753Z,2.44,4.00,1.000,1,0,0.000,1466,0.461
2026-04-01T18:06:07.756Z,2.43,4.00,1.000,1,0,0.000,4083,1.257
2026-04-01T18:06:08.753Z,2.06,4.00,1.000,1,0,0.000,4083,1.257
2026-04-01T18:06:09.756Z,2.31,4.00,1.000,1,0,0.000,4831,1.481
2026-04-01T18:06:10.753Z,2.00,4.00,1.000,1,0,0.000,4831,1.481
2026-04-01T18:06:11.757Z,2.39,4.00,1.000,1,0,0.000,5070,1.551
2026-04-01T18:06:12.753Z,2.04,4.00,1.000,1,0,0.000,5070,1.551
2026-04-01T18:06:13.753Z,1.77,3.99,1.000,1,0,0.000,5070,1.551
2026-04-01T18:06:14.753Z,1.51,3.99,1.000,1,0,0.000,4687,1.819
2026-04-01T18:06:15.753Z,1.52,3.99,1.000,1,0,0.000,4687,1.819
2026-04-01T18:06:16.753Z,1.57,3.99,1.000,1,0,0.000,4765,2.168
2026-04-01T18:06:17.753Z,1.59,3.99,1.000,1,0,0.000,4765,2.168
2026-04-01T18:06:18.753Z,1.49,3.99,1.000,1,0,0.000,4680,1.838
2026-04-01T18:06:19.753Z,1.42,3.99,1.000,1,0,0.000,4680,1.838
2026-04-01T18:06:20.753Z,1.32,3.99,1.000,1,0,0.000,4674,2.185
2026-04-01T18:06:21.753Z,1.35,3.99,1.000,1,0,0.000,4674,2.185
2026-04-01T18:06:22.753Z,1.29,3.99,1.000,2,0,0.000,3906,1.660
2026-04-01T18:06:23.756Z,2.27,3.99,1.000,2,0,0.000,2152,1.088
2026-04-01T18:06:24.753Z,1.42,3.99,1.000,2,0,0.000,2152,1.088
2026-04-01T18:06:25.753Z,1.79,3.99,1.000,2,0,0.000,2152,1.088
2026-04-01T18:06:26.753Z,1.30,3.99,1.000,2,0,0.000,2762,1.242
2026-04-01T18:06:27.753Z,1.49,3.99,1.000,2,0,0.000,2762,1.242
2026-04-01T18:06:28.754Z,1.44,3.99,1.000,2,0,0.000,3235,1.400
2026-04-01T18:06:29.753Z,1.85,3.99,1.000,2,0,0.000,3235,1.400
2026-04-01T18:06:30.754Z,1.31,3.99,1.000,2,0,0.000,2371,1.084
2026-04-01T18:06:31.753Z,1.27,3.99,1.000,2,0,0.000,2371,1.084
2026-04-01T18:06:32.753Z,1.45,3.98,1.000,2,0,0.000,3013,1.370
2026-04-01T18:06:33.753Z,1.03,3.98,1.000,2,0,0.000,3013,1.370
2026-04-01T18:06:34.753Z,1.33,3.98,1.000,2,0,0.000,3142,1.664
2026-04-01T18:06:35.753Z,1.05,3.98,1.000,2,0,0.000,3142,1.664
2026-04-01T18:06:36.755Z,1.26,3.98,1.000,2,0,0.000,3057,1.415
2026-04-01T18:06:37.754Z,1.04,3.98,1.000,2,0,0.000,3057,1.415
2026-04-01T18:06:38.758Z,1.34,3.98,1.000,2,0,0.000,3090,1.420
2026-04-01T18:06:39.753Z,0.83,3.98,1.000,2,0,0.000,3090,1.420
2026-04-01T18:06:40.753Z,1.31,3.98,1.000,2,0,0.000,3097,1.474
2026-04-01T18:06:41.753Z,1.98,3.98,1.000,2,0,0.000,3097,1.474
2026-04-01T18:06:42.753Z,2.79,3.98,1.000,2,0,0.000,3137,1.238
2026-04-01T18:06:43.756Z,2.29,3.98,1.000,2,0,0.000,3128,1.154
2026-04-01T18:06:44.753Z,2.25,3.98,1.000,2,0,0.000,3128,1.154
2026-04-01T18:06:45.754Z,2.43,3.98,1.000,2,0,0.000,3150,1.346
2026-04-01T18:06:46.753Z,2.12,3.98,1.000,2,0,0.000,3150,1.346
2026-04-01T18:06:47.757Z,2.30,3.98,1.000,2,0,0.000,3137,1.314
2026-04-01T18:06:48.753Z,2.01,3.98,1.000,2,0,0.000,3137,1.314
2026-04-01T18:06:49.758Z,2.32,3.98,1.000,2,0,0.000,3692,1.426
2026-04-01T18:06:50.753Z,1.74,3.98,1.000,2,0,0.000,3692,1.426
2026-04-01T18:06:51.756Z,2.32,3.98,1.000,2,0,0.000,3387,1.574
2026-04-01T18:06:52.753Z,1.54,3.98,1.000,2,0,0.000,3387,1.574
2026-04-01T18:06:53.753Z,2.03,3.97,1.000,2,0,0.000,3387,1.574
2026-04-01T18:06:54.753Z,1.79,3.97,1.000,2,0,0.000,3539,1.701
2026-04-01T18:06:55.756Z,2.33,3.97,1.000,2,0,0.000,3268,1.439
2026-04-01T18:06:56.753Z,1.55,3.97,1.000,2,0,0.000,3268,1.439
