      Time     KB/s_in    KB/s_out
  22:24:22         0.0         0.0
  22:24:23         0.0         0.4
  22:24:24         0.0         0.0
  22:24:25         0.0         0.0
  22:24:26         0.0         0.0
  22:24:27         0.0         0.0
  22:24:28         0.0         0.2
  22:24:29         0.1         0.1
  22:24:30         0.0         0.0
  22:24:31         0.0         0.4
  22:24:32         0.0         0.0
  22:24:33         0.0         0.0
  22:24:34         0.0         0.0
  22:24:35         0.0         0.0
  22:24:36         0.0         0.0
  22:24:37         0.0         0.0
  22:24:38         0.0         0.0
  22:24:39         0.0         0.0
  22:24:40         0.0         0.0
  22:24:41         0.0         0.0
  22:24:42         0.0         0.1
  22:24:43         0.0         0.0
  22:24:44         0.0         0.0
  22:24:45         0.0         0.0
  22:24:46         0.0         0.0
  22:24:47         0.1         0.6
  22:24:48         0.0         0.0
  22:24:49         0.0         0.0
  22:24:50         0.0         0.0
  22:24:51         0.0         0.0
  22:24:52         8.4       290.8
  22:24:53        14.8       415.5
  22:24:54        10.6       428.6
  22:24:55        11.1       478.8
  22:24:56        14.4       498.1
  22:24:57         9.7       446.3
  22:24:58         7.2       447.7
  22:24:59         6.1       365.0
  22:25:00         9.0       381.1
  22:25:01         8.1       410.8
  22:25:02         7.5       407.9
  22:25:03         7.2       413.7
  22:25:04         6.7       369.3
  22:25:05         6.2       316.2
  22:25:06         9.1       511.2
  22:25:07         8.1       437.4
  22:25:08         7.6       390.1
  22:25:09         7.0       397.4
  22:25:10         7.0       366.3
  22:25:11         6.1       378.1
  22:25:12         7.2       424.1
  22:25:13         7.8       409.4
  22:25:14         7.4       381.2
  22:25:15         7.6       396.0
  22:25:16         6.9       409.1
  22:25:17         7.8       381.2
  22:25:18         9.5       518.6
  22:25:19         9.0       529.5
  22:25:20         7.9       427.1
  22:25:21        10.9       633.9
  22:25:22        10.2       566.0
  22:25:23         4.6       339.9
  22:25:24        10.2       529.0
  22:25:25         6.1       334.0
  22:25:26         9.4       567.5
  22:25:27         7.2       415.3
  22:25:28         7.5       350.2
  22:25:29         7.0       353.2
  22:25:30         7.2       373.8
  22:25:31         7.6       391.7
  22:25:32        11.0       660.6
  22:25:33         7.7       397.4
  22:25:34         6.9       329.6
  22:25:35         7.8       369.4
  22:25:36         8.1       443.4
  22:25:37         6.6       332.5
  22:25:38         6.2       304.4
  22:25:39         7.7       392.9
  22:25:40        11.8       638.3
  22:25:41         7.8       435.9
  22:25:42         8.7       459.6
  22:25:43         8.5       486.0
  22:25:44         7.1       410.8
  22:25:45         6.4       356.1
  22:25:46         7.1       336.9
  22:25:47         6.6       313.2
  22:25:48         9.2       503.7
  22:25:49         8.2       444.7
  22:25:50         7.7       425.6
  22:25:51         7.0       400.5
  22:25:52         7.0       375.2
  22:25:53         7.2       400.4
  22:25:54         9.3       486.0
  22:25:55         6.9       335.5
  22:25:56         7.5       418.2
  22:25:57         6.8       348.5
  22:25:58         6.4       342.8
  22:25:59         9.1       512.9
  22:26:00         7.2       382.8
  22:26:01         7.5       418.2
  22:26:02         7.9       388.7
  22:26:03         7.5       440.3
  22:26:04        11.1       601.5
  22:26:05        10.7       672.3
  22:26:06        12.3       854.3
  22:26:07         7.9       518.7
  22:26:08         6.9       385.6
  22:26:09         4.7       289.6
  22:26:10         7.0       402.0
  22:26:11         9.6       446.3
  22:26:12         6.9       397.6
  22:26:13         6.8       365.0
  22:26:14         7.8       410.7
  22:26:15         6.8       396.1
  22:26:16         6.0       387.2
  22:26:17         6.8       336.9
  22:26:18         6.6       365.0
  22:26:19         8.1       444.8
  22:26:20         7.6       405.0
  22:26:21         5.0       363.6
  22:26:22         6.5       357.7
  22:26:23         7.5       458.5
  22:26:24         7.1       313.3
  22:26:25         7.1       345.7
  22:26:26         8.6       444.7
  22:26:27         7.5       407.8
  22:26:28         7.3       456.6
  22:26:29        11.0       631.1
  22:26:30         8.1       443.2
  22:26:31         8.6       467.0
  22:26:32         7.3       399.0
  22:26:33         7.9       400.5
  22:26:34         8.1       422.7
  22:26:35         9.0       501.1
  22:26:36         5.8       397.5
  22:26:37         7.3       437.5
  22:26:38         7.0       384.2
  22:26:39         9.5       514.3
  22:26:40         7.2       430.1
  22:26:41         8.2       413.8
  22:26:42         6.4       339.7
  22:26:43         8.5       447.8
  22:26:44         7.5       393.1
  22:26:45         7.5       440.4
  22:26:46         7.8       443.3
  22:26:47         9.7       462.5
  22:26:48         6.6       335.5
  22:26:49         6.2       362.1
  22:26:50         6.8       351.7
  22:26:51         8.7       468.5
  22:26:52         6.8       393.1
  22:26:53         5.7       307.4
  22:26:54         7.6       421.1
  22:26:55         8.2       424.0
  22:26:56         8.2       468.5
  22:26:57         7.6       409.3
  22:26:58         7.6       415.3
  22:26:59         5.9       339.9
  22:27:00         7.5       438.8
  22:27:01         7.6       353.2
  22:27:02         6.4       369.4
  22:27:03         6.7       505.4
  22:27:04         6.3       434.5
  22:27:05        11.1       483.2
  22:27:06         6.7       398.8
  22:27:07         8.8       465.5
  22:27:08         7.9       501.1
  22:27:09         8.7       449.3
  22:27:10         5.2       326.6
  22:27:11         8.6       438.9
  22:27:12         8.8       524.6
  22:27:13         8.4       434.4
  22:27:14         6.1       440.4
  22:27:15         6.8       438.9
  22:27:16         8.4       427.1
  22:27:17         7.7       373.9
  22:27:18         9.6       541.0
  22:27:19         7.3       396.0
  22:27:20         9.0       495.1
  22:27:21         6.8       366.4
  22:27:22         3.8       179.8
  22:27:23         0.0         0.0
  22:27:24         0.0         0.0
  22:27:25         0.0         0.0
  22:27:26         0.0         0.0
  22:27:27         0.0         0.0
  22:27:28         0.0         0.0
  22:27:29         0.0         0.0
  22:27:30         0.0         0.0
  22:27:31         0.0         0.0
  22:27:32         0.0         0.0
  22:27:33         0.0         0.0
  22:27:34         0.0         0.0
  22:27:35         0.0         0.0
  22:27:36         0.0         0.0
  22:27:37         0.0         0.0
  22:27:38         0.0         0.0
  22:27:39         0.0         0.0
  22:27:40         0.0         0.0
  22:27:41         0.0         0.0
