      Time     KB/s_in    KB/s_out
  20:37:47         1.1         3.3
  20:37:48        20.9       735.9
  20:37:49        21.4       834.2
  20:37:50        22.1       828.6
  20:37:51        22.0       854.3
  20:37:52        21.7       800.8
  20:37:53        12.0       459.8
  20:37:54        19.0       696.4
  20:37:55        12.6       489.1
  20:37:56        18.3       674.3
  20:37:57        12.9       500.1
  20:37:58        17.8       647.4
  20:37:59        14.6       565.8
  20:38:00        17.2       628.0
  20:38:01        12.9       496.5
  20:38:02         9.4       320.0
  20:38:03         0.0         0.0
  20:38:04        10.9       380.7
  20:38:05         0.1         0.1
  20:38:06        15.3       557.3
  20:38:07        12.9       496.9
  20:38:08        14.6       529.1
  20:38:09        18.5       717.4
  20:38:10        14.0       507.0
  20:38:11        20.7       801.2
  20:38:12        13.4       485.3
  20:38:13        18.7       724.9
  20:38:14        13.0       462.7
  20:38:15        19.8       766.9
  20:38:16        12.2       439.1
  20:38:17        19.5       635.5
  20:38:18        13.4       354.9
  20:38:19        15.6       493.6
  20:38:20        15.7       449.5
  20:38:21        14.3       428.5
  20:38:22        16.7       474.3
  20:38:23        16.8       501.6
  20:38:24        13.9       391.7
  20:38:25        15.2       481.8
  20:38:26         8.3       220.6
  20:38:27        13.5       396.0
  20:38:28        18.0       467.5
  20:38:29         4.2       120.3
  20:38:30         5.0       124.2
  20:38:31        13.0       404.9
  20:38:32        12.9       348.3
  20:38:33        12.9       395.2
  20:38:34         5.0       124.2
  20:38:35        11.8       351.1
  20:38:36         4.2       100.6
  20:38:37        11.0       322.2
  20:38:38         3.7        93.2
  20:38:39        11.3       326.8
  20:38:40         2.9        59.2
  20:38:41        12.0       355.7
  20:38:42         2.3        45.9
  20:38:43        12.3       363.6
  20:38:44         2.1        33.3
  20:38:45        13.2       404.7
  20:38:46         1.9        19.4
  20:38:47        13.9       428.7
  20:38:48         1.0         3.2
  20:38:49        15.5       467.0
  20:38:50         2.6        62.0
  20:38:51        13.6       393.1
  20:38:52         2.1        62.0
  20:38:53        15.3       425.6
  20:38:54         1.0        27.9
  20:38:55        13.1       360.6
  20:38:56         2.1        67.4
  20:38:57        13.6       387.2
  20:38:58        14.0       402.2
  20:38:59        15.0       433.8
  20:39:00         7.5       218.6
  20:39:01        10.1       276.4
  20:39:02         0.8        24.9
  20:39:03        12.8       351.5
  20:39:04         1.1        31.5
  20:39:05        11.8       323.6
  20:39:06         2.2        70.7
  20:39:07        13.6       379.9
  20:39:08         1.8        52.7
  20:39:09        10.9       294.2
  20:39:10         5.1       159.8
  20:39:11        10.8       298.6
  20:39:12         4.7       141.6
  20:39:13        10.5       274.8
  20:39:14         6.2       190.5
  20:39:15        10.5       285.3
  20:39:16         1.0        27.7
  20:39:17         8.8       236.5
  20:39:18         2.7        84.8
  20:39:19         9.2       252.7
  20:39:20         5.3       172.7
  20:39:21         8.6       226.1
  20:39:22         6.5       198.8
  20:39:23         7.0       180.4
  20:39:24        10.0       292.7
  20:39:25         7.3       205.4
  20:39:26         9.2       262.9
  20:39:27         5.9       139.0
  20:39:28        11.2       345.7
  20:39:29         6.5       164.7
  20:39:30         6.0       162.8
  20:39:31         5.1       128.6
  20:39:32        10.0       294.4
  20:39:33         4.0        91.7
  20:39:34        10.4       305.8
  20:39:35         4.4       108.0
  20:39:36        11.0       332.2
  20:39:37         4.5       115.4
  20:39:38         5.9       175.1
  20:39:39         3.3        69.5
  20:39:40         9.9       302.5
  20:39:41         2.9        59.2
  20:39:42        12.9       393.9
  20:39:43         2.3        35.6
  20:39:44        12.4       375.0
  20:39:45         1.7        22.3
  20:39:46        12.3       377.3
  20:39:47         1.3        10.4
  20:39:48        13.6       410.7
  20:39:49         1.1         3.0
  20:39:50        14.2       425.6
  20:39:51         0.5         0.0
  20:39:52        15.3       447.7
  20:39:53         0.0         0.0
  20:39:54        14.4       416.8
  20:39:55         1.1        31.7
  20:39:56        14.1       409.4
  20:39:57         1.4        42.2
  20:39:58        13.4       365.1
  20:39:59         3.0        96.4
  20:40:00        13.6       397.5
  20:40:01         2.1        66.4
  20:40:02         5.9       153.0
  20:40:03         0.0         0.0
  20:40:04         6.7       180.3
  20:40:05         0.0         0.0
  20:40:06        11.9       336.9
  20:40:07         3.5       107.5
  20:40:08        11.1       310.5
  20:40:09         5.4       162.9
  20:40:10        12.8       353.3
  20:40:11         2.5        72.8
  20:40:12        10.9       313.4
  20:40:13         3.9       114.2
  20:40:14        10.4       269.1
  20:40:15         5.6       154.4
  20:40:16         8.3       221.7
  20:40:17         7.6       223.8
  20:40:18         9.7       260.2
  20:40:19         7.7       219.3
  20:40:20         6.0       140.4
  20:40:21        11.5       345.8
  20:40:22         8.0       221.4
  20:40:23         2.7        85.3
  20:40:24         9.5       254.3
  20:40:25         3.8       110.2
  20:40:26         6.9       187.8
  20:40:27         7.9       245.6
  20:40:28         6.8       181.9
  20:40:29         4.7       139.9
  20:40:30         5.2       131.7
  20:40:31        11.1       338.5
  20:40:32         5.8       152.3
  20:40:33        11.7       340.6
  20:40:34         5.1       122.8
  20:40:35        12.2       352.5
  20:40:36         3.9        87.3
  20:40:37        11.1       335.4
  20:40:38         3.4        74.0
  20:40:39        11.5       346.0
  20:40:40         2.9        59.2
  20:40:41        11.8       355.7
  20:40:42         3.5        74.0
  20:40:43        11.3       347.4
  20:40:44         2.3        38.6
  20:40:45        13.2       387.0
  20:40:46         1.9        25.2
  20:40:47        12.3       422.9
  20:40:48         1.6        25.2
  20:40:49        13.6       507.7
  20:40:50         1.2         3.0
  20:40:51        22.0       854.2
  20:40:52         1.0        17.8
  20:40:53        22.0       827.7
  20:40:54         2.3        86.5
  20:40:55        21.8       804.1
  20:40:56        21.9       829.6
  20:40:57        22.7       835.6
  20:40:58         7.2       259.6
  20:40:59        20.2       743.4
