Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,2314.0,0,0.0,4.193333333333334,1.0476666666666665
2,4496.0,0,0.0,4.12,1.029
3,3624.0,0,0.0,4.09,1.024
4,4628.0,0,0.0,4.07,1.02
5,3076.0,0,0.0,4.04,1.0113333333333332
6,3824.0,0,0.0,4.015,1.007
7,4866.0,0,0.0,4.01,1.003
8,3208.0,0,0.0,4.0,1.003
9,4182.0,0,0.0,4.0,1.003
10,3688.0,0,0.0,3.99,1.001
11,4386.0,0,0.0,3.99,0.999
12,4548.0,0,0.0,3.995,0.999
13,4592.0,0,0.0,4.0,0.999
14,4550.0,0,0.0,4.0,0.999
15,4702.0,0,0.0,4.0,0.999
16,4358.0,0,0.0,4.01,0.999
17,1230.0,0,0.0,4.01,0.999
18,1270.0,1,0.0,4.006666666666667,1.003
19,3254.0,0,0.0,4.0,1.003
20,3288.0,0,0.0,3.995,1.003
21,3348.0,0,0.0,3.99,1.001
22,3176.0,0,0.0,3.99,0.999
23,3264.0,0,0.0,3.995,0.999
24,3308.0,0,0.0,4.0,0.999
25,3680.0,0,0.0,4.0,0.999
26,3906.0,0,0.0,4.0,0.999
27,2152.0,0,0.0,4.005,0.999
28,2762.0,0,0.0,4.01,0.999
29,3234.0,0,0.0,4.01,1.003
30,2370.0,0,0.0,4.0,1.003
31,3012.0,0,0.0,4.0,1.003
32,3142.0,0,0.0,3.99,1.003
33,3058.0,0,0.0,3.99,0.999
34,3090.0,0,0.0,3.995,0.999
35,3096.0,0,0.0,4.0,0.999
36,3138.0,0,0.0,4.0,0.999
37,3128.0,0,0.0,4.0,0.999
38,3150.0,0,0.0,4.005,0.999
39,3136.0,0,0.0,4.01,0.999
40,3692.0,0,0.0,4.01,1.003
41,3388.0,0,0.0,4.0,1.003
42,3540.0,0,0.0,3.995,1.003
43,3268.0,0,0.0,3.99,1.001
44,3682.0,0,0.0,3.99,0.999
45,3622.0,0,0.0,3.9966666666666666,0.999
46,3720.0,0,0.126,4.0,0.999
47,2402.0,0,0.0,4.0,0.999
48,3124.0,0,0.0,4.0,0.999
49,3004.0,0,0.0,4.005,0.999
50,3152.0,0,0.0,4.01,0.999
51,3448.0,0,0.0,4.01,1.001
52,3190.0,0,0.0,4.0,1.003
53,3456.0,0,0.0,4.0,1.003
54,2610.0,0,0.0,3.99,1.003
55,2952.0,0,0.0,3.99,0.999
56,3256.0,0,0.0,3.99,0.999
57,3102.0,0,0.0,4.0,0.999
58,3328.0,0,0.0,4.0,0.999
59,3422.0,0,0.0,4.0,0.999
60,3594.0,0,0.0,4.0,0.999
61,2284.0,0,0.0,4.005,0.999
62,3176.0,0,0.0,4.01,0.999
63,3058.0,0,0.0,4.01,1.003
64,3594.0,0,0.0,4.0,1.003
65,2302.0,0,0.0,4.0,1.003
66,2922.0,0,0.0,3.99,1.003
67,3292.0,0,0.0,3.99,0.999
68,3176.0,0,0.0,3.99,0.999
69,3128.0,0,0.0,4.0,0.999
70,3202.0,0,0.0,4.0,0.999
71,3190.0,0,0.0,4.0,0.999
72,3360.0,0,0.0,4.0,0.999
73,3310.0,0,0.0,4.01,0.999
74,3434.0,0,0.0,4.01,0.999
75,3420.0,0,0.0,4.01,1.003
76,3432.0,0,0.0,4.0,1.003
77,1012.0,0,0.0,4.0,1.003
78,1270.0,0,0.0,3.9966666666666666,1.003
79,3254.0,0,0.0,3.99,1.001
80,3288.0,0,0.0,3.99,0.999
81,3348.0,0,0.0,3.995,0.999
82,3176.0,0,0.0,4.0,0.999
83,3264.0,0,0.0,4.0,0.999
84,3308.0,0,0.0,4.0,0.999
85,3680.0,0,0.0,4.005,0.999
86,3906.0,0,0.0,4.01,0.999
87,2152.0,0,0.0,4.01,1.001
88,2762.0,0,0.0,4.0,1.003
89,3234.0,0,0.0,4.0,1.003
90,2370.0,0,0.0,4.0,1.003
