timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 10:47:27.009,57664,ESTAB,cubic,224,20.624,6.096,20.137,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11233440,1149776,3,48640,43520,NaN,NaN
2026-04-10 10:47:27.709,57678,ESTAB,cubic,224,20.998,10.499,20.998,1448,10,14480,NaN,1056,NaN,406,NaN,2,3,1,1,NaN,NaN,11033424,NaN,1,42496,43520,1,NaN
2026-04-10 10:47:27.947,57678,ESTAB,cubic,232,28.842,0.088,20.166,1448,42,60816,60816,177464,154296,822,NaN,124,58,123,2,NaN,NaN,20239232,6691440,108,113664,43520,16,29851
2026-04-10 10:47:28.197,57678,ESTAB,cubic,232,29.048,0.585,20.099,1448,29,41992,41992,302009,300953,2050,NaN,212,114,211,5,NaN,NaN,13877648,5120080,211,114176,43520,1,NaN
2026-04-10 10:47:28.422,57678,ESTAB,cubic,236,33.721,9.786,20.099,1448,29,41992,41992,302009,302009,2050,NaN,212,115,211,5,NaN,NaN,11954392,5120080,212,114176,43520,NaN,NaN
2026-04-10 10:47:28.645,57678,ESTAB,cubic,236,33.721,9.786,20.099,1448,29,41992,41992,302009,302009,2050,NaN,212,115,211,5,NaN,NaN,11954392,5120080,212,114176,43520,NaN,NaN
2026-04-10 10:47:28.878,57678,ESTAB,cubic,236,33.721,9.786,20.099,1448,10,14480,41992,303065,302009,2456,NaN,213,116,212,6,NaN,NaN,11954392,5120080,212,114176,43520,1,NaN
2026-04-10 10:47:29.107,57678,ESTAB,cubic,228,26.806,5.656,20.099,1448,10,14480,41992,312569,311513,6110,NaN,222,126,221,15,NaN,NaN,8642632,5120080,221,114176,43520,1,NaN
2026-04-10 10:47:29.333,57678,ESTAB,cubic,232,28.488,10.78,20.099,1448,10,14480,41992,319961,318905,8952,NaN,229,135,228,22,NaN,NaN,8132328,5120080,228,114176,43520,1,NaN
2026-04-10 10:47:29.587,57678,ESTAB,cubic,228,26.536,2.699,20.099,1448,10,14480,41992,330521,329465,13012,NaN,239,145,238,32,NaN,NaN,8730528,5120080,238,114176,43520,1,NaN
