Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,368.0,0,0.0,4.365,1.076
2,4249.0,2,0.0,4.26,1.062
3,2314.0,0,0.0,4.1850000000000005,1.045
4,4495.0,0,0.0,4.105,1.029
5,3624.0,0,0.0,4.053333333333334,1.0170000000000001
6,4627.0,0,0.0,4.03,1.007
7,3075.0,0,0.0,4.015,1.007
8,2922.0,1,0.0,4.006666666666667,1.003
9,4867.0,1,0.0,4.0,1.003
10,3208.0,0,0.0,3.9966666666666666,1.003
11,3127.0,1,0.0,3.99,0.999
12,3202.0,0,0.0,3.99,0.999
13,1653.0,0,0.0,4.0,0.999
14,1726.0,0,0.0,4.0,0.999
15,3311.0,1,0.0,4.0,0.999
16,3433.0,0,0.0,4.005,0.999
17,1779.0,1,0.0,4.01,0.999
18,581.0,1,0.0,4.01,0.999
19,687.0,1,0.0,4.01,1.0003333333333333
20,1714.0,0,0.0,4.005,1.003
21,1826.0,0,0.0,4.0,1.003
22,809.0,0,0.0,4.0,1.003
23,826.0,1,0.0,3.99,0.999
24,411.0,0,0.0,3.995,0.999
25,440.0,1,0.0,4.0,0.999
26,427.0,0,0.0,4.0,0.999
27,447.0,0,0.0,4.0,0.999
28,270.0,0,0.0,4.0,0.999
29,279.0,0,0.0,4.005,0.999
30,386.0,0,0.0,4.01,0.999
31,262.0,0,0.0,4.01,1.0003333333333333
32,440.0,0,0.0,4.005,1.003
33,464.0,0,0.0,4.0,1.003
34,437.0,0,0.0,3.995,1.003
35,449.0,0,0.0,3.99,0.999
36,429.0,0,0.0,3.995,0.999
37,433.0,0,0.0,4.0,0.999
38,445.0,0,0.0,4.0,0.999
39,448.0,0,0.0,4.0,0.999
40,439.0,0,0.0,4.0,0.999
41,440.0,0,0.0,4.01,0.999
42,443.0,0,0.0,4.01,0.999
43,406.0,0,0.0,4.01,0.999
44,446.0,0,0.0,4.01,1.003
45,382.0,0,0.0,4.0,1.003
46,346.0,0,0.0,3.995,1.003
47,431.0,0,0.0,3.99,1.001
48,240.0,0,0.0,3.99,0.999
49,273.0,0,0.0,3.99,0.999
50,337.0,0,0.0,4.0,0.999
51,354.0,0,0.0,4.0,0.999
52,423.0,0,0.0,4.0,0.999
53,438.0,0,0.0,4.0,0.999
54,477.0,0,0.0,4.005,0.999
55,223.0,0,0.0,4.01,0.999
56,327.0,0,0.0,4.01,0.999
57,447.0,0,0.0,4.01,1.003
58,426.0,0,0.0,4.0,1.003
59,443.0,0,0.0,4.0,1.003
60,368.0,0,0.0,3.99,1.001
61,430.0,0,0.0,3.99,0.999
62,223.0,0,0.0,4.0,0.999
63,379.0,0,0.0,4.0,0.999
64,294.0,0,0.0,4.0,0.999
65,376.0,0,0.0,4.0,0.999
66,273.0,0,0.0,4.005,0.999
67,322.0,0,0.0,4.01,0.999
68,435.0,0,0.0,4.01,0.999
69,319.0,0,0.0,4.01,1.0016666666666667
70,378.0,0,0.0,4.0,1.003
71,364.0,0,0.0,4.0,1.003
72,423.0,0,0.0,3.99,1.001
73,403.0,0,0.0,3.99,0.999
74,417.0,0,0.0,4.0,0.999
75,436.0,0,0.0,4.0,0.999
76,440.0,0,0.0,4.0,0.999
77,428.0,0,0.0,4.0,0.999
78,164.0,0,0.0,4.0,0.999
79,212.0,0,0.0,4.01,0.999
80,450.0,0,0.0,4.01,0.999
81,428.0,0,0.0,4.01,0.999
82,421.0,0,0.0,4.01,1.003
83,419.0,0,0.0,4.0,1.003
84,411.0,0,0.0,4.0,1.003
85,440.0,0,0.0,3.99,0.999
86,427.0,0,0.0,3.99,0.999
87,447.0,0,0.0,4.0,0.999
88,270.0,0,0.0,4.0,0.999
89,279.0,0,0.0,4.0,0.999
90,386.0,0,0.0,4.0,0.999
