Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-10T13:05:28.562Z,2.07,4.40,1.080,0,0,0.000,368,0.136
2026-04-10T13:05:29.562Z,2.03,4.33,1.072,1,0,0.000,368,0.136
2026-04-10T13:05:30.561Z,3.31,4.26,1.062,2,0,0.000,4249,1.662
2026-04-10T13:05:31.563Z,2.69,4.21,1.050,2,0,0.000,2314,0.724
2026-04-10T13:05:32.561Z,2.18,4.16,1.040,2,0,0.000,2314,0.724
2026-04-10T13:05:33.566Z,2.73,4.12,1.032,2,0,0.000,4495,1.382
2026-04-10T13:05:34.561Z,2.09,4.09,1.026,2,0,0.000,4495,1.382
2026-04-10T13:05:35.565Z,2.54,4.07,1.022,2,0,0.000,3624,1.118
2026-04-10T13:05:36.561Z,1.78,4.05,1.017,2,0,0.000,3624,1.118
2026-04-10T13:05:37.562Z,2.34,4.04,1.012,2,0,0.000,3624,1.118
2026-04-10T13:05:38.561Z,1.61,4.03,1.007,2,0,0.000,4627,1.419
2026-04-10T13:05:39.563Z,2.53,4.02,1.007,2,0,0.000,3075,0.953
2026-04-10T13:05:40.561Z,1.47,4.01,1.007,2,0,0.000,3075,0.953
2026-04-10T13:05:41.564Z,2.66,4.01,1.003,2,0,0.000,2922,0.909
2026-04-10T13:05:42.561Z,1.50,4.01,1.003,3,0,0.000,2922,0.909
2026-04-10T13:05:43.561Z,1.70,4.00,1.003,3,0,0.000,2922,0.909
2026-04-10T13:05:44.561Z,1.44,4.00,1.003,4,0,0.000,4867,1.495
2026-04-10T13:05:45.564Z,2.44,4.00,1.003,4,0,0.000,3208,0.996
2026-04-10T13:05:46.562Z,1.44,4.00,1.003,4,0,0.000,3208,0.996
2026-04-10T13:05:47.561Z,2.23,3.99,1.003,4,0,0.000,3208,0.996
2026-04-10T13:05:48.561Z,1.48,3.99,0.999,5,0,0.000,3127,0.970
2026-04-10T13:05:49.562Z,1.96,3.99,0.999,5,0,0.000,3127,0.970
2026-04-10T13:05:50.561Z,1.46,3.99,0.999,5,0,0.000,3202,0.992
2026-04-10T13:05:51.566Z,2.55,4.00,0.999,5,0,0.000,1653,0.525
2026-04-10T13:05:52.562Z,1.50,4.00,0.999,6,0,0.000,1653,0.525
2026-04-10T13:05:53.566Z,2.49,4.00,0.999,6,0,0.000,1726,0.547
2026-04-10T13:05:54.561Z,1.48,4.00,0.999,6,0,0.000,1726,0.547
2026-04-10T13:05:55.561Z,1.54,4.00,0.999,6,0,0.000,1726,0.547
2026-04-10T13:05:56.561Z,1.52,4.00,0.999,7,0,0.000,3311,1.025
2026-04-10T13:05:57.561Z,1.00,4.00,0.999,7,0,0.000,3311,1.025
2026-04-10T13:05:58.561Z,1.00,4.00,0.999,7,0,0.000,3311,1.025
2026-04-10T13:05:59.561Z,0.60,4.00,0.999,7,0,0.000,3433,2.305
2026-04-10T13:06:00.561Z,0.57,4.01,0.999,7,0,0.000,3433,2.305
2026-04-10T13:06:01.561Z,0.47,4.01,0.999,8,0,0.000,1779,1.733
2026-04-10T13:06:02.563Z,3.46,4.01,0.999,9,0,0.000,581,0.584
2026-04-10T13:06:03.561Z,2.61,4.01,0.999,9,0,0.000,581,0.584
2026-04-10T13:06:04.563Z,3.55,4.01,0.999,10,0,0.000,687,0.733
2026-04-10T13:06:05.561Z,2.50,4.01,0.999,10,0,0.000,687,0.733
2026-04-10T13:06:06.562Z,2.82,4.01,1.003,10,0,0.000,687,0.733
2026-04-10T13:06:07.561Z,2.63,4.01,1.003,10,0,0.000,1714,1.590
2026-04-10T13:06:08.561Z,2.35,4.00,1.003,10,0,0.000,1714,1.590
2026-04-10T13:06:09.563Z,2.50,4.00,1.003,10,0,0.000,1826,1.799
2026-04-10T13:06:10.564Z,3.60,4.00,1.003,10,0,0.000,809,0.697
2026-04-10T13:06:11.565Z,2.63,4.00,1.003,10,0,0.000,809,0.697
2026-04-10T13:06:12.564Z,3.44,3.99,0.999,11,0,0.000,826,0.644
2026-04-10T13:06:13.563Z,2.50,3.99,0.999,11,0,0.000,826,0.644
2026-04-10T13:06:14.563Z,3.44,3.99,0.999,11,0,0.000,411,0.485
2026-04-10T13:06:15.564Z,2.65,4.00,0.999,11,0,0.000,411,0.485
2026-04-10T13:06:16.563Z,3.49,4.00,0.999,12,0,0.000,440,0.478
2026-04-10T13:06:17.564Z,2.52,4.00,0.999,12,0,0.000,440,0.478
2026-04-10T13:06:18.566Z,3.46,4.00,0.999,12,0,0.000,427,0.443
