      Time     KB/s_in    KB/s_out
  14:50:20         0.0         0.0
  14:50:21         0.0         0.4
  14:50:22         0.0         0.0
  14:50:23         0.0         0.0
  14:50:24         0.0         0.0
  14:50:25         0.1         0.1
  14:50:26         0.0         0.1
  14:50:27         0.0         0.1
  14:50:28         0.0         0.0
  14:50:29         0.0         0.4
  14:50:30         0.0         0.0
  14:50:31         0.0         0.0
  14:50:32         0.0         0.0
  14:50:33         0.0         0.0
  14:50:34         0.0         0.0
  14:50:35         0.0         0.0
  14:50:36         0.0         0.0
  14:50:37         0.0         0.0
  14:50:38         0.0         0.0
  14:50:39         0.0         0.0
  14:50:40         0.0         0.1
  14:50:41         0.1         0.1
  14:50:42         0.0         0.1
  14:50:43         0.0         0.0
  14:50:44         0.0         0.0
  14:50:45         0.0         0.5
  14:50:46         0.0         0.0
  14:50:47         0.0         0.0
  14:50:48         0.0         0.0
  14:50:49         0.0         0.0
  14:50:50         7.6       253.8
  14:50:51        18.9       575.2
  14:50:52         7.0       416.8
  14:50:53         5.9       320.7
  14:50:54         8.3       347.3
  14:50:55         9.3       416.7
  14:50:56         9.3       450.7
  14:50:57        13.1       740.5
  14:50:58        11.8       425.5
  14:50:59        11.8       726.9
  14:51:00         8.1       427.0
  14:51:01        12.2       759.5
  14:51:02         9.0       657.7
  14:51:03        11.7       824.7
  14:51:04        10.0       749.1
  14:51:05        12.4       842.2
  14:51:06         6.6       373.7
  14:51:07        13.9       815.8
  14:51:08        10.7       675.5
  14:51:09        12.4       845.2
  14:51:10         5.6       381.2
  14:51:11         9.3       616.1
  14:51:12         6.5       441.9
  14:51:13        10.6       747.8
  14:51:14         7.9       447.9
  14:51:15        13.6       730.1
  14:51:16         9.5       517.2
  14:51:17        13.1       835.4
  14:51:18         7.3       462.5
  14:51:19         8.4       478.6
  14:51:20         8.8       462.5
  14:51:21        10.8       632.5
  14:51:22         8.1       481.9
  14:51:23        12.2       766.9
  14:51:24         8.9       555.6
  14:51:25        11.3       627.9
  14:51:26         9.7       651.6
  14:51:27        12.9       852.3
  14:51:28         9.4       628.0
  14:51:29        13.1       851.3
  14:51:30        11.9       728.5
  14:51:31        13.1       849.6
  14:51:32        10.1       656.2
  14:51:33        13.2       838.0
  14:51:34        10.4       676.6
  14:51:35        13.9       854.1
  14:51:36        11.1       682.8
  14:51:37        12.9       852.6
  14:51:38        10.8       719.6
  14:51:39        12.6       854.0
  14:51:40        10.0       681.2
  14:51:41        12.5       854.0
  14:51:42         9.9       648.7
  14:51:43        13.4       811.5
  14:51:44         9.9       672.2
  14:51:45        13.1       854.2
  14:51:46        10.2       666.5
  14:51:47        12.8       854.0
  14:51:48        10.6       691.7
  14:51:49        13.3       784.7
  14:51:50        10.5       718.1
  14:51:51        11.8       777.3
  14:51:52        10.6       724.0
  14:51:53        11.6       778.7
  14:51:54        11.5       752.2
  14:51:55        11.3       750.8
  14:51:56        10.0       753.6
  14:51:57        12.0       729.9
  14:51:58        11.9       781.7
  14:51:59        10.8       709.3
  14:52:00        12.2       794.9
  14:52:01        11.3       697.6
  14:52:02        13.3       817.1
  14:52:03        12.1       812.5
  14:52:04        11.3       833.3
  14:52:05        10.7       775.9
  14:52:06        12.8       851.0
  14:52:07        10.8       642.7
  14:52:08        11.7       854.2
  14:52:09        10.2       611.7
  14:52:10        13.3       855.5
  14:52:11         9.8       591.0
  14:52:12        14.2       848.4
  14:52:13         9.0       638.5
  14:52:14        12.0       855.3
  14:52:15         9.0       632.4
  14:52:16        12.0       833.2
  14:52:17         8.1       647.2
  14:52:18        12.8       853.9
  14:52:19        10.5       644.3
  14:52:20        14.9       849.6
  14:52:21         9.5       626.9
  14:52:22        13.1       796.6
  14:52:23        10.9       728.4
  14:52:24        12.2       855.6
  14:52:25        10.5       706.5
  14:52:26        12.8       854.2
  14:52:27         9.3       663.3
  14:52:28        14.0       849.7
  14:52:29        10.8       725.5
  14:52:30        12.7       855.4
  14:52:31         9.3       637.0
  14:52:32        12.2       854.3
  14:52:33         9.5       622.1
  14:52:34        12.4       789.1
  14:52:35         9.5       625.2
  14:52:36        11.1       790.6
  14:52:37         9.0       616.3
  14:52:38        12.8       818.7
  14:52:39         9.5       654.6
  14:52:40        12.9       849.8
  14:52:41        10.6       665.0
  14:52:42        13.3       851.2
  14:52:43        10.4       687.1
  14:52:44        13.8       827.6
  14:52:45        10.1       681.3
  14:52:46        12.8       775.7
  14:52:47        10.1       684.2
  14:52:48        13.2       778.8
  14:52:49        10.2       703.4
  14:52:50        12.2       765.5
  14:52:51        10.4       722.4
  14:52:52        11.6       760.8
  14:52:53        11.6       750.9
  14:52:54        12.0       755.0
  14:52:55        11.5       755.0
  14:52:56        10.7       743.3
  14:52:57        11.9       789.0
  14:52:58        10.6       704.7
  14:52:59        12.0       784.7
  14:53:00        10.0       706.4
  14:53:01        12.6       798.0
  14:53:02        11.3       663.2
  14:53:03        13.2       830.4
  14:53:04         8.4       602.9
  14:53:05        12.2       849.7
  14:53:06        11.3       681.3
  14:53:07        13.2       851.3
  14:53:08        10.6       662.1
  14:53:09        12.9       854.0
  14:53:10        10.5       657.6
  14:53:11        12.9       854.0
  14:53:12         9.6       647.0
  14:53:13        11.6       849.6
  14:53:14         9.2       630.8
  14:53:15        12.2       855.6
  14:53:16        11.3       732.9
  14:53:17        13.1       854.1
  14:53:18        12.0       697.2
  14:53:19        12.6       854.1
  14:53:20         4.5       218.2
  14:53:21         0.0         0.0
  14:53:22         0.0         0.0
  14:53:23         0.0         0.0
  14:53:24         0.0         0.0
  14:53:25         0.0         0.0
  14:53:26         0.0         0.0
  14:53:27         0.0         0.0
  14:53:28         0.0         0.0
  14:53:29         0.0         0.0
  14:53:30         0.0         0.0
  14:53:31         0.0         0.0
  14:53:32         0.0         0.0
  14:53:33         0.0         0.0
