Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,734.0,0,0.0,4.59,1.09
2,4864.0,1,0.0,4.47,1.083
3,3780.0,0,0.0,4.39,1.079
4,4941.0,0,0.0,4.285,1.0645
5,4769.0,0,0.0,4.18,1.044
6,4454.0,0,0.0,4.093333333333334,1.0250000000000001
7,5050.0,0,0.0,4.05,1.016
8,4205.0,0,0.0,4.04,1.012
9,4126.0,0,0.0,4.02,1.0063333333333333
10,4817.0,0,0.0,4.01,1.003
11,2546.0,0,0.0,4.005,1.003
12,3756.0,0,0.0,4.0,1.003
13,4363.0,0,0.0,4.0,0.999
14,4758.0,0,0.0,4.0,0.999
15,4517.0,0,0.0,4.0,0.999
16,5021.0,0,0.0,4.0,0.999
17,4861.0,0,0.0,4.0,0.999
18,2755.0,0,0.0,4.0,0.999
19,2952.0,1,0.0,4.0,0.999
20,3255.0,0,0.0,4.0,0.999
21,3102.0,0,0.0,4.01,0.999
22,1825.0,1,0.0,4.01,0.999
23,1807.0,0,0.0,4.01,0.999
24,1947.0,0,0.0,4.01,0.999
25,1182.0,0,0.0,4.01,0.999
26,1631.0,0,0.0,4.01,0.999
27,1531.0,0,0.0,4.01,1.003
28,1697.0,0,0.0,4.0,1.003
29,1115.0,0,0.0,4.0,1.003
30,1433.0,0,0.0,4.0,0.999
31,1747.0,0,0.0,4.0,0.999
32,1581.0,0,0.0,4.0,0.999
33,1540.0,0,0.0,4.0,0.999
34,1622.0,0,0.0,4.0,0.999
35,1653.0,0,0.0,4.0,0.999
36,1726.0,0,0.0,4.0,0.999
37,1729.0,0,0.0,4.0,0.999
38,1741.0,0,0.0,4.01,0.999
39,1779.0,0,0.0,4.01,0.999
40,1790.0,0,0.0,4.01,0.999
41,581.0,0,0.0,4.01,0.999
42,687.0,0,0.0,4.01,0.999
43,1714.0,0,0.0,4.01,0.999
44,1826.0,0,0.0,4.01,1.003
45,1642.0,0,0.0,4.0,1.003
46,1648.0,0,0.0,4.0,1.001
47,1632.0,0,0.0,4.0,0.999
48,1718.0,0,0.0,4.0,0.999
49,1850.0,0,0.0,4.0,0.9995
50,1944.0,0,0.0,4.0,1.0
51,1111.0,0,0.0,4.0,1.0
52,1403.0,0,0.0,4.0,1.0
53,1671.0,0,0.0,4.0,1.0
54,1237.0,0,0.0,4.0,1.0
55,1813.0,0,0.0,4.0,1.0
56,1902.0,0,0.0,4.0,1.0
57,1834.0,0,0.0,4.0,1.0
58,1629.0,0,0.0,4.0,1.0
59,1618.0,0,0.0,4.0,1.0
60,1599.0,0,0.0,4.0,1.0
61,1624.0,0,0.0,4.0,1.0
62,1640.0,0,0.0,4.0,1.0
63,1728.0,0,0.0,4.0,1.0
64,2054.0,0,0.0,4.0,1.0
65,1755.0,0,0.0,4.0,1.0
66,1749.0,0,0.0,4.0,1.0
67,1650.0,0,0.0,4.0,1.0
68,1865.0,0,0.0,4.0,1.0
69,1816.0,0,0.0,4.0,1.0
70,1893.0,0,0.0,4.0,1.0
71,1157.0,0,0.0,4.0,1.0
72,1475.0,0,0.0,4.0,1.0
73,1519.0,0,0.0,4.0,1.0
74,1667.0,0,0.0,4.0,1.0
75,1751.0,0,0.0,4.0,1.0
76,1697.0,0,0.0,4.0,1.0
77,1795.0,0,0.0,4.0,1.0
78,1203.0,0,0.0,4.0,1.0
79,1235.0,0,0.0,4.0,1.0
80,1640.0,0,0.0,4.0,1.0
81,3102.0,0,0.0,4.0,1.0
82,3328.0,0,0.0,4.0,1.0
83,3422.0,0,0.0,4.0,1.0
84,3595.0,0,0.0,4.0,1.0
85,2284.0,0,0.0,4.0,1.0
86,4495.0,1,0.0,4.0,1.0
87,3624.0,0,0.0,4.0,1.0
88,4627.0,0,0.0,4.0,1.0
89,3075.0,0,0.0,4.0,1.0
90,3824.0,0,0.0,4.0,1.0
91,4867.0,0,0.0,4.0,1.0
