time_hms,kb_per_sec_in,kb_per_sec_out
08:29:30,0.9,3.3
08:29:31,14.6,597.8
08:29:32,4.8,218.6
08:29:33,12.9,597.0
08:29:34,18.6,832.8
08:29:35,19.2,831.1
08:29:36,18.7,854.2
08:29:37,16.3,703.9
08:29:38,5.0,229.5
08:29:39,12.6,535.4
08:29:40,9.7,444.1
08:29:41,12.1,508.4
08:29:42,16.1,736.9
08:29:43,10.6,441.9
08:29:44,8.4,380.3
08:29:45,10.9,453.7
08:29:46,13.5,616.8
08:29:47,10.3,430.1
08:29:48,11.3,514.5
08:29:49,9.8,409.4
08:29:50,15.7,713.1
08:29:51,9.3,385.7
08:29:52,17.0,778.2
08:29:53,8.8,362.1
08:29:54,17.8,813.4
08:29:55,8.3,340.2
08:29:56,18.0,824.1
08:29:57,7.8,317.7
08:29:58,18.6,854.2
08:29:59,8.1,325.2
08:30:00,13.3,552.4
08:30:01,12.1,407.3
08:30:02,5.6,179.4
08:30:03,4.1,125.6
08:30:04,5.5,201.9
08:30:05,3.8,113.8
08:30:06,11.9,427.1
08:30:07,11.9,391.7
08:30:08,12.4,446.2
08:30:09,11.0,372.6
08:30:10,11.9,427.1
08:30:11,12.2,417.5
08:30:12,11.6,428.5
08:30:13,11.2,380.6
08:30:14,11.3,427.0
08:30:15,11.4,397.1
08:30:16,11.5,428.6
08:30:17,11.8,407.2
08:30:18,11.4,427.1
08:30:19,11.9,427.0
08:30:20,11.7,422.2
08:30:21,11.9,427.3
08:30:22,11.6,416.4
08:30:23,10.1,344.1
08:30:24,11.1,421.2
08:30:25,8.1,284.0
08:30:26,11.6,412.5
08:30:27,11.1,416.8
08:30:28,11.6,400.5
08:30:29,5.7,208.0
08:30:30,10.1,350.3
08:30:31,11.3,421.9
08:30:32,10.9,375.4
08:30:33,11.5,429.7
08:30:34,10.5,363.4
08:30:35,11.3,420.0
08:30:36,10.3,350.3
08:30:37,11.3,427.1
08:30:38,10.3,355.9
08:30:39,11.4,430.1
08:30:40,10.4,353.2
08:30:41,11.4,427.2
08:30:42,10.6,366.5
08:30:43,11.5,428.6
08:30:44,10.5,361.3
08:30:45,11.4,427.2
08:30:46,10.9,369.9
08:30:47,11.6,436.0
08:30:48,10.4,356.0
08:30:49,11.4,428.7
08:30:50,10.9,385.5
08:30:51,11.4,427.2
08:30:52,12.1,417.1
08:30:53,11.4,427.2
08:30:54,12.5,435.2
08:30:55,11.3,427.0
08:30:56,12.1,416.0
08:30:57,11.3,427.1
08:30:58,12.7,436.1
08:30:59,11.3,428.5
08:31:00,10.8,396.1
08:31:01,11.8,425.2
08:31:02,11.9,427.1
08:31:03,11.5,416.1
08:31:04,12.7,436.0
08:31:05,11.4,430.0
08:31:06,12.1,418.0
08:31:07,11.3,426.8
08:31:08,12.6,415.2
08:31:09,11.9,428.6
08:31:10,11.6,372.0
08:31:11,12.0,428.5
08:31:12,13.0,438.2
08:31:13,11.5,429.9
08:31:14,10.2,362.4
08:31:15,11.3,426.9
08:31:16,11.9,416.8
08:31:17,11.5,435.9
08:31:18,8.0,258.5
08:31:19,11.1,426.9
08:31:20,9.5,319.4
08:31:21,11.2,428.5
