      Time     KB/s_in    KB/s_out
  16:59:38         1.0        43.6
  16:59:39         7.2       288.0
  16:59:40         0.0         0.0
  16:59:41         8.9       363.3
  16:59:42         0.1         5.7
  16:59:43         8.4       344.0
  16:59:44         2.4       105.2
  16:59:45         8.2       330.7
  16:59:46         1.7        76.2
  16:59:47         7.8       314.6
  16:59:48         1.9        81.8
  16:59:49         7.4       296.6
  16:59:50         2.7       120.4
  16:59:51         7.1       277.6
  16:59:52         3.2       147.5
  16:59:53         6.8       266.1
  16:59:54         3.9       178.1
  16:59:55         6.3       246.4
  16:59:56         4.4       198.2
  16:59:57         6.0       230.3
  16:59:58         4.8       217.5
  16:59:59         5.6       217.0
  17:00:00         5.3       240.3
  17:00:01         5.3       200.6
  17:00:02         5.7       259.3
  17:00:03         4.3       151.7
  17:00:04         0.0         0.0
  17:00:05         4.7       169.6
  17:00:06         0.3         9.1
  17:00:07         4.3       153.4
  17:00:08         6.3       287.2
  17:00:09         4.1       141.6
  17:00:10         7.1       327.5
  17:00:11         3.7       124.0
  17:00:12         6.6       298.6
  17:00:13         3.3       106.1
  17:00:14         7.0       317.9
  17:00:15         2.9        91.3
  17:00:16         7.2       328.5
  17:00:17         2.7        76.6
  17:00:18         8.0       365.2
  17:00:19         2.2        58.9
  17:00:20         9.1       416.6
  17:00:21         1.8        42.6
  17:00:22         9.3       428.5
  17:00:23         2.4        57.7
  17:00:24         5.7       257.6
  17:00:25         1.2        10.1
  17:00:26         9.5       411.7
  17:00:27         9.0       369.3
  17:00:28         6.9       311.6
  17:00:29         0.6         4.5
  17:00:30         9.5       410.5
  17:00:31         1.2        55.5
  17:00:32         9.5       392.6
  17:00:33         2.1        95.8
  17:00:34         9.2       374.9
  17:00:35         2.1        96.3
  17:00:36         8.8       363.2
  17:00:37         1.3        55.9
  17:00:38         8.4       344.1
  17:00:39         1.6        72.3
  17:00:40         8.2       332.3
  17:00:41         1.9        79.2
  17:00:42         7.9       314.6
  17:00:43         2.3       103.4
  17:00:44         7.6       302.8
  17:00:45         2.6       119.3
  17:00:46         7.2       286.5
  17:00:47         3.5       157.8
  17:00:48         6.9       271.7
  17:00:49         5.6       255.9
  17:00:50         6.5       258.4
  17:00:51         4.3       193.0
  17:00:52        10.7       449.9
  17:00:53         0.1         0.0
  17:00:54        10.3       424.5
  17:00:55         0.0         0.0
  17:00:56        10.7       446.0
  17:00:57         1.3        34.4
  17:00:58        10.2       423.8
  17:00:59        11.0       503.9
  17:01:00         9.6       395.8
  17:01:01        12.2       556.6
  17:01:02         9.2       378.1
  17:01:03         5.2       238.2
  17:01:04         8.7       357.3
  17:01:05         9.7       443.5
  17:01:06         8.3       333.7
  17:01:07        10.0       437.4
  17:01:08         7.8       311.4
  17:01:09        18.6       854.1
  17:01:10         8.5       339.6
  17:01:11        18.7       854.3
