Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-28T15:27:23.056Z,1.51,4.27,1.060,0,0,0.000,790,0.397
2026-04-28T15:27:24.056Z,1.93,4.22,1.050,0,0,0.000,790,0.397
2026-04-28T15:27:25.056Z,1.87,4.17,1.044,1,0,0.000,4771,1.464
2026-04-28T15:27:26.059Z,2.19,4.13,1.035,1,0,0.000,4870,1.529
2026-04-28T15:27:27.056Z,1.85,4.10,1.026,1,0,0.000,4870,1.529
2026-04-28T15:27:28.058Z,2.15,4.08,1.022,1,0,0.000,4337,1.334
2026-04-28T15:27:29.056Z,1.79,4.06,1.018,1,0,0.000,4337,1.334
2026-04-28T15:27:30.056Z,2.12,4.04,1.013,1,0,0.000,4249,1.300
2026-04-28T15:27:31.056Z,2.56,4.03,1.009,1,0,0.000,4249,1.300
2026-04-28T15:27:32.058Z,1.97,4.02,1.009,1,0,0.000,2314,0.716
2026-04-28T15:27:33.056Z,1.48,4.02,1.004,1,0,0.000,2314,0.716
2026-04-28T15:27:34.060Z,1.97,4.01,1.004,1,0,0.000,4495,1.370
2026-04-28T15:27:35.056Z,1.24,4.01,1.004,1,0,0.000,4495,1.370
2026-04-28T15:27:36.057Z,1.97,4.00,1.004,1,0,0.000,3624,1.114
2026-04-28T15:27:37.056Z,1.24,4.00,1.004,1,0,0.000,3624,1.114
2026-04-28T15:27:38.056Z,1.76,4.00,1.000,1,0,0.000,3624,1.114
2026-04-28T15:27:39.056Z,1.23,4.00,1.000,1,0,0.000,4627,1.414
2026-04-28T15:27:40.060Z,1.98,4.00,1.000,1,0,0.000,3075,0.958
2026-04-28T15:27:41.056Z,1.18,4.00,1.000,1,0,0.000,3075,0.958
2026-04-28T15:27:42.057Z,2.02,4.00,1.000,1,0,0.000,3824,1.177
2026-04-28T15:27:43.056Z,1.06,4.00,1.000,1,0,0.000,3824,1.177
2026-04-28T15:27:44.056Z,1.25,4.00,1.000,1,0,0.000,3824,1.177
2026-04-28T15:27:45.056Z,1.20,4.00,1.000,1,0,0.000,4867,1.499
2026-04-28T15:27:46.059Z,2.09,4.00,1.000,1,0,0.000,3208,0.993
2026-04-28T15:27:47.056Z,1.07,4.00,1.000,1,0,0.000,3208,0.993
2026-04-28T15:27:48.056Z,1.20,4.00,1.000,1,0,0.000,3208,0.993
2026-04-28T15:27:49.056Z,0.95,4.00,1.000,1,0,0.000,4182,1.289
2026-04-28T15:27:50.056Z,1.48,4.00,1.000,1,0,0.000,4182,1.289
2026-04-28T15:27:51.060Z,1.09,4.00,1.000,1,0,0.000,3688,1.138
2026-04-28T15:27:52.056Z,1.25,4.00,1.000,1,0,0.000,3688,1.138
2026-04-28T15:27:53.056Z,0.97,4.00,1.000,1,0,0.000,4385,1.671
2026-04-28T15:27:54.056Z,1.22,4.00,1.000,1,0,0.000,4385,1.671
2026-04-28T15:27:55.056Z,1.48,4.00,1.000,1,0,0.000,4547,1.724
2026-04-28T15:27:56.056Z,1.73,4.00,1.000,1,0,0.000,4547,1.724
2026-04-28T15:27:57.056Z,1.22,4.00,1.000,1,0,0.000,4593,1.659
2026-04-28T15:27:58.056Z,1.64,4.00,1.000,1,0,0.000,4593,1.659
2026-04-28T15:27:59.056Z,1.13,4.00,1.000,1,0,0.000,4549,1.758
2026-04-28T15:28:00.056Z,1.08,4.00,1.000,1,0,0.000,4549,1.758
2026-04-28T15:28:01.056Z,1.00,4.00,1.000,1,0,0.000,4701,2.114
2026-04-28T15:28:02.056Z,1.39,4.00,1.000,1,0,0.000,4701,2.114
