      Time     KB/s_in    KB/s_out
  19:56:39         0.0         0.0
  19:56:40         0.0         0.4
  19:56:41         0.0         0.0
  19:56:42         0.0         0.0
  19:56:43         0.0         0.0
  19:56:44         0.0         0.1
  19:56:45         0.1         0.1
  19:56:46         0.0         0.1
  19:56:47         0.0         0.0
  19:56:48         0.0         0.4
  19:56:49         0.0         0.0
  19:56:50         0.0         0.0
  19:56:51         0.0         0.0
  19:56:52         0.0         0.0
  19:56:53         0.0         0.0
  19:56:54         0.0         0.0
  19:56:55         0.0         0.0
  19:56:56         0.0         0.0
  19:56:57         0.0         0.1
  19:56:58         0.0         0.0
  19:56:59         0.0         0.1
  19:57:00         0.0         0.0
  19:57:01         0.0         0.1
  19:57:02         0.0         0.0
  19:57:03         0.0         0.0
  19:57:04         0.1         0.5
  19:57:05         0.0         0.0
  19:57:06         0.0         0.0
  19:57:07         0.0         0.0
  19:57:08         0.0         0.0
  19:57:09         4.4       129.5
  19:57:10        10.4       397.6
  19:57:11         9.2       360.5
  19:57:12         6.0       224.6
  19:57:13         7.5       310.3
  19:57:14         7.6       291.2
  19:57:15         8.4       334.0
  19:57:16         7.1       267.5
  19:57:17         6.5       258.6
  19:57:18         9.2       375.3
  19:57:19         8.6       363.4
  19:57:20         9.3       372.5
  19:57:21         8.4       335.5
  19:57:22         5.1       187.7
  19:57:23         5.1       186.2
  19:57:24         7.3       270.5
  19:57:25         6.5       251.1
  19:57:26         7.3       286.6
  19:57:27         9.4       362.1
  19:57:28         7.3       285.3
  19:57:29         6.1       243.9
  19:57:30         5.9       238.0
  19:57:31         7.2       277.9
  19:57:32        16.6       638.5
  19:57:33         8.9       388.7
  19:57:34         8.7       336.9
  19:57:35         8.6       335.6
  19:57:36         6.6       259.1
  19:57:37        11.9       465.5
  19:57:38         7.2       274.9
  19:57:39         6.5       245.4
  19:57:40         9.9       384.2
  19:57:41        11.7       484.7
  19:57:42         9.0       359.1
  19:57:43         8.4       338.2
  19:57:44         8.7       342.8
  19:57:45         9.1       388.4
  19:57:46         8.1       325.1
  19:57:47         7.9       302.9
  19:57:48         7.1       277.9
  19:57:49         7.2       288.1
  19:57:50         8.1       328.1
  19:57:51        11.5       453.8
  19:57:52         7.1       282.2
  19:57:53         8.4       337.0
  19:57:54         7.7       307.4
  19:57:55         6.8       286.7
  19:57:56         7.6       294.1
  19:57:57         5.6       201.0
  19:57:58         5.6       214.3
  19:57:59         6.5       249.8
  19:58:00         8.2       320.7
  19:58:01         8.2       331.1
  19:58:02         8.1       317.8
  19:58:03         7.3       291.2
  19:58:04        11.5       447.6
  19:58:05        16.9       721.3
  19:58:06         6.5       258.6
  19:58:07         8.4       313.3
  19:58:08         5.7       226.1
  19:58:09         8.4       344.4
  19:58:10         8.9       366.6
  19:58:11         9.1       360.6
  19:58:12         7.3       274.9
  19:58:13         6.3       242.4
  19:58:14         7.5       302.9
  19:58:15        10.0       417.9
  19:58:16         7.7       280.8
  19:58:17         7.1       274.9
  19:58:18         6.7       277.8
  19:58:19         8.2       342.9
  19:58:20         8.3       368.0
  19:58:21         7.9       307.4
  19:58:22         8.1       311.9
  19:58:23         8.6       339.9
  19:58:24         5.7       223.1
  19:58:25         8.2       335.5
  19:58:26         8.8       341.4
  19:58:27         6.4       245.3
  19:58:28         5.0       199.5
  19:58:29         9.4       353.2
  19:58:30         9.0       378.3
  19:58:31        13.7       512.8
  19:58:32         9.1       387.2
  19:58:33         8.8       348.8
  19:58:34         5.0       187.8
  19:58:35         5.2       204.0
  19:58:36         9.0       344.4
  19:58:37         6.6       254.2
  19:58:38         7.1       267.5
  19:58:39         6.6       270.5
  19:58:40         7.2       282.7
  19:58:41         6.7       251.3
  19:58:42         6.5       251.4
  19:58:43         6.6       255.7
  19:58:44         7.0       254.2
  19:58:45         4.8       174.4
  19:58:46         4.4       168.6
  19:58:47         8.4       338.2
  19:58:48         8.8       335.4
  19:58:49         3.8       141.9
  19:58:50         4.5       171.4
  19:58:51         5.9       218.7
  19:58:52         7.0       294.1
  19:58:53         8.4       339.9
  19:58:54         9.0       336.9
  19:58:55         6.1       224.6
  19:58:56        10.9       431.5
  19:58:57         7.3       289.6
  19:58:58         8.7       344.3
  19:58:59         7.8       310.2
  19:59:00         8.3       335.4
  19:59:01         4.5       167.0
  19:59:02         8.5       332.6
  19:59:03         7.2       274.9
  19:59:04        15.9       656.2
  19:59:05         6.1       240.9
  19:59:06        12.6       518.7
  19:59:07         6.2       255.6
  19:59:08         8.2       323.7
  19:59:09         5.7       214.3
  19:59:10         8.4       337.0
  19:59:11         6.3       236.4
  19:59:12         6.3       237.9
  19:59:13         6.6       254.2
  19:59:14         7.7       328.1
  19:59:15         9.1       363.5
  19:59:16         8.2       320.7
  19:59:17         6.9       273.4
  19:59:18         9.1       359.2
  19:59:19         6.2       242.3
  19:59:20        12.8       503.9
  19:59:21         7.3       308.7
  19:59:22         7.2       289.6
  19:59:23         6.5       249.8
  19:59:24         8.8       335.3
  19:59:25         7.1       274.9
  19:59:26         8.4       325.1
  19:59:27         7.1       280.8
  19:59:28         7.3       264.5
  19:59:29         7.1       267.5
  19:59:30         3.7       134.5
  19:59:31         6.1       239.4
  19:59:32        16.6       650.3
  19:59:33         9.6       403.4
  19:59:34         7.6       310.3
  19:59:35         7.7       310.4
  19:59:36         6.6       264.6
  19:59:37        11.2       455.3
  19:59:38         7.6       300.1
  19:59:39         3.0        85.1
  19:59:40         0.0         0.0
  19:59:41         0.0         0.0
  19:59:42         0.0         0.0
  19:59:43         0.0         0.0
  19:59:44         0.0         0.0
  19:59:45         0.0         0.0
  19:59:46         0.0         0.0
  19:59:47         0.0         0.0
  19:59:48         0.0         0.0
  19:59:49         0.0         0.0
  19:59:50         0.0         0.0
  19:59:51         0.0         0.0
  19:59:52         0.0         0.0
  19:59:53         0.0         0.0
  19:59:54         0.0         0.0
  19:59:55         0.0         0.0
  19:59:56         0.0         0.0
  19:59:57         0.0         0.0
  19:59:58         0.0         0.0
