time_hms,kb_per_sec_in,kb_per_sec_out
19:56:39,1.0,3.3
19:56:40,13.0,423.8
19:56:41,21.8,855.6
19:56:42,15.3,563.7
19:56:43,22.0,835.3
19:56:44,22.8,854.7
19:56:45,22.0,834.4
19:56:46,22.6,831.1
19:56:47,22.0,855.7
19:56:48,11.2,386.8
19:56:49,22.0,854.2
19:56:50,11.2,391.2
19:56:51,22.0,854.2
19:56:52,10.3,355.4
19:56:53,21.9,850.9
19:56:54,8.0,274.9
19:56:55,22.0,854.2
19:56:56,11.8,423.5
19:56:57,21.5,835.7
19:56:58,7.0,227.7
19:56:59,21.5,837.6
19:57:00,5.9,184.7
19:57:01,22.1,854.4
19:57:02,10.6,371.2
19:57:03,12.7,491.5
19:57:04,4.5,141.1
19:57:05,21.4,829.5
19:57:06,4.0,110.9
19:57:07,22.0,854.3
19:57:08,7.4,251.3
19:57:09,22.3,724.2
19:57:10,15.5,452.0
19:57:11,15.5,493.5
19:57:12,20.8,629.6
19:57:13,18.1,538.8
19:57:14,18.4,563.2
19:57:15,18.4,519.4
19:57:16,18.7,586.8
19:57:17,19.7,589.1
19:57:18,14.8,468.4
19:57:19,17.0,489.2
19:57:20,13.9,433.3
19:57:21,18.2,518.8
19:57:22,20.9,666.6
19:57:23,21.7,657.9
19:57:24,18.9,585.3
19:57:25,19.8,596.7
19:57:26,18.1,568.8
19:57:27,16.6,488.3
19:57:28,18.0,569.1
19:57:29,20.1,603.8
19:57:30,19.9,616.3
19:57:31,17.9,542.5
19:57:32,5.9,183.7
19:57:33,16.0,465.6
19:57:34,16.9,517.3
19:57:35,17.9,517.4
19:57:36,19.3,596.4
19:57:37,13.1,385.8
19:57:38,18.4,579.4
19:57:39,20.1,597.2
19:57:40,13.9,426.7
19:57:41,12.8,371.0
19:57:42,16.1,496.5
19:57:43,15.2,450.7
19:57:44,17.1,511.2
19:57:45,16.9,466.0
19:57:46,16.6,529.0
19:57:47,19.2,530.5
19:57:48,18.5,576.3
19:57:49,16.9,503.0
19:57:50,16.9,526.1
19:57:51,13.4,367.3
19:57:52,18.4,571.9
19:57:53,18.0,518.5
19:57:54,17.4,546.9
19:57:55,19.7,566.2
19:57:56,17.8,560.1
19:57:57,21.2,641.4
19:57:58,20.9,640.0
19:57:59,19.2,572.6
19:58:00,17.9,535.0
19:58:01,18.1,523.0
19:58:02,17.1,536.5
19:58:03,19.5,563.1
19:58:04,10.0,316.9
19:58:05,5.3,133.1
19:58:06,20.0,592.0
19:58:07,17.9,541.0
19:58:08,20.0,620.9
19:58:09,16.7,509.9
19:58:10,16.4,488.3
19:58:11,17.0,493.7
19:58:12,18.2,580.8
19:58:13,20.8,607.6
19:58:14,18.8,552.6
19:58:15,15.5,436.3
19:58:16,18.3,573.4
19:58:17,19.2,574.8
19:58:18,18.1,576.3
19:58:19,17.8,511.5
19:58:20,15.8,486.3
19:58:21,18.0,546.7
19:58:22,18.6,535.0
19:58:23,17.5,508.6
19:58:24,21.3,631.0
19:58:25,17.1,519.3
19:58:26,17.5,513.0
19:58:27,19.6,600.3
19:58:28,22.1,636.1
19:58:29,15.2,462.4
19:58:30,15.0,450.9
19:58:31,11.1,329.0
19:58:32,16.0,467.0
19:58:33,16.0,505.4
19:58:34,22.0,654.5
19:58:35,20.6,650.4
19:58:36,17.6,505.4
19:58:37,18.7,600.0
19:58:38,19.4,578.7
19:58:39,18.6,583.8
19:58:40,19.2,562.6
19:58:41,19.1,603.0
19:58:42,20.1,600.5
19:58:43,19.2,600.1
19:58:44,20.3,593.5
19:58:45,21.2,679.9
19:58:46,22.0,671.5
19:58:47,16.3,515.6
19:58:48,17.6,517.9
19:58:49,22.0,712.3
19:58:50,20.3,603.9
19:58:51,19.4,635.6
19:58:52,18.7,546.2
19:58:53,16.6,514.3
19:58:54,18.3,510.8
19:58:55,19.6,629.6
19:58:56,11.7,315.0
19:58:57,18.7,564.5
19:58:58,16.9,501.7
19:58:59,17.8,545.1
19:59:00,16.6,497.6
19:59:01,22.3,687.3
19:59:02,17.6,521.8
19:59:03,17.0,527.1
19:59:04,4.7,122.7
19:59:05,20.2,613.3
19:59:06,11.9,330.1
19:59:07,18.8,598.5
19:59:08,17.4,527.6
19:59:09,20.8,640.1
19:59:10,17.8,518.5
19:59:11,19.8,616.3
19:59:12,19.5,580.5
19:59:13,19.0,600.0
19:59:14,17.8,526.2
19:59:15,16.5,491.4
19:59:16,18.1,533.6
19:59:17,19.2,569.6
19:59:18,15.7,451.5
19:59:19,19.7,611.7
19:59:20,10.3,307.6
19:59:21,18.6,546.7
19:59:22,17.8,564.5
19:59:23,20.4,598.8
19:59:24,16.5,520.0
19:59:25,19.2,572.0
19:59:26,17.0,529.1
19:59:27,19.3,573.9
19:59:28,18.5,589.6
19:59:29,19.6,581.6
19:59:30,21.9,721.3
19:59:31,20.8,598.5
19:59:32,6.8,201.5
19:59:33,15.3,450.8
19:59:34,17.7,543.8
19:59:35,18.2,533.6
19:59:36,17.7,568.0
19:59:37,14.1,387.4
19:59:38,17.4,555.7
19:59:39,21.7,724.3
19:59:40,8.3,321.8
19:59:41,14.5,526.2
19:59:42,12.0,461.3
19:59:43,14.1,505.5
19:59:44,19.3,750.3
19:59:45,13.4,484.9
19:59:46,8.9,344.3
19:59:47,12.9,459.8
19:59:48,16.1,619.9
19:59:49,12.4,437.6
19:59:50,13.3,515.0
19:59:51,11.8,415.4
19:59:52,18.5,716.5
19:59:53,11.0,390.3
19:59:54,20.3,783.4
19:59:55,10.5,365.1
19:59:56,21.2,820.0
19:59:57,9.8,342.9
19:59:58,21.4,830.8
