time_hms,kb_per_sec_in,kb_per_sec_out
15:30:45,1.0,3.3
15:30:46,19.3,672.1
15:30:47,21.2,829.4
15:30:48,21.9,849.7
15:30:49,22.0,831.2
15:30:50,22.5,831.6
15:30:51,22.1,855.8
15:30:52,18.1,658.6
15:30:53,14.0,543.5
15:30:54,16.1,588.6
15:30:55,18.4,714.5
15:30:56,15.4,563.2
15:30:57,13.5,522.1
15:30:58,14.8,532.1
15:30:59,13.8,533.0
15:31:00,14.2,509.9
15:31:01,19.0,733.0
15:31:02,13.8,493.7
15:31:03,4.3,164.9
15:31:04,13.0,468.6
15:31:05,13.1,501.5
15:31:06,12.3,436.0
15:31:07,17.9,690.1
15:31:08,11.7,416.9
15:31:09,20.9,811.2
15:31:10,11.2,395.0
15:31:11,20.0,771.1
15:31:12,10.6,371.0
15:31:13,22.0,854.2
15:31:14,11.9,417.6
15:31:15,18.8,610.4
15:31:16,16.3,459.2
15:31:17,12.1,360.6
15:31:18,12.8,352.7
15:31:19,5.9,159.7
15:31:20,6.3,162.6
15:31:21,14.8,455.1
15:31:22,12.7,353.4
15:31:23,15.5,460.9
15:31:24,11.5,314.0
15:31:25,15.9,481.6
15:31:26,13.3,385.3
15:31:27,13.5,427.0
15:31:28,14.6,411.0
15:31:29,15.6,487.6
15:31:30,15.9,448.3
15:31:31,14.2,441.8
15:31:32,5.1,121.1
15:31:33,12.8,384.1
15:31:34,13.9,396.3
15:31:35,13.7,395.6
15:31:36,1.6,22.2
15:31:37,15.2,455.1
15:31:38,14.9,437.5
15:31:39,15.5,452.6
15:31:40,5.8,159.7
15:31:41,14.6,419.6
15:31:42,10.7,333.1
15:31:43,15.6,431.6
15:31:44,13.5,419.1
15:31:45,14.6,391.6
15:31:46,13.6,428.8
15:31:47,13.7,382.8
15:31:48,13.5,419.6
15:31:49,11.1,317.5
15:31:50,13.3,409.3
15:31:51,15.0,423.8
15:31:52,14.2,422.5
15:31:53,16.4,471.2
15:31:54,15.5,464.1
15:31:55,13.7,372.9
15:31:56,14.5,437.4
15:31:57,15.0,415.0
15:31:58,17.5,534.7
15:31:59,10.5,286.7
15:32:00,14.6,429.9
15:32:01,14.0,422.7
15:32:02,14.8,444.3
15:32:03,18.5,543.7
15:32:04,13.1,375.6
15:32:05,12.4,336.6
15:32:06,17.7,528.9
15:32:07,17.5,474.2
15:32:08,15.0,443.3
15:32:09,15.2,434.5
15:32:10,14.2,438.9
15:32:11,12.0,336.0
15:32:12,12.8,393.1
15:32:13,13.1,383.2
15:32:14,14.7,443.2
15:32:15,15.0,417.7
15:32:16,13.3,413.8
15:32:17,13.1,364.1
15:32:18,17.5,546.8
15:32:19,15.3,449.3
