time_hms,kb_per_sec_in,kb_per_sec_out
00:01:19,0.9,3.3
00:01:20,16.2,601.9
00:01:21,17.8,835.1
00:01:22,14.2,626.3
00:01:23,13.0,594.6
00:01:24,14.2,607.1
00:01:25,14.0,639.3
00:01:26,13.6,580.6
00:01:27,11.6,529.3
00:01:28,12.8,548.5
00:01:29,11.9,539.5
00:01:30,12.5,530.3
00:01:31,1.5,63.7
00:01:32,11.9,499.2
00:01:33,14.2,651.2
00:01:34,12.4,470.6
00:01:35,10.1,459.9
00:01:36,10.7,443.0
00:01:37,16.2,740.9
00:01:38,12.6,432.3
00:01:39,4.1,164.9
00:01:40,10.1,398.4
00:01:41,8.3,352.8
00:01:42,12.7,368.9
00:01:43,18.6,854.3
00:01:44,11.5,376.3
00:01:45,10.8,475.0
00:01:46,13.2,334.0
00:01:47,11.0,480.5
00:01:48,10.8,307.4
00:01:49,12.4,521.9
00:01:50,12.4,161.7
00:01:51,11.2,441.7
00:01:52,11.5,430.0
00:01:53,11.6,426.0
00:01:54,11.4,421.2
00:01:55,11.6,405.1
00:01:56,7.2,268.9
00:01:57,8.7,341.6
00:01:58,3.1,91.4
00:01:59,9.2,366.0
00:02:00,2.7,76.6
00:02:01,9.3,383.5
00:02:02,3.5,68.4
00:02:03,2.2,85.4
00:02:04,2.2,51.5
00:02:05,2.8,127.3
00:02:06,4.5,37.3
00:02:07,9.9,409.9
00:02:08,2.5,25.7
00:02:09,10.8,438.9
00:02:10,5.3,31.8
00:02:11,10.2,406.4
00:02:12,11.7,28.2
00:02:13,8.5,219.0
00:02:14,15.8,39.2
00:02:15,11.0,418.0
00:02:16,15.3,35.5
00:02:17,11.9,421.7
00:02:18,12.0,47.7
00:02:19,11.7,400.6
00:02:20,7.5,89.2
00:02:21,11.6,392.7
00:02:22,8.4,123.1
00:02:23,12.6,385.2
00:02:24,6.6,265.6
00:02:25,9.4,363.3
00:02:26,1.6,66.5
00:02:27,7.4,272.0
00:02:28,1.2,47.1
00:02:29,9.6,357.4
00:02:30,2.8,108.8
00:02:31,9.1,345.6
00:02:32,3.5,143.2
00:02:33,8.1,310.1
00:02:34,4.2,161.4
00:02:35,8.7,295.3
00:02:36,3.3,123.9
00:02:37,7.7,290.9
00:02:38,3.6,126.6
00:02:39,5.0,179.8
00:02:40,0.3,10.7
00:02:41,4.9,167.7
00:02:42,0.6,23.1
00:02:43,5.4,202.3
00:02:44,0.8,33.3
00:02:45,6.2,203.1
00:02:46,0.5,21.1
00:02:47,6.0,209.4
00:02:48,0.6,25.0
