Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-01T10:03:11.485Z,1.51,4.17,1.042,0,0,0.0,738,0.249
2026-04-01T10:03:12.492Z,1.89,4.13,1.033,1,0,0.0,4516,1.374
2026-04-01T10:03:13.486Z,1.71,4.1,1.029,1,0,0.0,4516,1.374
2026-04-01T10:03:14.485Z,1.61,4.08,1.019,1,0,0.0,5022,1.527
2026-04-01T10:03:15.485Z,2.33,4.06,1.014,1,0,0.0,5022,1.527
2026-04-01T10:03:16.486Z,1.56,4.04,1.014,2,0,0.0,3456,1.056
2026-04-01T10:03:17.487Z,2.58,4.03,1.01,2,0,0.0,2610,0.802
2026-04-01T10:03:18.486Z,1.54,4.02,1.005,2,0,0.0,2610,0.802
2026-04-01T10:03:19.486Z,1.84,4.02,1.005,2,0,0.0,2610,0.802
2026-04-01T10:03:20.485Z,1.55,4.01,1.005,3,0,0.0,3572,1.09
2026-04-01T10:03:21.486Z,2.11,4.01,1.005,3,0,0.0,3572,1.09
2026-04-01T10:03:22.486Z,1.52,4.0,1.001,4,0,0.0,3256,0.997
2026-04-01T10:03:23.486Z,1.55,4.0,1.001,4,0,0.0,3256,0.997
2026-04-01T10:03:24.485Z,1.54,4.0,1.001,5,0,0.0,4772,1.453
2026-04-01T10:03:25.486Z,1.41,4.0,1.001,5,0,0.0,4772,1.453
2026-04-01T10:03:26.489Z,1.51,4.0,1.001,5,0,0.0,4870,1.488
2026-04-01T10:03:27.485Z,1.81,4.0,1.001,5,0,0.0,4870,1.488
2026-04-01T10:03:28.485Z,1.52,4.0,1.001,6,0,0.0,3422,1.047
2026-04-01T10:03:29.485Z,1.81,4.0,1.001,6,0,0.0,3422,1.047
2026-04-01T10:03:30.486Z,1.52,3.99,1.001,6,0,0.0,3594,1.1
2026-04-01T10:03:31.487Z,2.64,3.99,1.001,6,0,0.0,1182,0.378
2026-04-01T10:03:32.487Z,1.52,3.99,1.001,7,0,0.0,1182,0.378
2026-04-01T10:03:33.486Z,1.27,3.99,1.001,7,0,0.0,1182,0.378
2026-04-01T10:03:34.486Z,1.52,3.99,1.001,8,0,0.0,4496,1.371
2026-04-01T10:03:35.491Z,2.61,3.99,1.001,8,0,0.0,1532,0.481
2026-04-01T10:03:36.486Z,1.52,3.99,1.001,9,0,0.0,1532,0.481
2026-04-01T10:03:37.488Z,2.52,3.98,1.001,9,0,0.0,1698,0.532
2026-04-01T10:03:38.485Z,1.51,3.98,1.001,9,0,0.0,1698,0.532
2026-04-01T10:03:39.487Z,1.77,3.98,1.001,9,0,0.0,1698,0.532
2026-04-01T10:03:40.488Z,1.51,3.98,1.001,10,0,0.0,3076,0.947
2026-04-01T10:03:41.486Z,1.29,3.98,1.001,10,0,0.0,3076,0.947
2026-04-01T10:03:42.486Z,1.51,3.98,1.001,10,0,0.0,3824,1.171
2026-04-01T10:03:43.486Z,1.29,3.98,1.001,10,0,0.0,3824,1.171
2026-04-01T10:03:44.485Z,1.52,3.98,0.997,11,0,0.0,3292,1.013
2026-04-01T10:03:45.486Z,1.11,3.98,0.997,11,0,0.0,3292,1.013
