Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,738.0,0,0.0,4.17,1.042
2,4516.0,1,0.0,4.115,1.031
3,5022.0,0,0.0,4.07,1.0165
4,3456.0,1,0.0,4.04,1.014
5,2610.0,0,0.0,4.023333333333333,1.0066666666666666
6,3572.0,1,0.0,4.01,1.005
7,3256.0,1,0.0,4.0,1.001
8,4772.0,1,0.0,4.0,1.001
9,4870.0,0,0.0,4.0,1.001
10,3422.0,1,0.0,4.0,1.001
11,3594.0,0,0.0,3.99,1.001
12,1182.0,1,0.0,3.99,1.001
13,4496.0,1,0.0,3.99,1.001
14,1532.0,0,0.0,3.99,1.001
15,1698.0,0,0.0,3.98,1.001
16,3076.0,1,0.0,3.98,1.001
17,3824.0,0,0.0,3.98,1.001
18,3292.0,1,0.0,3.98,0.997
19,3208.0,1,0.0,3.99,0.997
20,3128.0,1,0.0,3.99,0.997
21,3688.0,0,0.0,3.995,0.997
22,4386.0,0,0.0,4.0,0.997
23,4548.0,0,0.0,4.0,0.9996666666666666
24,4592.0,0,0.0,4.0,1.001
25,4550.0,0,0.0,4.0,1.001
26,4702.0,0,0.0,4.0,1.001
27,4358.0,0,0.0,3.99,1.001
28,1230.0,0,0.0,3.99,1.001
29,1466.0,0,0.0,3.99,1.001
30,4082.0,0,0.0,3.99,1.001
31,3288.0,0,0.0,3.98,1.001
32,3348.0,1,0.0,3.98,1.001
33,3176.0,0,0.0,3.98,1.001
34,3264.0,0,0.0,3.98,0.997
35,3308.0,0,0.0,3.986666666666667,0.997
36,3680.0,0,0.0,3.995,0.997
37,3906.0,0,0.0,4.0,0.997
38,2152.0,0,0.0,4.0,0.997
39,2762.0,0,0.0,4.0,1.001
40,3234.0,0,0.0,4.0,1.001
41,2370.0,0,0.0,4.0,1.001
42,3012.0,0,0.0,3.995,1.001
43,3142.0,0,0.0,3.99,1.001
44,3058.0,0,0.0,3.99,1.001
45,3090.0,0,0.0,3.99,1.001
46,3096.0,0,0.0,3.98,1.001
47,3138.0,0,0.0,3.98,1.001
48,3128.0,0,0.0,3.98,1.001
49,3150.0,0,0.0,3.98,0.9989999999999999
50,3136.0,0,0.0,3.98,0.997
51,3692.0,0,0.0,3.99,0.997
52,3388.0,0,0.0,3.995,0.997
53,3540.0,0,0.0,4.0,0.997
54,3268.0,0,0.0,4.0,0.9989999999999999
55,3682.0,0,0.0,4.0,1.001
56,3622.0,0,0.0,4.0,1.001
57,3720.0,0,0.0,4.0,1.001
58,2402.0,0,0.0,3.995,1.001
59,3124.0,0,0.0,3.99,1.001
60,3004.0,0,0.0,3.99,1.001
61,3152.0,0,0.0,3.9850000000000003,1.001
62,3448.0,0,0.0,3.98,1.001
63,3190.0,0,0.0,3.98,0.997
64,3456.0,0,0.0,3.9850000000000003,0.997
65,2610.0,0,0.0,3.99,0.997
66,2952.0,0,0.0,4.0,0.997
67,3256.0,0,0.0,4.0,0.997
68,3102.0,0,0.0,4.005,1.001
69,3328.0,0,0.0,4.0,1.001
70,3422.0,0,0.0,4.0,1.001
71,3594.0,0,0.0,4.0,1.001
72,2284.0,0,0.0,3.99,1.001
73,3176.0,0,0.0,3.99,1.001
74,1532.0,1,0.0,3.986666666666667,1.001
75,3594.0,1,0.0,3.98,1.001
76,2302.0,0,0.0,3.98,0.9996666666666666
77,2922.0,0,0.0,3.98,0.997
78,1748.0,1,0.0,3.99,0.997
79,3176.0,1,0.0,3.995,0.997
80,3128.0,0,0.0,4.0,0.997
81,3202.0,0,0.0,4.0,0.9989999999999999
82,4386.0,1,0.0,4.0,1.001
83,1726.0,1,0.0,4.0,1.001
84,4592.0,1,0.0,4.0,1.001
85,4550.0,0,0.0,3.995,1.001
86,4702.0,0,0.0,3.99,1.001
87,1790.0,1,0.0,3.99,1.001
88,1012.0,0,0.0,3.99,1.001
89,1270.0,0,0.0,3.98,1.001
90,3254.0,0,0.0,3.98,1.001
