Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.33,1.0
2,3084.0,1,0.0,4.260000000000001,1.0596666666666668
3,4778.0,0,0.0,4.16,1.039
4,4976.0,0,0.0,4.105,1.029
5,4616.0,0,0.0,4.07,1.018
6,5090.0,0,0.0,4.045,1.013
7,4480.0,0,0.0,4.025,1.009
8,4928.0,0,0.0,4.01,1.004
9,4654.0,0,0.0,4.005,1.004
10,4864.0,0,0.0,4.0,1.0
11,3780.0,0,0.0,4.0,1.0
12,4942.0,0,0.0,4.0,1.0
13,4768.0,0,0.0,4.0,1.0
14,4454.0,0,0.0,4.0,1.0
15,5050.0,0,0.0,4.0,1.0
16,4206.0,0,0.0,4.0,1.0
17,4126.0,0,0.131,4.0475,1.0110000000000001
18,4818.0,0,0.9610000000000001,4.37,1.075
19,1156.0,1,0.0,4.3,1.065
20,1474.0,0,0.0,4.24,1.055
21,1520.0,0,0.0,4.165,1.0405
22,1668.0,0,0.0,4.1,1.028
23,1750.0,0,0.0,4.0600000000000005,1.0145
24,1698.0,0,0.0,4.035,1.0095
25,1796.0,0,0.0,4.015,1.005
26,1202.0,0,0.0,4.01,1.003
27,1234.0,0,0.0,4.0,1.003
28,1640.0,0,0.0,3.995,1.001
29,1638.0,0,0.0,4.0,0.999
30,1824.0,0,0.0,4.0,0.999
31,1806.0,0,0.0,4.0,0.9995
32,1948.0,0,0.0,4.0,1.0
33,1182.0,0,0.0,4.0,1.0
34,1630.0,0,0.0,4.0,1.0
35,1532.0,0,0.0,4.0,1.0
36,1698.0,0,0.0,4.0,1.0
37,1116.0,0,0.0,4.0,1.0
38,1432.0,0,0.0,4.0,1.0
39,1748.0,0,0.0,4.0,1.0
40,1582.0,0,0.0,4.0,1.0
41,1540.0,0,0.0,4.0,1.0
42,1622.0,0,0.0,4.0,1.0
43,1652.0,0,0.0,4.0,1.0
44,1726.0,0,0.0,4.0,1.0
45,1730.0,0,0.0,4.0,1.0
46,1742.0,0,0.0,4.0,1.0
47,1778.0,0,0.0,4.0,1.0
48,1790.0,0,0.0,4.0,1.0
49,580.0,0,0.0,4.0,1.0
50,688.0,0,0.0,4.0,1.0
51,1714.0,0,0.0,4.0,1.0
52,1826.0,0,0.0,4.0,1.0
53,1642.0,0,0.0,4.0,1.0
54,1648.0,0,0.0,4.0,1.0
55,1632.0,0,0.0,4.0,1.0
56,1718.0,0,0.0,4.0,1.0
57,1850.0,0,0.0,4.0,1.0
58,1944.0,0,0.0,4.0,1.0
59,1110.0,0,0.0,4.0,1.0
60,1402.0,0,0.0,4.0,1.0
61,1670.0,0,0.0,4.0,1.0
62,1236.0,0,0.0,4.0,1.0
63,1814.0,0,0.0,4.0,1.0
64,1902.0,0,0.0,4.0,1.0
65,1834.0,0,0.0,4.0,1.0
66,1630.0,0,0.0,4.0,1.0
67,1618.0,0,0.0,4.0,1.0
68,1598.0,0,0.0,4.0,1.0
69,1624.0,0,0.0,4.0,1.0
70,1640.0,0,0.0,4.0,1.0
71,1728.0,0,0.0,4.0,1.0
72,2054.0,0,0.0,4.0,1.0
73,1756.0,0,0.0,4.0,1.0
74,1750.0,0,0.0,4.0,1.0
75,1650.0,0,0.0,4.0,1.0
76,1866.0,0,0.0,4.0,1.0
77,1816.0,0,0.0,4.0,1.0
78,1894.0,0,0.0,4.0,1.0
79,1156.0,0,0.0,4.0,1.0
80,1474.0,0,0.0,4.0,1.0
81,1520.0,0,0.0,4.0,1.0
82,1668.0,0,0.0,4.0,1.0
83,1750.0,0,0.0,4.0,1.0
84,1698.0,0,0.0,4.0,1.0
85,1796.0,0,0.0,4.0,1.0
86,1202.0,0,0.0,4.0,1.0
87,1234.0,0,0.0,4.0,1.0
88,1640.0,0,0.0,4.0,1.0
89,1638.0,0,0.0,4.0,1.0
90,1824.0,0,0.0,4.0,1.0
