Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,738.0,0,0.0,4.17,1.044
2,4517.0,0,0.0,4.115,1.032
3,5021.0,0,0.0,4.07,1.0175
4,4861.0,0,0.0,4.035,1.0125
5,2755.0,0,0.0,4.02,1.0074999999999998
6,3572.0,0,0.0,4.003333333333333,1.0036666666666665
7,5019.0,0,0.0,4.0,1.001
8,4771.0,0,0.0,4.0,1.001
9,4870.0,0,0.0,4.0,1.001
10,4337.0,0,0.0,3.99,1.001
11,4249.0,0,0.0,3.99,1.001
12,2314.0,0,0.0,3.99,1.001
13,4495.0,0,0.0,3.9850000000000003,1.001
14,3624.0,0,0.0,3.98,1.001
15,4627.0,0,0.0,3.98,1.001
16,3075.0,0,0.0,3.98,1.001
17,3824.0,0,0.0,3.98,0.9996666666666666
18,4867.0,0,0.0,3.98,0.997
19,3208.0,0,0.0,3.986666666666667,0.997
20,4182.0,0,0.0,3.995,0.997
21,3688.0,0,0.0,4.0,0.997
22,4385.0,0,0.0,4.0,0.9989999999999999
23,4547.0,0,0.0,4.0,1.001
24,4593.0,0,0.0,4.0,1.001
25,4549.0,0,0.0,4.0,1.001
26,4701.0,0,0.0,3.995,1.001
27,4358.0,0,0.0,3.99,1.001
28,1230.0,0,0.0,3.99,1.001
29,1466.0,0,0.0,3.99,1.001
30,4083.0,0,0.0,3.98,1.001
31,4831.0,0,0.0,3.98,1.001
32,5070.0,0,0.0,3.98,0.9989999999999999
33,4687.0,0,0.0,3.98,0.997
34,4765.0,0,0.0,3.99,0.997
35,4680.0,0,0.0,3.995,0.997
36,4674.0,0,0.0,4.0,0.997
37,4717.0,0,0.0,4.0,0.997
38,3527.0,0,0.0,4.0,1.001
39,3229.0,0,0.0,4.0,1.001
40,4406.0,0,0.0,4.0,1.001
41,3084.0,0,0.0,3.9966666666666666,1.001
42,4777.0,0,0.0,3.99,1.001
43,4977.0,0,0.0,3.99,1.001
44,4616.0,0,0.0,3.99,1.001
45,5090.0,0,0.0,3.98,1.001
46,4480.0,0,0.0,3.98,1.001
47,4927.0,0,0.0,3.98,1.001
48,4653.0,0,0.0,3.98,0.9989999999999999
49,4864.0,0,0.0,3.98,0.997
50,3780.0,0,0.0,3.99,0.997
51,4941.0,0,0.0,3.995,0.997
52,4769.0,0,0.0,4.0,0.997
53,4454.0,0,0.0,4.0,0.9989999999999999
54,5050.0,0,0.0,4.0,1.001
55,4205.0,0,0.0,4.0,1.001
56,4126.0,0,0.0,4.0,1.001
57,4817.0,0,0.0,4.0,1.001
58,2546.0,0,0.0,3.99,1.001
59,3756.0,0,0.0,3.99,1.001
60,4363.0,0,0.0,3.99,1.001
61,4758.0,0,0.0,3.98,1.001
62,4517.0,0,0.0,3.98,1.001
63,5021.0,0,0.0,3.98,1.001
64,4861.0,0,0.0,3.98,0.997
65,2755.0,0,0.0,3.98,0.997
66,3572.0,0,0.0,3.99,0.997
67,5019.0,0,0.0,4.0,0.997
68,4771.0,0,0.0,4.0,0.997
69,4870.0,0,0.0,4.0,1.001
70,4337.0,0,0.0,4.0,1.001
71,4249.0,0,0.0,4.0,1.001
72,2314.0,0,0.0,4.0,1.001
73,4495.0,0,0.0,4.0,1.001
74,3624.0,0,0.0,3.99,1.001
75,4627.0,0,0.0,3.99,1.001
76,3075.0,0,0.0,3.99,1.001
77,3824.0,0,0.0,3.986666666666667,1.001
78,4867.0,0,0.0,3.98,1.001
79,3208.0,0,0.0,3.98,1.001
80,4182.0,0,0.0,3.98,1.001
81,3688.0,0,0.0,3.98,0.9983333333333334
82,4385.0,0,0.0,3.99,0.997
83,4547.0,0,0.0,3.99,0.997
84,4593.0,0,0.0,4.0,0.997
85,4549.0,0,0.0,4.0,0.9989999999999999
86,4701.0,0,0.0,4.0,1.001
87,4358.0,0,0.0,4.0,1.001
88,1230.0,0,0.0,4.0,1.001
89,1466.0,0,0.0,3.9966666666666666,1.001
90,4083.0,0,0.0,3.99,1.001
