time_hms,kb_per_sec_in,kb_per_sec_out
18:14:01,11.06,516.35
18:14:02,11.84,613.62
18:14:03,4.36,154.38
18:14:04,1.43,3.92
18:14:05,5.32,183.38
18:14:06,1.52,4.71
18:14:07,8.91,374.22
18:14:08,13.09,683.54
18:14:09,7.85,334.56
18:14:10,13.49,691.23
18:14:11,13.99,724.81
18:14:12,13.67,693.62
18:14:13,10.28,536.11
18:14:14,4.22,148.09
18:14:15,13.12,697.57
18:14:16,3.39,151.64
18:14:17,14.76,854.34
18:14:18,6.83,323.61
18:14:19,14.86,853.3
18:14:20,6.08,277.35
18:14:21,14.76,854.35
18:14:22,7.43,330.59
18:14:23,4.98,286.46
18:14:24,1.68,6.51
18:14:25,6.86,362.92
18:14:26,1.18,3.14
18:14:27,14.24,716.03
18:14:28,8.71,425.72
18:14:29,12.42,691.75
18:14:30,2.95,108.54
18:14:31,11.72,629.94
18:14:32,4.52,154.77
18:14:33,11.35,600.75
18:14:34,5.37,219.87
18:14:35,7.71,403.59
18:14:36,3.1,78.51
18:14:37,9.58,478.64
18:14:38,14.39,837.03
18:14:39,8.88,422.98
18:14:40,13.61,792.93
18:14:41,14.53,825.49
18:14:42,14.48,850.4
18:14:43,5.34,277.12
18:14:44,14.95,854.4
18:14:45,6.29,347.8
18:14:46,13.25,750.09
18:14:47,3.36,183.09
18:14:48,14.48,854.35
18:14:49,7.15,392.44
18:14:50,14.57,854.41
18:14:51,6.1,331.9
18:14:52,14.87,853.73
18:14:53,4.21,207.53
18:14:54,13.54,793.92
18:14:55,9.13,501.05
18:14:56,14.76,854.35
18:14:57,4.04,215.83
18:14:58,14.37,824.39
18:14:59,4.42,238.61
18:15:00,13.48,765.72
18:15:01,3.5,193.88
18:15:02,11.22,621.12
18:15:03,0.04,0.04
