      Time     KB/s_in    KB/s_out
  19:05:18        15.7       852.7
  19:05:19        12.2       526.0
  19:05:20        13.1       836.3
  19:05:21        12.8       526.1
  19:05:22        10.4       697.4
  19:05:23        13.3       561.3
  19:05:24        12.8       661.9
  19:05:25        15.1       576.1
  19:05:26        12.2       651.6
  19:05:27        12.5       534.9
  19:05:28        10.2       585.1
  19:05:29        14.6       583.5
  19:05:30        10.3       580.4
  19:05:31        13.9       580.6
  19:05:32        12.8       753.6
  19:05:33        14.8       595.6
  19:05:34        10.4       647.2
  19:05:35        13.3       626.6
  19:05:36         8.8       622.1
  19:05:37        16.2       661.9
  19:05:38        10.0       555.5
  19:05:39        14.0       637.0
  19:05:40        11.6       693.2
  19:05:41        13.1       688.8
  19:05:42        11.7       582.3
  19:05:43        15.0       688.7
  19:05:44         9.6       506.9
  19:05:45        14.7       736.0
  19:05:46         8.5       523.2
  19:05:47        15.0       712.4
  19:05:48        10.3       508.4
  19:05:49        14.3       721.3
  19:05:50         9.5       535.1
  19:05:51        12.7       744.9
  19:05:52        11.1       507.0
  19:05:53        15.6       774.5
  19:05:54        10.9       452.2
  19:05:55        13.2       756.5
  19:05:56        13.2       555.5
  19:05:57        11.6       667.8
  19:05:58        10.5       465.4
  19:05:59        14.4       782.9
  19:06:00         8.7       474.2
  19:06:01        10.1       478.7
  19:06:02        12.1       565.8
  19:06:03         6.9       289.2
  19:06:04         0.0         0.0
  19:06:05         0.0         0.0
  19:06:06         0.0         0.0
  19:06:07         0.0         0.0
  19:06:08         0.0         0.0
  19:06:09         0.0         0.0
  19:06:10         0.0         0.0
  19:06:11         0.0         0.0
  19:06:12         0.0         0.0
  19:06:13         0.0         0.0
  19:06:14         0.0         0.0
  19:06:15         0.0         0.0
  19:06:16         0.0         0.0
  19:06:17         0.0         0.0
  19:06:18         0.0         0.0
  19:06:19         0.0         0.0
  19:06:20         0.0         0.0
  19:06:21         0.0         0.0
  19:06:22         0.0         0.0
