Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.21,1.05
2,793.0,0,0.0,4.17,1.04
3,4870.0,1,0.0,4.115,1.0299999999999998
4,4337.0,0,0.0,4.07,1.0175
5,4249.0,0,0.0,4.04,1.011
6,2314.0,0,0.0,4.023333333333333,1.008333333333333
7,4495.0,0,0.0,4.01,1.002
8,3624.0,0,0.0,4.0,1.002
9,4627.0,0,0.0,4.0,1.002
10,3075.0,0,0.0,3.9966666666666666,1.002
11,3824.0,0,0.0,3.99,1.002
12,4867.0,0,0.0,3.99,1.0
13,3208.0,0,0.0,3.99,0.998
14,4182.0,0,0.0,3.99,0.998
15,3688.0,0,0.0,4.0,0.998
16,4385.0,0,0.0,4.0,0.9979999999999999
17,4547.0,0,0.35133333333333333,4.053333333333334,1.0113333333333332
18,4593.0,0,0.8286666666666667,4.21,1.049
19,3433.0,1,0.0,4.145,1.037
20,3420.0,0,0.0,4.085,1.023
21,4358.0,1,0.0,4.06,1.016
22,1012.0,1,0.0,4.04,1.012
23,1270.0,0,0.0,4.025,1.0095
24,3253.0,0,0.0,4.01,1.005
25,3289.0,0,0.0,4.005,1.003
26,3348.0,0,0.0,4.0,1.003
27,3176.0,0,0.0,3.995,1.003
28,3264.0,0,0.0,3.99,0.999
29,3309.0,0,0.0,3.995,0.999
30,3680.0,0,0.0,4.0,0.999
31,3906.0,0,0.0,4.0,0.999
32,2152.0,0,0.0,4.0,0.999
33,2762.0,0,0.0,4.0,0.999
34,1671.0,0,0.0,4.0,0.999
35,2371.0,2,0.0,4.01,0.999
36,4777.0,2,0.0,4.01,1.001
37,3142.0,1,0.0,4.005,1.003
38,3057.0,0,0.0,4.0,1.003
39,1629.0,0,0.0,4.0,1.003
40,3097.0,1,0.0,3.99,1.001
41,3137.0,0,0.0,3.99,0.999
42,3128.0,0,0.0,4.0,0.999
43,3150.0,0,0.0,4.0,0.999
44,3137.0,0,0.0,4.0,0.999
45,3692.0,0,0.0,4.0,0.999
46,3387.0,0,0.0,4.005,0.999
47,3539.0,0,0.0,4.01,0.999
48,3268.0,0,0.0,4.01,0.999
49,1865.0,1,0.0,4.01,1.0016666666666667
50,3622.0,1,0.0,4.0,1.003
51,3720.0,0,0.0,4.0,1.003
52,2402.0,0,0.0,3.9933333333333336,1.0016666666666667
53,3125.0,0,0.0,3.99,0.999
54,3004.0,0,0.0,4.0,0.999
55,3153.0,0,0.0,4.0,0.999
56,3447.0,0,0.0,4.0,0.999
57,3191.0,0,0.0,4.0,0.999
58,3456.0,0,0.0,4.0,0.999
59,2610.0,0,0.0,4.01,0.999
60,2952.0,0,0.0,4.01,0.999
61,1640.0,1,0.0,4.01,1.0003333333333333
62,3102.0,1,0.0,4.005,1.003
63,3328.0,0,0.0,4.0,1.003
64,3422.0,0,0.0,3.995,1.003
65,3595.0,0,0.0,3.99,0.999
66,2284.0,0,0.0,3.995,0.999
67,3176.0,0,0.0,4.0,0.999
68,3057.0,0,0.0,4.0,0.999
69,3595.0,0,0.0,4.0,0.999
70,2302.0,0,0.0,4.0,0.999
71,2922.0,0,0.0,4.006666666666667,0.999
72,3292.0,0,0.0,4.01,0.999
73,1581.0,1,0.0,4.01,0.999
74,3127.0,1,0.0,4.01,1.0016666666666667
75,3202.0,0,0.0,4.0,1.003
76,3191.0,0,0.0,3.995,1.003
77,3360.0,0,0.0,3.99,1.001
78,3311.0,0,0.0,3.99,0.999
79,3433.0,0,0.0,4.0,0.999
80,4701.0,1,0.0,4.0,0.999
81,581.0,1,0.0,4.0,0.999
82,1270.0,1,0.0,4.0,0.999
83,4083.0,1,0.0,4.005,0.999
84,3289.0,1,0.0,4.01,0.999
85,3348.0,0,0.0,4.01,0.999
86,3176.0,0,0.0,4.01,1.003
87,3264.0,0,0.0,4.005,1.003
88,3309.0,0,0.0,4.0,1.003
89,3680.0,0,0.0,3.99,1.001
90,3906.0,0,0.0,3.99,0.999
