timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-03-31 23:50:16.643,58820,ESTAB,cubic,224,20.958,6.301,20.193,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11054352,1054432,3,48640,43520,NaN,NaN
2026-03-31 23:50:16.902,58820,ESTAB,cubic,224,20.958,6.301,20.193,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11054352,1054432,3,48640,43520,NaN,NaN
2026-03-31 23:50:17.391,58832,ESTAB,cubic,224,21.179,8.303,20.116,1448,10,14480,NaN,13840,1056,822,NaN,11,5,10,2,NaN,NaN,10939072,575856,2,45568,43520,9,83984
2026-03-31 23:50:17.614,58832,ESTAB,cubic,232,28.416,0.165,20.116,1448,36,52128,52128,194840,171672,822,NaN,136,64,135,2,NaN,NaN,17610264,6693152,120,113664,43520,16,10503
2026-03-31 23:50:17.836,58832,ESTAB,cubic,232,29.068,0.431,20.116,1448,36,52128,52128,327783,307511,1644,NaN,229,113,228,4,NaN,NaN,17215424,6673664,215,114176,43520,14,283808
2026-03-31 23:50:18.060,58832,ESTAB,cubic,232,30.326,0.328,20.116,1448,36,52128,52128,518919,495751,1644,NaN,361,178,360,4,NaN,NaN,16501232,6712928,345,114176,43520,16,205616
2026-03-31 23:50:18.284,58832,ESTAB,cubic,232,29.159,1.129,20.116,1448,36,52128,52128,705711,681095,1644,NaN,490,242,489,4,NaN,NaN,17161920,6300784,473,114176,43520,17,244712
2026-03-31 23:50:18.510,58832,ESTAB,cubic,232,28.935,0.317,20.116,1448,36,52128,52128,892503,872231,1644,NaN,619,305,618,4,NaN,NaN,17294624,6687144,605,201728,43520,14,309872
2026-03-31 23:50:18.733,58832,ESTAB,cubic,232,30.233,0.443,20.116,1448,36,52128,52128,1080743,1057575,1644,NaN,749,369,748,4,NaN,NaN,16552328,6680264,733,201728,43520,16,251952
2026-03-31 23:50:18.960,58832,ESTAB,cubic,232,28.902,0.274,20.116,1448,36,52128,52128,1270431,1248711,1644,NaN,880,435,879,4,NaN,NaN,17314600,6681784,865,201728,43520,15,106375
2026-03-31 23:50:19.223,58832,ESTAB,cubic,232,28.037,0.868,20.116,1448,36,52128,52128,1381030,1379974,3268,NaN,958,477,957,8,NaN,NaN,17848312,5152256,957,202240,43520,1,NaN
2026-03-31 23:50:19.458,58842,ESTAB,cubic,228,24.184,4.56,20.114,1448,24,34752,NaN,44248,21080,822,NaN,32,12,31,2,NaN,NaN,22991608,5476200,16,52736,43520,16,136112
2026-03-31 23:50:19.684,58842,ESTAB,cubic,232,28.901,0.279,20.114,1448,36,52128,52128,235384,209320,822,NaN,164,75,163,2,NaN,NaN,17314752,6711032,146,113664,43520,18,192584
2026-03-31 23:50:19.913,58842,ESTAB,cubic,232,29.254,0.503,20.114,1448,36,52128,52128,423624,391768,822,NaN,294,138,293,2,NaN,NaN,17106336,6705640,272,113664,43520,22,40391
2026-03-31 23:50:20.148,58842,ESTAB,cubic,232,29.431,0.511,20.114,1448,36,52128,52128,580663,554599,1644,NaN,403,192,402,4,NaN,NaN,17003168,6701760,385,184320,43520,18,220096
2026-03-31 23:50:20.382,58842,ESTAB,cubic,232,29.253,1.212,20.114,1448,36,52128,52128,776143,751527,1644,NaN,538,260,537,4,NaN,NaN,17106848,6308504,521,184320,43520,17,285256
2026-03-31 23:50:20.621,58842,ESTAB,cubic,232,29.133,0.461,20.114,1448,36,52128,52128,971623,948455,1644,NaN,673,328,672,4,NaN,NaN,17176944,6695088,657,184320,43520,16,220096
2026-03-31 23:50:20.872,58842,ESTAB,cubic,232,29.846,0.939,20.114,1448,36,52128,52128,1181583,1156967,1644,NaN,818,400,817,4,NaN,NaN,16766672,6684360,801,184320,43520,17,270776
2026-03-31 23:50:21.126,58842,ESTAB,cubic,232,28.807,0.146,20.114,1448,36,52128,52128,1395887,1371271,1644,NaN,966,474,965,4,NaN,NaN,17371544,6697672,949,184320,43520,17,186792
2026-03-31 23:50:21.376,58842,ESTAB,cubic,232,30.345,0.273,20.114,1448,36,52128,52128,1602951,1579783,1644,NaN,1109,546,1108,4,NaN,NaN,16490896,6692568,1093,184320,43520,16,41887
2026-03-31 23:50:21.637,58842,ESTAB,cubic,232,28.88,0.219,20.114,1448,36,52128,52128,1793734,1772014,2060,NaN,1241,613,1240,5,NaN,NaN,17327560,6694872,1226,184320,43520,15,186792
2026-03-31 23:50:21.881,58842,ESTAB,cubic,232,30.063,0.5,20.114,1448,36,52128,52128,2000798,1977630,2060,NaN,1384,684,1383,5,NaN,NaN,16645584,6692808,1368,184320,43520,16,240368
2026-03-31 23:50:22.122,58842,ESTAB,cubic,232,28.699,0.753,20.114,1448,36,52128,52128,2207862,2183246,2060,NaN,1527,755,1526,5,NaN,NaN,17436840,6301856,1510,184320,43520,17,293944
2026-03-31 23:50:22.346,58842,ESTAB,cubic,232,30.251,0.388,20.114,1448,36,52128,52128,2391758,2368590,2060,NaN,1654,819,1653,5,NaN,NaN,16542344,6696192,1638,184320,43520,16,135299
2026-03-31 23:50:22.579,58842,ESTAB,cubic,232,28.93,0.501,20.114,1448,36,52128,52128,2527057,2527057,2060,NaN,1748,874,1747,5,NaN,NaN,17297912,6691840,1748,184832,43520,NaN,NaN
2026-03-31 23:50:22.812,58842,ESTAB,cubic,232,28.93,0.501,20.114,1448,36,52128,52128,2527057,2527057,2060,NaN,1748,874,1747,5,NaN,NaN,17297912,6691840,1748,184832,43520,NaN,NaN
2026-03-31 23:50:23.042,58842,ESTAB,cubic,232,28.93,0.501,20.114,1448,36,52128,52128,2527057,2527057,2060,NaN,1748,874,1747,5,NaN,NaN,17297912,6691840,1748,184832,43520,NaN,NaN
