      Time     KB/s_in    KB/s_out
  19:47:45         0.9         3.2
  19:47:46        16.9       649.9
  19:47:47        20.6       409.5
  19:47:48        22.0       666.0
  19:47:49        18.7       810.2
  19:47:50        19.0       827.5
  19:47:51        12.5       571.4
  19:47:52        14.7       631.2
  19:47:53        11.7       532.6
  19:47:54        13.8       592.9
  19:47:55        12.8       582.7
  19:47:56        13.6       582.3
  19:47:57        12.7       581.9
  19:47:58        13.1       558.5
  19:47:59        14.1       644.5
  19:48:00        12.7       534.7
  19:48:01        12.7       580.2
  19:48:02         8.0       317.3
  19:48:03         0.1         0.1
  19:48:04         9.4       377.7
  19:48:05         0.1         0.1
  19:48:06        11.1       465.5
  19:48:07        12.7       579.6
  19:48:08        10.4       435.9
  19:48:09        17.5       800.1
  19:48:10        10.0       412.7
  19:48:11        18.6       854.3
  19:48:12        10.1       420.8
  19:48:13        17.7       809.3
  19:48:14         8.9       366.5
  19:48:15        18.5       852.4
  19:48:16         8.5       342.6
  19:48:17        18.6       854.1
  19:48:18         8.0       313.9
  19:48:19        18.6       854.2
  19:48:20         7.8       310.8
  19:48:21        18.6       854.1
  19:48:22         8.4       336.4
  19:48:23        13.9       637.2
  19:48:24         6.2       240.8
  19:48:25        12.8       586.4
  19:48:26         5.7       218.7
  19:48:27        18.6       854.1
  19:48:28         6.3       245.2
  19:48:29        13.1       599.5
  19:48:30         4.7       171.4
  19:48:31        18.6       854.1
  19:48:32         8.3       337.1
  19:48:33        18.7       854.2
  19:48:34         9.8       404.3
  19:48:35        18.9       855.8
  19:48:36        12.0       306.9
  19:48:37        18.6       854.3
  19:48:38        10.7       422.5
  19:48:39        15.9       724.2
  19:48:40         1.9        41.4
  19:48:41        16.6       762.3
  19:48:42         1.3        19.4
  19:48:43        17.1       782.4
  19:48:44         1.1         2.9
  19:48:45        17.6       804.5
  19:48:46         0.5         0.0
  19:48:47        18.1       803.6
  19:48:48         0.1         0.1
  19:48:49        18.5       801.0
