timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 09:59:40.050,56898,ESTAB,cubic,224,20.767,6.23,20.131,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11155888,1150400,3,48640,43520,NaN,NaN
2026-04-10 09:59:40.751,53032,ESTAB,cubic,224,20.774,10.387,20.774,1448,10,14480,NaN,1056,NaN,406,NaN,2,3,1,1,NaN,NaN,11152400,NaN,1,42496,43520,1,NaN
2026-04-10 09:59:40.972,53032,ESTAB,cubic,232,29.209,0.972,20.037,1448,36,52128,52128,130656,129600,1228,NaN,92,50,91,3,NaN,NaN,17132472,5029080,91,96256,43520,1,NaN
2026-04-10 09:59:41.195,53032,ESTAB,cubic,232,29.55,0.595,20.037,1448,36,52128,52128,318648,295480,1644,NaN,222,108,221,4,NaN,NaN,16934480,6704344,206,96256,43520,16,302632
2026-04-10 09:59:41.416,53032,ESTAB,cubic,232,30.211,0.442,20.037,1448,36,52128,52128,503992,477928,1644,NaN,350,171,349,4,NaN,NaN,16564112,5863824,332,96256,43520,18,260640
2026-04-10 09:59:41.644,53032,ESTAB,cubic,232,30.208,0.479,20.037,1448,36,52128,52128,692232,669064,1644,NaN,480,237,479,4,NaN,NaN,16565824,5857896,464,96256,43520,16,215752
2026-04-10 09:59:41.886,53032,ESTAB,cubic,232,28.804,0.842,20.037,1448,38,55024,52128,892056,867440,1644,NaN,618,295,617,4,NaN,NaN,18338704,6301640,601,255488,43520,17,195066
2026-04-10 09:59:42.124,53032,ESTAB,cubic,232,28.407,0.289,20.037,1448,38,55024,52128,1087122,1073056,1644,NaN,753,361,752,4,NaN,NaN,18594992,6304000,743,435712,43520,10,NaN
2026-04-10 09:59:42.358,53032,ESTAB,cubic,232,29.384,1.179,20.037,1448,38,55024,52128,1087122,1087122,1644,NaN,753,366,752,4,NaN,NaN,17976496,5518440,753,436224,43520,NaN,NaN
2026-04-10 09:59:42.594,53032,ESTAB,cubic,232,28.582,1.202,20.037,1448,19,27512,52128,1091346,1090290,3268,NaN,757,370,756,8,NaN,NaN,9240448,5518440,756,436224,43520,1,NaN
2026-04-10 09:59:42.850,53060,ESTAB,cubic,224,20.982,10.491,20.982,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,11041840,NaN,1,42496,43440,NaN,NaN
2026-04-10 09:59:43.097,53060,ESTAB,cubic,224,20.982,10.491,20.982,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,11041840,NaN,1,42496,43440,NaN,NaN
2026-04-10 09:59:43.334,53060,ESTAB,cubic,224,20.982,10.491,20.982,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,11041840,NaN,1,42496,43440,NaN,NaN
2026-04-10 09:59:43.580,53060,ESTAB,cubic,224,20.982,10.491,20.982,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,11041840,NaN,1,42496,43440,NaN,NaN
2026-04-10 09:59:43.830,53060,ESTAB,cubic,224,20.982,10.491,20.982,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,11041840,NaN,1,42496,43440,NaN,NaN
2026-04-10 09:59:44.078,53060,ESTAB,cubic,224,20.982,10.491,20.982,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,11041840,NaN,1,42496,43440,NaN,NaN
2026-04-10 09:59:44.325,53060,ESTAB,cubic,224,20.982,10.491,20.982,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,11041840,NaN,1,42496,43440,NaN,NaN
2026-04-10 09:59:44.571,53060,ESTAB,cubic,224,20.982,10.491,20.982,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,11041840,NaN,1,42496,43440,NaN,NaN
2026-04-10 09:59:44.831,53060,ESTAB,cubic,224,20.982,10.491,20.982,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,11041840,NaN,1,42496,43440,NaN,NaN
2026-04-10 09:59:45.079,53060,ESTAB,cubic,224,20.982,10.491,20.982,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,11041840,NaN,1,42496,43440,NaN,NaN
2026-04-10 09:59:45.321,53060,ESTAB,cubic,224,20.982,10.491,20.982,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,11041840,NaN,1,42496,43440,NaN,NaN
2026-04-10 09:59:45.577,53060,ESTAB,cubic,224,20.982,10.491,20.982,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,11041840,NaN,1,42496,43440,NaN,NaN
2026-04-10 09:59:45.843,53060,ESTAB,cubic,224,20.982,10.491,20.982,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,11041840,NaN,1,42496,43440,NaN,NaN
2026-04-10 09:59:46.099,53060,ESTAB,cubic,224,20.982,10.491,20.982,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,11041840,NaN,1,42496,43440,NaN,NaN
2026-04-10 09:59:46.337,53060,ESTAB,cubic,224,20.982,10.491,20.982,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,11041840,NaN,1,42496,43440,NaN,NaN
2026-04-10 09:59:46.604,53060,ESTAB,cubic,224,20.982,10.491,20.982,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,11041840,NaN,1,42496,43440,NaN,NaN
2026-04-10 09:59:46.872,53060,ESTAB,cubic,224,20.982,10.491,20.982,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,11041840,NaN,1,42496,43440,NaN,NaN
2026-04-10 09:59:47.106,53060,ESTAB,cubic,224,20.982,10.491,20.982,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,11041840,NaN,1,42496,43440,NaN,NaN
2026-04-10 09:59:47.352,53060,ESTAB,cubic,224,20.982,10.491,20.982,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,11041840,NaN,1,42496,43440,NaN,NaN
2026-04-10 09:59:47.613,53060,ESTAB,cubic,224,20.982,10.491,20.982,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,11041840,NaN,1,42496,43440,NaN,NaN
2026-04-10 09:59:47.870,53060,ESTAB,cubic,224,20.982,10.491,20.982,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,11041840,NaN,1,42496,43440,NaN,NaN
2026-04-10 09:59:48.118,53060,ESTAB,cubic,224,20.982,10.491,20.982,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,11041840,NaN,1,42496,43440,NaN,NaN
