Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-01T16:47:26.551Z,0.40,4.44,1.000,0,0,0.000,793,0.321
2026-04-01T16:47:27.551Z,0.70,4.37,1.076,0,0,0.000,793,0.321
2026-04-01T16:47:28.551Z,1.05,4.30,1.067,1,0,0.000,4870,1.493
2026-04-01T16:47:29.551Z,1.47,4.24,1.056,1,0,0.000,4337,1.334
2026-04-01T16:47:30.552Z,1.88,4.19,1.046,1,0,0.000,4249,1.321
2026-04-01T16:47:31.551Z,2.19,4.14,1.036,1,0,0.000,4249,1.321
2026-04-01T16:47:32.554Z,1.67,4.11,1.032,1,0,0.000,2314,0.721
2026-04-01T16:47:33.551Z,1.05,4.08,1.021,1,0,0.000,2314,0.721
2026-04-01T16:47:34.556Z,1.65,4.06,1.021,1,0,0.000,4495,1.382
2026-04-01T16:47:35.551Z,1.04,4.05,1.016,1,0,0.000,4495,1.382
2026-04-01T16:47:36.551Z,1.61,4.04,1.011,1,0,0.000,3624,1.123
2026-04-01T16:47:37.551Z,2.29,4.03,1.007,1,0,0.000,3624,1.123
2026-04-01T16:47:38.551Z,2.97,4.02,1.007,1,0,0.000,4627,1.424
2026-04-01T16:47:39.552Z,2.67,4.01,1.007,1,0,0.000,3075,0.962
2026-04-01T16:47:40.551Z,2.79,4.01,1.003,1,0,0.000,3075,0.962
2026-04-01T16:47:41.554Z,2.54,4.01,1.003,1,0,0.000,3824,1.215
2026-04-01T16:47:42.551Z,2.22,4.00,1.003,1,0,0.000,3824,1.215
2026-04-01T16:47:43.552Z,2.67,4.00,1.003,1,0,0.000,4867,1.495
2026-04-01T16:47:44.551Z,2.73,4.00,1.003,1,0,0.000,4867,1.495
2026-04-01T16:47:45.553Z,2.54,3.99,1.003,1,0,0.000,3208,0.993
2026-04-01T16:47:46.551Z,1.98,3.99,0.999,1,0,0.000,3208,0.993
2026-04-01T16:47:47.552Z,2.68,3.99,0.999,1,0,0.000,4182,1.283
2026-04-01T16:47:48.551Z,2.02,3.99,0.999,1,0,0.000,4182,1.283
2026-04-01T16:47:49.554Z,2.56,4.00,0.999,1,0,0.000,3688,1.138
