Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.18,1.0
2,752.0,0,0.0,4.15,1.037
3,5022.0,1,0.0,4.1,1.0265
4,4862.0,0,0.0,4.07,1.019
5,2610.0,0,0.0,4.045,1.0114999999999998
6,2952.0,0,0.0,4.025,1.007
7,1640.0,0,0.0,4.01,1.005
8,3102.0,1,0.0,4.0,1.0023333333333333
9,4870.0,1,0.0,4.0,1.001
10,1806.0,1,0.0,4.0,1.001
11,4248.0,1,0.0,4.0,1.001
12,2284.0,1,0.0,4.0,1.001
13,3176.0,0,0.0,3.995,1.001
14,3058.0,0,0.0,3.99,1.001
15,4628.0,1,0.0,3.99,1.001
16,2302.0,1,0.0,3.99,1.001
17,2922.0,0,0.0,3.99,1.001
18,1748.0,1,0.0,3.99,1.001
19,1582.0,0,0.0,3.983333333333333,1.001
20,3128.0,1,0.015,3.98,1.001
21,1622.0,1,0.0,3.98,1.001
22,1652.0,0,0.0,3.98,1.001
23,1726.0,0,0.0,3.98,1.001
24,1730.0,0,0.0,3.98,1.001
25,1742.0,0,0.0,3.98,1.001
26,1778.0,0,0.0,3.98,1.001
27,1790.0,0,0.0,3.98,1.001
28,580.0,0,0.0,3.975,0.9989999999999999
29,688.0,0,0.0,3.98,0.997
30,1714.0,0,0.0,3.99,0.997
31,1826.0,0,0.0,4.0,0.997
32,1642.0,0,0.0,4.0,0.9989999999999999
33,1648.0,0,0.0,4.0,1.001
34,816.0,0,0.0,4.0,1.001
35,796.0,1,0.0,4.0,1.001
36,806.0,0,0.0,4.0,1.001
37,1944.0,0,0.0,4.0,1.001
38,1110.0,0,0.0,3.99,1.001
39,1402.0,0,0.0,3.99,1.001
40,1670.0,0,0.0,3.99,1.001
41,486.0,0,0.0,3.99,1.001
42,828.0,1,0.0,3.99,1.001
43,890.0,0,0.0,3.99,1.001
44,864.0,0,0.0,3.98,1.001
45,912.0,0,0.0,3.98,1.001
46,782.0,0,0.0,3.98,1.001
47,732.0,0,0.0,3.98,1.001
48,734.0,0,0.0,3.98,1.001
49,910.0,0,0.0,3.98,1.001
50,864.0,0,0.0,3.98,1.001
51,906.0,0,0.0,3.975,1.001
52,850.0,0,0.0,3.975,0.997
53,774.0,0,0.0,3.98,0.997
54,802.0,0,0.0,3.99,0.997
55,800.0,0,0.0,4.0,0.997
56,732.0,0,0.0,4.0,0.9989999999999999
57,878.0,0,0.0,4.0,1.001
58,470.0,0,0.0,4.0,1.001
59,550.0,0,0.0,4.0,1.001
60,682.0,0,0.0,4.0,1.001
61,738.0,0,0.0,4.0,1.001
62,752.0,0,0.0,3.99,1.001
63,796.0,0,0.0,3.99,1.001
64,850.0,0,0.0,3.99,1.001
65,456.0,0,0.0,3.99,1.001
66,328.0,0,0.0,3.99,1.001
67,448.0,1,0.0,3.99,1.001
68,426.0,0,0.0,3.9850000000000003,1.001
69,442.0,0,0.0,3.98,1.001
70,1806.0,0,0.0,3.98,1.001
71,1948.0,1,0.0,3.98,1.001
72,474.0,0,0.0,3.98,1.001
73,766.0,1,0.0,3.98,1.001
74,678.0,0,0.0,3.98,1.001
75,1698.0,0,0.0,3.98,1.001
76,1116.0,1,0.0,3.975,1.001
77,1432.0,0,0.0,3.98,0.997
78,1748.0,0,0.0,3.9850000000000003,0.997
79,1582.0,0,0.0,3.995,0.997
80,1540.0,0,0.0,4.0,0.997
81,364.0,0,0.0,4.0,0.9989999999999999
82,422.0,1,0.0,4.0,1.001
83,404.0,0,0.0,4.0,1.001
84,418.0,0,0.0,4.0,1.001
85,436.0,0,0.0,4.0,1.001
86,440.0,0,0.0,3.995,1.001
87,428.0,0,0.0,3.99,1.001
88,164.0,0,0.0,3.99,1.001
89,212.0,0,0.0,3.99,1.001
90,450.0,0,0.0,3.99,1.001
91,428.0,0,0.0,3.99,1.001
