      Time     KB/s_in    KB/s_out
  20:19:48         1.0         3.6
  20:19:49        17.0       537.4
  20:19:50        22.0       612.9
  20:19:51        24.3       602.9
  20:19:52        14.0       252.8
  20:19:53        21.8       565.7
  20:19:54        16.6       335.6
  20:19:55        22.6       547.7
  20:19:56        16.4       341.1
  20:19:57        21.7       490.5
  20:19:58        23.4       853.8
  20:19:59        24.1       796.1
  20:20:00        18.2       661.9
  20:20:01         9.2       284.0
  20:20:02         1.0        36.1
  20:20:03         5.8       170.4
  20:20:04         6.2       210.6
  20:20:05        14.4       392.8
  20:20:06        12.1       453.1
  20:20:07        11.7       379.8
  20:20:08        12.5       469.8
  20:20:09        10.9       352.0
  20:20:10        13.9       513.2
  20:20:11        10.3       329.7
  20:20:12        13.6       491.2
  20:20:13         9.8       303.2
  20:20:14        14.6       540.3
  20:20:15         9.0       273.5
  20:20:16        16.0       581.4
  20:20:17         8.3       249.9
  20:20:18        19.2       663.6
  20:20:19         7.7       205.5
  20:20:20        19.1       604.3
  20:20:21        13.5       398.3
  20:20:22        12.9       394.5
  20:20:23         4.7       119.7
  20:20:24        18.7       585.1
  20:20:25         4.2       106.7
  20:20:26        19.8       597.0
  20:20:27         7.3       195.9
  20:20:28        17.6       558.7
  20:20:29         2.5        51.9
  20:20:30        18.5       571.9
  20:20:31         6.9       186.1
  20:20:32        19.6       604.4
  20:20:33         7.4       192.8
  20:20:34        18.2       574.9
  20:20:35         7.9       201.9
  20:20:36        18.7       602.7
  20:20:37         6.7       192.6
  20:20:38        18.6       569.1
  20:20:39        10.0       237.9
  20:20:40        14.8       416.1
  20:20:41         0.0         0.0
  20:20:42        15.2       422.7
  20:20:43         2.6         4.4
  20:20:44        18.9       546.3
  20:20:45         8.8       270.4
  20:20:46        16.3       484.8
  20:20:47        11.4       326.8
  20:20:48        18.0       520.3
  20:20:49         0.5        11.6
  20:20:50        15.3       455.2
  20:20:51         0.0         0.0
  20:20:52        14.9       441.9
  20:20:53         0.4        11.6
  20:20:54        14.6       427.8
  20:20:55         0.1         0.1
  20:20:56        13.7       407.9
  20:20:57         2.4        75.5
  20:20:58        14.4       415.3
  20:20:59         2.0        55.5
  20:21:00        12.4       364.9
  20:21:01         4.0       125.5
  20:21:02        10.8       301.2
  20:21:03         0.0         0.0
  20:21:04        12.4       342.9
  20:21:05         1.4        40.0
  20:21:06        11.5       319.3
  20:21:07         2.4        75.1
  20:21:08        10.1       285.3
  20:21:09         5.2       147.2
  20:21:10         9.4       272.1
  20:21:11         5.6       182.0
  20:21:12         9.5       251.3
  20:21:13         6.4       188.8
  20:21:14         7.8       218.8
  20:21:15         8.4       246.6
  20:21:16         7.4       209.9
  20:21:17         3.6       103.0
  20:21:18         6.3       177.4
  20:21:19         4.8       143.9
  20:21:20         6.2       162.6
  20:21:21         8.4       262.8
  20:21:22         6.2       155.3
  20:21:23         9.4       269.7
  20:21:24         4.8       124.2
  20:21:25        10.8       349.1
  20:21:26         3.7        97.6
  20:21:27        12.3       370.8
  20:21:28         3.5        84.3
  20:21:29        13.2       420.2
  20:21:30         2.6        56.2
  20:21:31         8.0       251.5
  20:21:32         2.1        38.5
  20:21:33        12.0       384.6
  20:21:34         1.6        17.8
  20:21:35        12.3       379.7
  20:21:36         1.0         3.0
  20:21:37        13.9       437.0
  20:21:38         0.5         0.0
  20:21:39         9.5       290.3
  20:21:40         0.1         0.1
  20:21:41        12.8       372.2
  20:21:42         0.0         0.0
  20:21:43        15.5       453.1
  20:21:44         0.0         0.0
  20:21:45        14.4       410.3
  20:21:46         0.0         0.0
  20:21:47        13.3       399.9
  20:21:48         0.0         0.2
  20:21:49        13.8       421.0
  20:21:50         0.0         0.0
  20:21:51        15.0       428.7
  20:21:52         0.0         0.0
  20:21:53        15.0       447.5
  20:21:54         0.0         0.0
  20:21:55        15.1       402.8
  20:21:56        16.9       496.6
  20:21:57        13.1       378.3
  20:21:58         2.7        82.8
  20:21:59        12.1       351.2
  20:22:00         3.3       112.9
  20:22:01         4.5       126.8
  20:22:02         0.8        26.2
  20:22:03         4.2        91.3
  20:22:04         3.3        89.2
  20:22:05        13.1       351.8
  20:22:06         3.0        92.8
  20:22:07        10.8       311.9
  20:22:08         4.9       161.4
  20:22:09        10.4       292.7
  20:22:10         4.1       133.5
  20:22:11        10.2       285.3
  20:22:12         4.5       142.3
  20:22:13         9.0       261.6
  20:22:14         5.3       161.9
  20:22:15         9.0       257.2
  20:22:16         6.5       188.4
  20:22:17         7.0       193.7
  20:22:18         9.1       285.8
  20:22:19         6.2       173.0
  20:22:20        10.8       330.5
  20:22:21         5.9       173.0
  20:22:22         3.9       116.4
  20:22:23         6.0       158.2
  20:22:24         7.1       206.3
  20:22:25         4.6       116.9
  20:22:26        10.0       316.6
  20:22:27         4.2       105.0
  20:22:28         6.8       216.8
  20:22:29         3.0        75.4
  20:22:30        12.5       394.7
  20:22:31         2.8        60.7
  20:22:32        13.7       432.2
  20:22:33         2.2        35.5
  20:22:34        14.5       439.9
  20:22:35         1.5        14.9
  20:22:36        12.4       407.9
  20:22:37         1.1         3.0
  20:22:38        13.3       416.9
  20:22:39         0.5         0.0
  20:22:40        13.9       414.9
  20:22:41         0.1         0.1
  20:22:42        13.7       421.5
  20:22:43         0.0         0.0
  20:22:44        15.2       425.5
  20:22:45         0.0         0.0
  20:22:46        15.3       448.0
