timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-02 20:00:19.630,41402,ESTAB,prague,224,20.944,10.472,20.944,1448,10,14480,NaN,2883,NaN,408,NaN,4,3,3,1,NaN,NaN,11459120,NaN,1,42496,43520,3,NaN
2026-04-02 20:00:19.874,41402,ESTAB,prague,224,20.863,4.935,20.061,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,11503200,1598528,4,48640,43520,NaN,NaN
2026-04-02 20:00:20.553,41406,ESTAB,prague,228,25.24,0.082,20.034,1448,30,43440,NaN,135828,115724,822,NaN,96,45,95,2,NaN,NaN,28525680,6688216,82,111616,43520,14,67306
2026-04-02 20:00:20.780,41406,ESTAB,prague,228,25.216,0.127,20.033,1448,30,43440,NaN,286042,267374,1644,NaN,201,99,200,4,NaN,NaN,28552560,6684360,188,111616,43520,13,192424
2026-04-02 20:00:21.005,41406,ESTAB,prague,228,25.853,0.975,20.033,1448,42,60816,NaN,474158,454054,1644,NaN,332,161,331,4,NaN,NaN,38988432,6670888,318,111616,43520,14,277148
2026-04-02 20:00:21.231,41406,ESTAB,prague,228,26.665,0.583,20.033,1448,42,60816,NaN,660838,617758,1644,NaN,462,218,461,4,NaN,NaN,37802016,6681224,432,111616,43520,30,254172
2026-04-02 20:00:21.461,41406,ESTAB,prague,228,26.914,0.098,20.033,1448,63,91224,NaN,851826,831722,1644,NaN,595,285,594,4,NaN,NaN,56177352,6695224,581,374784,43520,14,336024
2026-04-02 20:00:21.686,41406,ESTAB,prague,228,26.776,0.724,20.033,1448,52,75296,75296,1038506,1016966,1644,NaN,725,347,724,4,NaN,NaN,23303904,6246424,710,374784,43520,15,345451
2026-04-02 20:00:21.925,41406,ESTAB,prague,228,25.273,0.037,20.033,1448,32,46336,46336,1232366,1212262,1644,NaN,860,415,859,4,NaN,NaN,15193856,6694568,846,374784,43520,14,151591
2026-04-02 20:00:22.173,41406,ESTAB,prague,228,25.3,0.061,20.033,1448,32,46336,46336,1383957,1383957,1644,NaN,966,475,965,4,NaN,NaN,15177728,6686288,966,375296,43520,NaN,NaN
2026-04-02 20:00:22.415,41406,ESTAB,prague,228,24.844,0.173,20.033,1448,32,46336,46336,1386840,1386829,2052,NaN,969,477,968,5,NaN,NaN,15456000,6686288,968,375296,43520,1,NaN
2026-04-02 20:00:22.663,41406,ESTAB,prague,228,25.367,0.059,20.033,1448,32,46336,46336,1583572,1562032,2468,NaN,1106,537,1105,6,NaN,NaN,15137280,6649280,1091,375296,43520,15,386284
2026-04-02 20:00:22.898,41406,ESTAB,prague,228,25.341,0.044,20.033,1448,33,47784,46336,1783176,1763072,2468,NaN,1245,599,1244,6,NaN,NaN,15626688,6691256,1231,375296,43520,14,445160
2026-04-02 20:00:23.134,41406,ESTAB,prague,228,25.323,0.02,20.033,1448,33,47784,46336,1978472,1958368,2468,NaN,1381,667,1380,6,NaN,NaN,15637512,6687664,1367,375296,43520,14,290587
2026-04-02 20:00:23.366,41406,ESTAB,prague,228,25.329,0.029,20.033,1448,33,47784,46336,2170896,2150792,2468,NaN,1515,734,1514,6,NaN,NaN,15633816,6682432,1501,375296,43520,14,98163
2026-04-02 20:00:23.600,41406,ESTAB,prague,232,30.66,10.595,20.033,1448,33,47784,46336,2269059,2269059,2468,NaN,1584,776,1583,6,NaN,NaN,12915672,2491288,1584,375296,43520,NaN,NaN
2026-04-02 20:00:23.825,41406,ESTAB,prague,232,30.66,10.595,20.033,1448,33,47784,46336,2269059,2269059,2468,NaN,1584,776,1583,6,NaN,NaN,12915672,2491288,1584,375296,43520,NaN,NaN
2026-04-02 20:00:24.053,41406,ESTAB,prague,232,30.66,10.595,20.033,1448,33,47784,46336,2269059,2269059,2468,NaN,1584,776,1583,6,NaN,NaN,12915672,2491288,1584,375296,43520,NaN,NaN
2026-04-02 20:00:24.284,41406,ESTAB,prague,232,30.66,10.595,20.033,1448,33,47784,46336,2269059,2269059,2468,NaN,1584,776,1583,6,NaN,NaN,12915672,2491288,1584,375296,43520,NaN,NaN
2026-04-02 20:00:24.527,41406,ESTAB,prague,228,25.387,0.196,20.033,1448,33,47784,46336,2343742,2323638,3292,NaN,1637,799,1636,8,NaN,NaN,15598176,6680504,1623,375296,43520,14,511216
2026-04-02 20:00:24.761,41406,ESTAB,prague,228,25.292,0.042,20.033,1448,33,47784,46336,2537602,2518934,3292,NaN,1772,867,1771,8,NaN,NaN,15656784,6702592,1759,375296,43520,13,511216
2026-04-02 20:00:24.998,41406,ESTAB,prague,228,25.312,0.02,20.033,1448,33,47784,46336,2732898,2714230,3292,NaN,1908,935,1907,8,NaN,NaN,15644376,6692912,1895,375296,43520,13,346783
2026-04-02 20:00:25.242,41406,ESTAB,prague,228,25.349,0.031,20.033,1448,33,47784,46336,2935374,2915270,3292,NaN,2049,1005,2048,8,NaN,NaN,15621672,6684080,2035,375296,43520,14,144307
2026-04-02 20:00:25.483,41406,ESTAB,prague,232,30.411,10.188,20.033,1448,33,47784,46336,3079681,3079681,3292,NaN,2150,1063,2149,8,NaN,NaN,13021272,2548096,2150,375296,43520,NaN,NaN
2026-04-02 20:00:25.720,41406,ESTAB,prague,232,30.411,10.188,20.033,1448,33,47784,46336,3079681,3079681,3292,NaN,2150,1063,2149,8,NaN,NaN,13021272,2548096,2150,375296,43520,NaN,NaN
2026-04-02 20:00:25.961,41406,ESTAB,prague,232,30.411,10.188,20.033,1448,33,47784,46336,3079681,3079681,3292,NaN,2150,1063,2149,8,NaN,NaN,13021272,2548096,2150,375296,43520,NaN,NaN
2026-04-02 20:00:26.193,41406,ESTAB,prague,232,30.411,10.188,20.033,1448,33,47784,46336,3079681,3079681,3292,NaN,2150,1063,2149,8,NaN,NaN,13021272,2548096,2150,375296,43520,NaN,NaN
2026-04-02 20:00:26.433,41406,ESTAB,prague,232,30.411,10.188,20.033,1448,33,47784,46336,3079681,3079681,3292,NaN,2150,1063,2149,8,NaN,NaN,13021272,2548096,2150,375296,43520,NaN,NaN
2026-04-02 20:00:26.670,41406,ESTAB,prague,228,25.332,0.03,20.033,1448,33,47784,46336,3247704,3226164,4116,NaN,2268,1118,2267,10,NaN,NaN,15631968,6697608,2253,375296,43520,15,417876
2026-04-02 20:00:26.908,41406,ESTAB,prague,228,25.321,0.067,20.033,1448,33,47784,46336,3444436,3424332,4116,NaN,2405,1187,2404,10,NaN,NaN,15638568,6682984,2391,375296,43520,14,415004
2026-04-02 20:00:27.156,41406,ESTAB,prague,228,25.417,0.197,20.033,1448,33,47784,46336,3648348,3628244,4116,NaN,2547,1258,2546,10,NaN,NaN,15579696,6699544,2533,375296,43520,14,404952
2026-04-02 20:00:27.400,41406,ESTAB,prague,228,25.328,0.025,20.033,1448,33,47784,46336,3852260,3832156,4116,NaN,2689,1329,2688,10,NaN,NaN,15634344,6689048,2675,375296,43520,14,332204
2026-04-02 20:00:27.645,41406,ESTAB,prague,228,25.333,0.036,20.033,1448,33,47784,46336,4056172,4036068,4116,NaN,2831,1400,2830,10,NaN,NaN,15631176,6684360,2817,375296,43520,14,128292
2026-04-02 20:00:27.886,41406,ESTAB,prague,228,25.309,0.015,20.033,1448,33,47784,46336,4184464,4184464,4116,NaN,2921,1452,2920,10,NaN,NaN,15646224,6695400,2921,375296,43520,NaN,NaN
2026-04-02 20:00:28.142,41406,ESTAB,prague,228,25.309,0.015,20.033,1448,33,47784,46336,4184464,4184464,4116,NaN,2921,1452,2920,10,NaN,NaN,15646224,6695400,2921,375296,43520,NaN,NaN
2026-04-02 20:00:28.385,41406,ESTAB,prague,228,25.309,0.015,20.033,1448,33,47784,46336,4184464,4184464,4116,NaN,2921,1452,2920,10,NaN,NaN,15646224,6695400,2921,375296,43520,NaN,NaN
