Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,906.0,0,0.0,4.3,1.066
2,4768.0,1,0.0,4.215,1.0505
3,3540.0,1,0.0,4.14,1.036
4,5050.0,1,0.0,4.11,1.031
5,4206.0,0,0.0,4.075,1.019
6,4126.0,0,0.0,4.045,1.012
7,4818.0,0,0.0,4.03,1.008
8,2546.0,0,0.0,4.013333333333333,1.0053333333333334
9,3756.0,0,0.0,4.0,1.004
10,4364.0,0,0.0,4.0,1.0
11,4758.0,0,0.0,4.0,1.0
12,4516.0,0,0.0,4.0,1.0
13,5022.0,0,0.0,4.0,1.0
14,4862.0,0,0.0,4.0,1.0
15,2754.0,0,0.0,4.0,1.0
16,3572.0,0,0.0,4.0,1.0
17,5018.0,0,0.0,4.0,1.0
18,3102.0,1,0.0,4.0,1.0
19,1824.0,1,0.0,4.0,1.0
20,1806.0,0,0.0,4.0,1.0
21,1948.0,0,0.0,4.0,1.0
22,474.0,0,0.0,4.0,1.0
23,766.0,0,0.0,4.0,1.0
24,678.0,0,0.0,4.0,1.0
25,376.0,0,0.0,4.0,1.0
26,272.0,0,0.0,4.0,1.0
27,322.0,0,0.0,4.0,1.0
28,434.0,0,0.0,4.0,1.0
29,318.0,0,0.0,4.0,1.0
30,378.0,0,0.0,4.0,1.0
31,364.0,0,0.0,4.0,1.0
32,422.0,0,0.0,4.0,1.0
33,404.0,0,0.0,4.005,1.0
34,418.0,0,0.0,4.01,1.0
35,436.0,0,0.0,4.01,1.0
36,440.0,0,0.0,4.01,1.0
37,428.0,0,0.0,4.01,1.0
38,164.0,0,0.0,4.01,1.0
39,212.0,0,0.0,4.01,1.0
40,450.0,0,0.0,4.01,1.0
41,422.0,0,0.0,4.01,1.0
42,418.0,0,0.0,4.01,1.0
43,410.0,0,0.0,4.01,1.0
44,440.0,0,0.0,4.01,1.0
45,426.0,0,0.0,4.01,1.0
46,448.0,0,0.0,4.01,1.0
47,270.0,0,0.0,4.01,1.0
48,278.0,0,0.0,4.01,1.0
49,386.0,0,0.0,4.01,1.0
50,262.0,0,0.0,4.01,1.0
51,440.0,0,0.0,4.01,1.0
52,464.0,0,0.0,4.01,1.0
53,438.0,0,0.0,4.01,1.0
54,450.0,0,0.0,4.01,1.0
55,428.0,0,0.0,4.01,1.0
56,432.0,0,0.0,4.01,1.0
57,446.0,0,0.0,4.01,1.0
58,448.0,0,0.0,4.01,1.0
59,440.0,0,0.0,4.01,1.0
60,440.0,0,0.0,4.01,1.0
61,442.0,0,0.0,4.01,1.0
62,406.0,0,0.0,4.01,1.0
63,446.0,0,0.0,4.01,1.0
64,382.0,0,0.0,4.01,1.0
65,346.0,0,0.0,4.01,1.0
66,430.0,0,0.0,4.01,1.0
67,240.0,0,0.0,4.01,1.0
68,274.0,0,0.0,4.01,1.0
69,338.0,0,0.0,4.01,1.0
70,354.0,0,0.0,4.01,1.0
71,424.0,0,0.0,4.01,1.0
72,438.0,0,0.0,4.01,1.004
73,478.0,0,0.0,4.0,1.004
74,224.0,0,0.0,4.0,1.0
75,328.0,0,0.0,4.0,1.0
76,448.0,0,0.0,4.0,1.0
77,426.0,0,0.0,4.0,1.0
78,442.0,0,0.0,4.0,1.0
79,368.0,0,0.0,4.0,1.0
80,430.0,0,0.0,4.0,1.0
81,222.0,0,0.0,4.0,1.0
82,380.0,0,0.0,4.0,1.0
83,294.0,0,0.0,4.0,1.0
84,272.0,0,0.0,4.0,1.0
85,322.0,0,0.0,4.0,1.0
86,434.0,0,0.0,4.0,1.0
87,318.0,0,0.0,4.0,1.0
88,378.0,0,0.0,4.0,1.0
89,364.0,0,0.0,4.0,1.0
