Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,857.0,0,0.0,4.34,1.074
2,3208.0,1,0.0,4.25,1.0594999999999999
3,4182.0,0,0.0,4.17,1.044
4,3688.0,0,0.0,4.13,1.034
5,4385.0,0,0.0,4.09,1.024
6,4547.0,0,0.0,4.05,1.015
7,4593.0,0,0.0,4.025,1.009
8,4549.0,0,0.0,4.015,1.004
9,4701.0,0,0.0,4.005,1.004
10,4358.0,0,0.0,4.0,1.0
11,1230.0,0,0.0,4.0,1.0
12,1466.0,0,0.0,4.0,1.0
13,4083.0,0,0.0,4.0,1.0
14,4831.0,0,0.0,4.0,1.0
15,5070.0,0,0.0,4.0,1.0
16,4687.0,0,0.0,4.0,1.0
17,4765.0,0,0.0,4.0,1.0
18,3309.0,1,0.0,4.0,1.0
19,3680.0,0,0.0,4.0,1.0
20,1944.0,0,0.0,4.0,1.0
21,1111.0,1,0.0,4.0,1.0
22,1403.0,0,0.0,4.0,1.0
23,1671.0,0,0.0,4.0,1.0
24,1237.0,0,0.0,4.0,1.0
25,1813.0,0,0.0,4.0,1.0
26,1902.0,0,0.0,4.0,1.0
27,1834.0,0,0.0,4.0,1.0
28,1629.0,0,0.0,4.0,1.0
29,1618.0,0,0.0,4.0,1.0
30,1599.0,0,0.0,4.0,1.0
31,1624.0,0,0.0,4.0,1.0
32,1640.0,0,0.0,4.0,1.0
33,1728.0,0,0.0,4.0,1.0
34,2054.0,0,0.0,4.0,1.0
35,1755.0,0,0.0,4.0,1.0
36,1749.0,0,0.0,4.0,1.0
37,1650.0,0,0.0,4.0,1.0
38,1865.0,0,0.0,4.0,1.0
39,1816.0,0,0.0,4.0,1.0
40,1893.0,0,0.0,4.0,1.0
41,1157.0,0,0.0,4.0,1.0
42,1475.0,0,0.0,4.0,1.0
43,1519.0,0,0.0,4.0,1.0
44,1667.0,0,0.0,4.0,1.0
45,1751.0,0,0.0,4.0,1.0
46,1697.0,0,0.0,4.0,1.0
47,1795.0,0,0.0,4.0,1.0
48,1203.0,0,0.0,4.0,1.0
49,1235.0,0,0.0,4.0,1.0
50,1640.0,0,0.0,4.0,1.0
51,1638.0,0,0.0,4.0,1.0
52,1825.0,0,0.0,4.0,1.0
53,1807.0,0,0.0,4.0,1.0
54,1947.0,0,0.0,4.0,1.0
55,1182.0,0,0.0,4.0,1.0
56,1631.0,0,0.0,4.0,1.0
57,1531.0,0,0.0,4.0,1.0
58,1697.0,0,0.0,4.0,1.0
59,1115.0,0,0.0,4.0,1.0
60,1433.0,0,0.0,4.0,1.0
61,1747.0,0,0.0,4.0,1.0
62,1581.0,0,0.0,4.0,1.0
63,1540.0,0,0.0,4.0,1.0
64,1622.0,0,0.0,4.0,1.0
65,1653.0,0,0.0,4.0,1.0
66,1726.0,0,0.0,4.0,1.0
67,1729.0,0,0.0,4.0,1.0
68,1741.0,0,0.0,4.0,1.0
69,1779.0,0,0.0,4.0,1.0
70,1790.0,0,0.0,4.0,1.0
71,581.0,0,0.0,4.0,1.0
72,687.0,0,0.0,4.0,1.0
73,1714.0,0,0.0,4.0,1.0
74,1826.0,0,0.0,4.0,1.0
75,1642.0,0,0.0,4.0,1.0
76,1648.0,0,0.0,4.0,1.0
77,1632.0,0,0.0,4.0,1.0
78,1718.0,0,0.0,4.0,1.0
79,1850.0,0,0.0,4.0,1.0
80,1944.0,0,0.0,4.0,1.0
81,1111.0,0,0.0,4.0,1.0
82,1403.0,0,0.0,4.0,1.0
83,1671.0,0,0.0,4.0,1.0
84,1237.0,0,0.0,4.0,1.0
85,1813.0,0,0.0,4.0,1.0
86,1902.0,0,0.0,4.0,1.0
87,1834.0,0,0.0,4.0,1.0
88,1629.0,0,0.0,4.0,1.0
89,1618.0,0,0.0,4.0,1.0
90,1599.0,0,0.0,4.0,1.0
91,1624.0,0,0.0,4.0,1.0
