      Time     KB/s_in    KB/s_out
  16:26:43         0.0         0.0
  16:26:44         0.0         0.4
  16:26:45         0.0         0.0
  16:26:46         0.0         0.0
  16:26:47         0.0         0.0
  16:26:48         0.0         0.3
  16:26:49         0.1         0.1
  16:26:50         0.0         0.0
  16:26:51         0.0         0.0
  16:26:52         0.0         0.4
  16:26:53         0.0         0.0
  16:26:54         0.0         0.0
  16:26:55         0.0         0.0
  16:26:56         0.0         0.0
  16:26:57         0.0         0.0
  16:26:58         0.0         0.0
  16:26:59         0.0         0.0
  16:27:00         0.0         0.0
  16:27:01         0.0         0.0
  16:27:02         0.0         0.1
  16:27:03         0.0         0.1
  16:27:04         0.0         0.2
  16:27:05         0.1         0.0
  16:27:06         0.0         0.0
  16:27:07         0.0         0.0
  16:27:08         0.0         0.4
  16:27:09         0.0         0.0
  16:27:10         0.0         0.0
  16:27:11         0.0         0.0
  16:27:12         0.0         0.0
  16:27:13        10.1       368.9
  16:27:14        14.0       617.7
  16:27:15        14.0       620.7
  16:27:16        14.2       624.9
  16:27:17        13.2       585.0
  16:27:18        13.1       576.5
  16:27:19        13.0       574.9
  16:27:20        13.3       590.9
  16:27:21        13.3       586.7
  16:27:22        13.4       585.1
  16:27:23        12.6       557.0
  16:27:24        12.2       540.7
  16:27:25        13.8       611.6
  16:27:26        14.1       626.4
  16:27:27        13.2       583.7
  16:27:28        15.3       670.9
  16:27:29        14.0       622.1
  16:27:30        13.2       583.7
  16:27:31        13.0       576.4
  16:27:32        18.9       837.9
  16:27:33        13.4       592.5
  16:27:34        15.7       696.1
  16:27:35        14.5       639.8
  16:27:36        15.1       671.1
  16:27:37        13.4       592.6
  16:27:38        15.3       676.7
  16:27:39        14.3       630.8
  16:27:40        17.8       788.0
  16:27:41        14.1       622.2
  16:27:42        16.1       715.1
  16:27:43        14.0       616.2
  16:27:44        14.4       638.4
  16:27:45        14.6       644.3
  16:27:46        14.8       654.6
  16:27:47        14.3       634.0
  16:27:48        15.3       675.3
  16:27:49        14.9       657.4
  16:27:50        14.2       631.0
  16:27:51        15.7       693.1
  16:27:52        13.3       587.9
  16:27:53        15.4       678.2
  16:27:54        13.6       602.8
  16:27:55        15.0       663.3
  16:27:56        13.1       582.4
  16:27:57        15.8       697.2
  16:27:58        13.3       591.0
  16:27:59        15.2       672.3
  16:28:00        12.9       571.8
  16:28:01        15.4       679.6
  16:28:02        13.0       567.5
  16:28:03        15.8       697.4
  16:28:04        18.7       824.4
  16:28:05        15.8       701.6
  16:28:06        18.7       825.9
  16:28:07        16.9       747.6
  16:28:08        13.8       594.0
  16:28:09        13.1       574.7
  16:28:10        13.4       589.4
  16:28:11        13.4       592.6
  16:28:12        13.4       591.0
  16:28:13        12.9       571.9
  16:28:14        14.0       595.3
  16:28:15        13.9       616.1
  16:28:16        14.1       623.6
  16:28:17        13.8       610.4
  16:28:18        13.1       580.8
  16:28:19        13.4       592.4
  16:28:20        13.3       589.5
  16:28:21        13.8       613.2
  16:28:22        12.9       568.9
  16:28:23        13.3       588.0
  16:28:24        13.3       586.7
  16:28:25        16.3       719.6
  16:28:26        12.7       563.0
  16:28:27        16.2       716.8
  16:28:28        13.2       587.9
  16:28:29        18.4       811.3
  16:28:30        12.9       568.9
  16:28:31        15.2       672.1
  16:28:32        13.3       587.9
  16:28:33        14.2       629.2
  16:28:34        13.5       592.6
  16:28:35        14.5       641.4
  16:28:36        13.9       613.1
  16:28:37        15.2       673.8
  16:28:38        14.5       639.7
  16:28:39        14.6       648.9
  16:28:40        15.1       669.3
  16:28:41        14.1       625.0
  16:28:42        15.0       663.3
  16:28:43        14.2       624.9
  16:28:44        14.5       641.5
  16:28:45        14.5       641.3
  16:28:46        15.1       665.1
  16:28:47        13.9       595.5
  16:28:48        15.4       676.8
  16:28:49        13.4       585.2
  16:28:50        14.7       639.6
  16:28:51        12.0       530.4
  16:28:52        14.8       650.2
  16:28:53        13.7       604.4
  16:28:54        15.4       682.8
  16:28:55        13.5       598.5
  16:28:56        16.0       707.8
  16:28:57        12.0       533.3
  16:28:58        15.8       701.6
  16:28:59        11.9       524.5
  16:29:00        16.4       722.5
  16:29:01        13.2       585.2
  16:29:02        14.3       633.8
  16:29:03        15.4       681.0
  16:29:04        17.5       770.0
  16:29:05        13.0       577.5
  16:29:06        16.7       738.8
  16:29:07        13.1       582.2
  16:29:08        16.9       746.2
  16:29:09        13.5       599.8
  16:29:10        15.3       676.8
  16:29:11        12.8       569.0
  16:29:12        15.7       690.1
  16:29:13        12.7       563.0
  16:29:14        16.5       730.0
  16:29:15        12.7       557.0
  16:29:16        16.7       689.9
  16:29:17        13.3       591.1
  16:29:18        18.5       815.6
  16:29:19        12.9       571.9
  16:29:20        18.5       817.2
  16:29:21        13.1       582.1
  16:29:22        16.2       715.2
  16:29:23        12.6       557.2
  16:29:24        16.8       734.3
  16:29:25        12.9       573.4
  16:29:26        15.1       672.3
  16:29:27        13.3       586.7
  16:29:28        14.9       657.5
  16:29:29        13.4       592.4
  16:29:30        13.9       614.8
  16:29:31        15.2       673.8
  16:29:32        16.4       726.8
  16:29:33        13.6       599.9
  16:29:34        15.5       687.3
  16:29:35        13.5       594.0
  16:29:36        16.2       716.6
  16:29:37        14.5       641.1
  16:29:38        14.2       628.1
  16:29:39        14.2       627.9
  16:29:40        17.8       790.4
  16:29:41        14.1       625.1
  16:29:42        16.1       712.3
  16:29:43         4.8       164.9
  16:29:44         0.0         0.0
  16:29:45         0.0         0.0
  16:29:46         0.0         0.0
  16:29:47         0.0         0.0
  16:29:48         0.0         0.0
  16:29:49         0.0         0.0
  16:29:50         0.0         0.0
  16:29:51         0.0         0.0
  16:29:52         0.0         0.0
  16:29:53         0.0         0.0
  16:29:54         0.0         0.0
  16:29:55         0.0         0.0
  16:29:56         0.0         0.0
  16:29:57         0.0         0.0
  16:29:58         0.0         0.0
  16:29:59         0.0         0.0
  16:30:00         0.0         0.0
  16:30:01         0.0         0.0
  16:30:02         0.0         0.0
