time_hms,kb_per_sec_in,kb_per_sec_out
13:43:52,0.0,0.0
13:43:53,0.0,0.0
13:43:54,0.07,0.07
13:43:55,0.0,0.14
13:43:56,0.0,0.14
13:43:57,0.0,0.0
13:43:58,0.0,0.24
13:43:59,0.0,0.0
13:44:00,0.0,0.0
13:44:01,0.0,0.0
13:44:02,0.0,0.0
13:44:03,0.0,0.0
13:44:04,0.0,0.0
13:44:05,0.0,0.0
13:44:06,0.0,0.0
13:44:07,0.0,0.0
13:44:08,0.0,0.0
13:44:09,0.07,0.07
13:44:10,0.0,0.0
13:44:11,0.0,0.07
13:44:12,0.0,0.07
13:44:13,0.0,0.0
13:44:14,0.0,0.38
13:44:15,0.0,0.0
13:44:16,0.0,0.0
13:44:17,0.0,0.0
13:44:18,0.0,0.0
13:44:19,0.0,0.0
13:44:20,0.0,0.0
13:44:21,0.0,0.0
13:44:22,7.73,231.71
13:44:23,15.67,658.67
13:44:24,5.96,217.06
13:44:25,17.5,716.23
13:44:26,4.31,172.8
13:44:27,10.55,418.22
13:44:28,5.8,221.53
13:44:29,17.97,738.61
13:44:30,5.94,227.44
13:44:31,6.26,265.89
13:44:32,3.19,115.19
13:44:33,8.04,320.49
13:44:34,4.82,156.55
13:44:35,8.57,363.48
13:44:36,8.33,277.65
13:44:37,3.19,125.57
13:44:38,3.64,124.06
13:44:39,9.79,404.81
13:44:40,5.21,190.51
13:44:41,5.99,248.11
13:44:42,9.85,351.5
13:44:43,3.52,156.72
13:44:44,11.72,412.03
13:44:45,3.29,147.8
13:44:46,8.1,279.37
13:44:47,8.37,339.74
13:44:48,12.81,465.61
13:44:49,3.09,138.89
13:44:50,7.18,256.97
13:44:51,3.15,135.94
13:44:52,9.83,366.46
13:44:53,3.89,147.69
13:44:54,12.67,468.15
13:44:55,3.48,156.55
13:44:56,7.39,254.14
13:44:57,3.48,156.54
13:44:58,15.08,555.31
13:44:59,4.64,203.81
13:45:00,11.41,415.19
13:45:01,3.55,150.64
13:45:02,7.22,310.14
13:45:03,10.75,428.29
13:45:04,16.97,709.33
13:45:05,4.79,163.93
13:45:06,15.33,595.19
13:45:07,4.83,184.79
13:45:08,10.99,428.29
13:45:09,5.14,164.01
13:45:10,7.92,324.9
13:45:11,5.15,169.91
13:45:12,9.72,409.09
13:45:13,6.9,234.85
13:45:14,4.06,181.72
13:45:15,4.15,149.27
13:45:16,7.6,307.17
13:45:17,5.28,159.66
13:45:18,19.25,834.43
13:45:19,10.25,375.41
13:45:20,3.92,149.16
13:45:21,3.6,119.62
13:45:22,1.97,60.55
13:45:23,3.37,130.03
13:45:24,13.46,508.02
13:45:25,3.45,152.16
13:45:26,6.9,255.74
13:45:27,3.54,127.13
13:45:28,13.13,477.51
13:45:29,4.12,177.22
13:45:30,13.16,511.44
13:45:31,10.43,453.41
13:45:32,17.11,683.78
13:45:33,4.7,203.8
13:45:34,7.93,308.83
13:45:35,3.32,124.06
13:45:36,18.1,731.11
13:45:37,4.69,186.08
13:45:38,9.5,351.65
13:45:39,4.35,168.36
13:45:40,18.28,772.4
13:45:41,7.0,251.07
13:45:42,11.53,490.56
13:45:43,7.77,251.06
13:45:44,4.96,215.68
13:45:45,3.15,104.86
13:45:46,18.07,772.59
13:45:47,6.58,242.2
13:45:48,8.69,388.49
13:45:49,8.92,286.86
13:45:50,2.82,111.09
13:45:51,3.75,131.44
13:45:52,3.18,103.47
13:45:53,8.82,376.6
13:45:54,6.16,209.71
13:45:55,7.47,314.56
13:45:56,9.31,325.06
13:45:57,4.64,205.42
13:45:58,10.49,364.79
13:45:59,2.84,130.09
13:46:00,9.85,344.11
13:46:01,5.35,230.53
13:46:02,14.31,525.77
13:46:03,19.51,855.1
13:46:04,12.22,473.06
13:46:06,19.64,844.83
13:46:07,13.98,539.38
13:46:08,3.59,159.7
13:46:09,14.05,512.49
13:46:10,4.25,187.57
13:46:11,7.49,273.22
13:46:12,3.87,168.46
13:46:13,5.27,206.75
13:46:14,3.87,146.21
13:46:15,12.44,446.01
13:46:16,3.93,128.55
13:46:17,7.94,313.09
13:46:18,4.83,215.62
13:46:19,7.13,299.8
13:46:20,2.96,101.96
13:46:21,11.3,454.88
13:46:22,2.93,103.46
13:46:23,3.8,122.0
13:46:24,0.0,0.0
13:46:25,0.0,0.0
13:46:26,0.0,0.0
13:46:27,0.0,0.0
13:46:28,0.0,0.0
13:46:29,0.0,0.0
13:46:30,0.0,0.0
13:46:31,0.0,0.0
13:46:32,0.0,0.0
13:46:33,0.0,0.0
13:46:34,0.0,0.0
13:46:35,0.0,0.0
13:46:36,0.0,0.0
13:46:37,0.0,0.0
13:46:38,0.0,0.0
13:46:39,0.0,0.0
13:46:40,0.0,0.0
13:46:41,0.0,0.0
13:46:42,0.0,0.0
13:46:43,0.0,0.0
13:46:44,0.0,0.0
13:46:45,0.0,0.0
13:46:46,0.0,0.0
13:46:47,0.0,0.0
13:46:48,0.0,0.0
13:46:49,0.0,0.0
13:46:50,0.0,0.0
13:46:51,0.0,0.0
13:46:52,0.0,0.0
13:46:53,0.0,0.0
13:46:54,0.0,0.0
13:46:55,0.0,0.0
13:46:56,0.0,0.0
13:46:57,0.0,0.0
13:46:58,0.0,0.0
13:46:59,0.0,0.0
13:47:00,0.0,0.0
13:47:01,0.0,0.0
13:47:02,0.0,0.0
13:47:03,0.0,0.0
13:47:04,0.0,0.0
13:47:05,0.0,0.0
13:47:06,0.0,0.0
13:47:07,0.0,0.0
13:47:08,0.0,0.0
13:47:09,0.0,0.0
13:47:10,0.0,0.0
13:47:11,0.0,0.0
13:47:12,0.0,0.0
