Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-01T09:43:44.673Z,0.28,4.64,1.092,0,0,0.000,662,0.266
2026-04-01T09:43:45.672Z,0.72,4.57,1.091,0,0,0.000,662,0.266
2026-04-01T09:43:46.672Z,1.58,4.48,1.086,1,0,0.000,4867,1.494
2026-04-01T09:43:47.672Z,1.91,4.40,1.081,1,0,0.000,3208,0.995
2026-04-01T09:43:48.673Z,1.73,4.32,1.070,1,0,0.000,4182,1.287
2026-04-01T09:43:49.672Z,1.37,4.26,1.060,1,0,0.000,4182,1.287
2026-04-01T09:43:50.675Z,1.76,4.20,1.049,1,0,0.000,3688,1.206
2026-04-01T09:43:51.672Z,1.74,4.16,1.039,1,0,0.000,3688,1.206
2026-04-01T09:43:52.676Z,1.54,4.12,1.030,1,0,0.000,4385,1.348
2026-04-01T09:43:53.672Z,1.21,4.09,1.025,1,0,0.000,4385,1.348
2026-04-01T09:43:54.676Z,1.48,4.07,1.020,1,0,0.000,4547,1.397
2026-04-01T09:43:55.673Z,1.22,4.05,1.015,1,0,0.000,4547,1.397
2026-04-01T09:43:56.675Z,1.48,4.04,1.011,1,0,0.000,4593,1.442
2026-04-01T09:43:57.672Z,0.91,4.03,1.011,1,0,0.000,4593,1.442
2026-04-01T09:43:58.675Z,1.47,4.02,1.006,1,0,0.000,4549,1.400
2026-04-01T09:43:59.672Z,0.89,4.01,1.006,1,0,0.000,4549,1.400
2026-04-01T09:44:00.672Z,1.36,4.01,1.006,1,0,0.000,4701,1.595
2026-04-01T09:44:01.672Z,1.65,4.01,1.002,1,0,0.000,4701,1.595
2026-04-01T09:44:02.673Z,3.50,4.00,1.002,1,0,0.000,1230,0.395
2026-04-01T09:44:03.673Z,2.53,4.00,1.002,1,0,0.000,1230,0.395
2026-04-01T09:44:04.673Z,3.34,4.00,1.002,1,0,0.000,1466,0.469
2026-04-01T09:44:05.673Z,2.40,4.00,1.002,1,0,0.000,1466,0.469
2026-04-01T09:44:06.672Z,2.11,4.00,1.002,1,0,0.000,1466,0.469
2026-04-01T09:44:07.676Z,2.46,3.99,1.002,1,0,0.000,4083,1.258
2026-04-01T09:44:08.672Z,1.85,3.99,1.002,1,0,0.000,4083,1.258
2026-04-01T09:44:09.673Z,2.35,3.99,1.002,1,0,0.000,4831,1.483
2026-04-01T09:44:10.672Z,1.60,3.99,1.002,1,0,0.000,4831,1.483
2026-04-01T09:44:11.672Z,2.12,3.99,1.002,1,0,0.000,4831,1.483
2026-04-01T09:44:12.672Z,1.65,3.98,1.002,1,0,0.000,5070,1.587
2026-04-01T09:44:13.672Z,2.09,3.98,0.998,1,0,0.000,5070,1.587
2026-04-01T09:44:14.672Z,1.60,3.99,0.998,1,0,0.000,4687,1.472
2026-04-01T09:44:15.672Z,1.94,3.99,0.998,1,0,0.000,4687,1.472
2026-04-01T09:44:16.672Z,1.51,3.99,0.998,1,0,0.000,4765,1.494
2026-04-01T09:44:17.672Z,1.90,3.99,0.998,1,0,0.000,4765,1.494
2026-04-01T09:44:18.672Z,1.59,4.00,0.998,1,0,0.000,4680,1.438
2026-04-01T09:44:19.672Z,1.92,4.00,0.998,1,0,0.000,4680,1.438
2026-04-01T09:44:20.672Z,1.53,4.00,0.998,1,0,0.000,4674,1.437
2026-04-01T09:44:21.672Z,1.86,4.00,0.998,1,0,0.000,4674,1.437
2026-04-01T09:44:22.672Z,1.41,4.00,0.998,1,0,0.000,4717,1.448
