Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,804.0,0,0.0,4.46,1.082
2,1466.0,1,0.0,4.34,1.073
3,4083.0,0,0.0,4.215,1.0525
4,4831.0,0,0.0,4.12,1.0303333333333333
5,5070.0,0,0.0,4.07,1.019
6,4687.0,0,0.0,4.04,1.0113333333333332
7,4765.0,0,0.0,4.015,1.005
8,4680.0,0,0.0,4.005,1.005
9,4674.0,0,0.0,4.0,1.001
10,4717.0,0,0.0,4.0,1.001
11,3527.0,0,0.0,4.0,1.001
12,3229.0,0,0.0,4.0,1.0
13,4406.0,0,0.0,4.0,1.0
14,3084.0,0,0.0,4.0,1.0
15,4777.0,0,0.0,4.0,1.0
16,4977.0,0,1.2842500000000001,4.702500000000001,1.0245
17,4616.0,0,2.00275,5.765000000000001,1.05
18,1629.0,1,0.07900000000000018,5.68,1.1
19,1618.0,0,0.0,5.58,1.1
20,1599.0,0,0.0,5.43,1.1
21,1624.0,0,0.0,5.28,1.1
22,1640.0,0,0.0,5.13,1.1
23,1728.0,0,0.0,4.93,1.1
24,2054.0,0,0.0,4.73,1.098
25,1755.0,0,0.0,4.545,1.0885
26,1749.0,0,0.0,4.38,1.077
27,1650.0,0,0.0,4.244999999999999,1.057
28,1865.0,0,0.0,4.15,1.037
29,1816.0,0,0.0,4.09,1.0255
30,1893.0,0,0.0,4.06,1.019
31,1157.0,0,0.0,4.03,1.0106666666666666
32,1475.0,0,0.0,4.015,1.005
33,1519.0,0,0.0,4.005,1.003
34,1667.0,0,0.0,4.0,1.001
35,1751.0,0,0.0,4.0,1.001
36,1697.0,0,0.0,4.0,1.001
37,1795.0,0,0.0,4.0,1.001
38,1203.0,0,0.0,4.0,1.001
39,1235.0,0,0.0,4.0,1.001
40,1640.0,0,0.0,3.995,1.001
41,1638.0,0,0.0,3.99,1.001
42,1825.0,0,0.0,3.99,1.001
43,1807.0,0,0.0,3.99,1.001
44,1947.0,0,0.0,3.99,1.001
45,1182.0,0,0.0,3.99,1.001
46,1631.0,0,0.0,3.98,1.001
47,1531.0,0,0.0,3.98,1.001
48,1697.0,0,0.0,3.98,1.001
49,1115.0,0,0.0,3.98,1.001
50,1433.0,0,0.0,3.98,1.001
51,1747.0,0,0.0,3.98,1.001
52,1581.0,0,0.0,3.98,1.001
53,1540.0,0,0.0,3.975,0.9989999999999999
54,1622.0,0,0.0,3.98,0.997
55,1653.0,0,0.0,3.9850000000000003,0.997
56,1726.0,0,0.0,3.995,0.997
57,1729.0,0,0.0,4.0,0.997
58,1741.0,0,0.0,4.0,1.001
59,1779.0,0,0.0,4.0,1.001
60,1790.0,0,0.0,4.0,1.001
61,581.0,0,0.0,4.0,1.001
62,687.0,0,0.0,4.0,1.001
63,3253.0,1,0.0,3.99,1.001
64,1826.0,1,0.0,3.99,1.001
65,1642.0,0,0.0,3.99,1.001
66,1648.0,0,0.0,3.99,1.001
67,1632.0,0,0.0,3.99,1.001
68,1718.0,0,0.0,3.99,1.001
69,1850.0,0,0.0,3.9850000000000003,1.001
70,1944.0,0,0.0,3.98,1.001
71,1111.0,0,0.0,3.98,1.001
72,1403.0,0,0.0,3.98,1.001
73,1671.0,0,0.0,3.98,1.001
74,1237.0,0,0.0,3.98,1.001
75,1813.0,0,0.0,3.98,1.001
76,1902.0,0,0.0,3.975,1.001
77,3057.0,1,0.0,3.975,0.997
78,5090.0,0,0.0,3.98,0.997
79,4480.0,0,0.0,3.99,0.997
80,4927.0,0,0.0,4.0,0.997
81,4653.0,0,0.0,4.0,0.9989999999999999
82,4864.0,0,0.0,4.0,1.001
83,3780.0,0,0.0,4.0,1.001
84,4941.0,0,0.0,4.0,1.001
85,4769.0,0,0.0,4.0,1.001
86,4454.0,0,0.0,4.0,1.001
87,5050.0,0,0.0,4.0,1.001
88,4205.0,0,0.0,3.99,1.001
89,4126.0,0,0.0,3.99,1.001
90,4817.0,0,0.0,3.99,1.001
