Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,600.0,0,0.0,4.25,1.0565
2,5019.0,1,0.0,4.17,1.046
3,3102.0,1,0.0,4.11,1.0286666666666666
4,4870.0,1,0.0,4.06,1.019
5,3422.0,1,0.0,4.035,1.0114999999999998
6,4249.0,1,0.0,4.02,1.009
7,2314.0,0,0.0,4.015,1.005
8,4495.0,0,0.0,4.005,1.005
9,3624.0,0,0.0,4.0,1.0
10,4627.0,0,0.0,4.0,1.0
11,3075.0,0,0.0,4.0,1.0
12,3824.0,0,0.0,4.0,1.0
13,3292.0,0,0.0,4.0,1.0
14,3176.0,0,0.0,4.0,1.0
15,3127.0,0,0.0,4.0,1.0
16,3202.0,0,0.0,4.0,1.0
17,4385.0,1,0.0,4.0,1.0
18,3360.0,1,0.0,4.0,1.0
19,3311.0,0,0.0,4.0,1.0
20,1741.0,1,0.0,4.0,1.0
21,3420.0,1,0.0,4.0,1.0
22,3433.0,0,0.0,4.0,1.0
23,1012.0,0,0.0,4.0,1.0
24,1270.0,0,0.0,4.0,1.0
25,3253.0,0,0.0,4.0,1.0
26,3289.0,0,0.0,4.0,1.0
27,1642.0,1,0.0,4.0,1.0
28,3176.0,1,0.0,4.0,1.0
29,1632.0,1,0.0,4.0,1.0
30,3309.0,1,0.0,4.0,1.0
31,3680.0,0,0.0,4.0,1.0
32,1944.0,1,0.0,4.0,1.0
33,1111.0,0,0.0,4.0,1.0
34,2762.0,1,0.0,4.0,1.0
35,1671.0,1,0.0,4.0,1.0
36,2371.0,1,0.0,4.0,1.0
37,3013.0,0,0.0,4.0,1.0
38,3142.0,0,0.0,4.0,1.0
39,1834.0,1,0.0,4.0,1.0
40,1629.0,0,0.0,4.0,1.0
41,3097.0,1,0.0,4.0,1.0
42,1599.0,1,0.0,4.0,1.0
43,3128.0,1,0.0,4.0,1.0
44,1640.0,1,0.0,4.0,1.0
45,3137.0,1,0.0,4.0,1.0
46,3692.0,0,0.0,4.0,1.0
47,3387.0,0,0.0,4.0,1.0
48,3539.0,0,0.0,4.0,1.0
49,1650.0,1,0.0,4.0,1.0
50,3682.0,1,0.0,4.0,1.0
51,1816.0,1,0.0,4.0,1.0
52,1893.0,0,0.0,4.0,1.0
53,1157.0,0,0.0,4.0,1.0
54,3125.0,1,0.0,4.0,1.0
55,1519.0,1,0.0,4.0,1.0
56,3153.0,0,0.0,4.0,1.0
57,1751.0,2,0.0,4.0,1.0
58,1697.0,0,0.0,4.0,1.0
59,1795.0,0,0.0,4.0,1.0
60,1203.0,0,0.0,4.0,1.0
61,1235.0,0,0.0,4.0,1.0
62,790.0,1,0.0,4.0,1.0
63,1638.0,1,0.0,4.0,1.0
64,1825.0,0,0.0,4.0,1.0
65,3422.0,1,0.0,4.0,1.0
66,3595.0,0,0.0,4.0,1.0
67,2284.0,0,0.0,4.0,1.0
68,1631.0,1,0.0,4.0,1.0
69,3057.0,1,0.0,4.0,1.0
70,3595.0,0,0.0,4.0,1.0
71,1115.0,1,0.0,4.0,1.0
72,2922.0,1,0.0,4.0,1.0
73,1747.0,1,0.0,4.0,1.0
74,3176.0,1,0.0,4.0,1.0
75,1540.0,1,0.0,4.0,1.0
76,1622.0,0,0.0,4.0,1.0
77,1653.0,0,0.0,4.0,1.0
78,3360.0,1,0.0,4.0,1.0
79,3311.0,0,0.0,4.0,1.0
80,1741.0,1,0.0,4.0,1.0
81,1779.0,0,0.0,4.0,1.0
82,1790.0,0,0.0,4.0,1.0
83,1012.0,1,0.0,4.0,1.0
84,1270.0,0,0.0,4.0,1.0
85,1714.0,1,0.0,4.0,1.0
86,4831.0,0,0.0,4.0,1.0
87,5070.0,0,0.0,4.0,1.0
88,4687.0,0,0.0,4.0,1.0
89,4765.0,0,0.0,4.0,1.0
90,4680.0,0,0.0,4.0,1.0
91,4674.0,0,0.0,4.0,1.0
