Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,865.0,0,0.0,4.35,1.0745
2,4941.0,1,0.0,4.25,1.059
3,3387.0,1,0.0,4.2,1.049
4,4454.0,0,0.0,4.135,1.0345
5,3268.0,2,0.0,4.08,1.0225
6,3682.0,0,0.0,4.045,1.0135
7,3622.0,0,0.0,4.025,1.0085
8,3720.0,0,0.0,4.01,1.006
9,1157.0,1,0.0,4.006666666666667,1.002
10,3125.0,1,0.0,4.0,1.002
11,1519.0,1,0.0,4.0,1.002
12,3153.0,1,0.0,3.99,1.002
13,1751.0,1,0.0,3.99,1.002
14,3191.0,0,0.0,3.99,1.0
15,4861.0,0,0.0,3.99,0.998
16,2755.0,1,0.0,3.99,0.998
17,2952.0,0,0.0,3.9966666666666666,0.9979999999999999
18,3255.0,1,0.0,4.0,0.998
19,3102.0,0,0.0,4.003333333333333,0.9979999999999999
20,4870.0,1,0.0,4.01,1.002
21,3422.0,1,0.0,4.0,1.002
22,3595.0,0,0.0,4.0,1.002
23,2284.0,0,0.0,3.9966666666666666,1.002
24,3176.0,0,0.0,3.99,1.002
25,3057.0,0,0.0,3.99,0.998
26,3595.0,0,0.0,3.99,0.998
27,2302.0,0,0.0,3.9933333333333336,0.9979999999999999
28,2922.0,0,0.0,4.0,0.998
29,3292.0,0,0.0,4.0,0.998
30,1581.0,1,0.0,4.0,0.998
31,1540.0,0,0.0,4.01,0.998
32,1622.0,0,0.0,4.003333333333333,1.002
33,1653.0,0,0.0,4.0,1.002
34,3360.0,0,0.0,3.995,1.002
35,1729.0,2,0.0,3.99,1.002
36,3433.0,1,0.0,3.99,0.998
37,1779.0,1,0.0,3.99,0.998
38,1790.0,0,0.0,3.99,0.998
39,581.0,0,0.0,4.0,0.998
40,687.0,0,0.0,4.0,0.9979999999999999
41,3253.0,1,0.0,4.0,0.998
42,887.0,1,0.0,4.01,1.0
43,1642.0,0,0.0,4.0,1.002
44,3176.0,2,0.0,4.0,1.002
45,3264.0,0,0.0,4.0,1.002
46,3309.0,0,0.0,3.99,1.002
47,3680.0,0,0.0,3.99,1.0006666666666666
48,3906.0,0,0.0,3.99,0.998
49,2152.0,0,0.0,3.99,0.998
50,2762.0,0,0.0,3.9966666666666666,0.9979999999999999
51,3235.0,0,0.0,4.0,0.998
52,2371.0,0,0.0,4.0,0.998
53,1813.0,0,0.0,4.005,0.998
54,1902.0,0,0.0,4.01,1.0
55,1834.0,0,0.0,4.0,1.002
56,1629.0,0,0.0,4.0,1.002
57,1618.0,0,0.0,3.9933333333333336,1.002
58,1599.0,0,0.0,3.99,1.002
59,3128.0,1,0.0,3.99,0.998
60,1640.0,1,0.0,3.99,0.9979999999999999
61,1728.0,0,0.0,4.0,0.998
62,2054.0,0,0.0,4.0,0.9979999999999999
63,3387.0,1,0.0,4.0,0.998
64,1749.0,1,0.0,4.006666666666667,0.9993333333333334
65,3268.0,1,0.0,4.005,1.002
66,3682.0,0,0.0,4.0,1.002
67,732.0,1,0.0,3.9966666666666666,1.002
68,3720.0,1,0.0,3.99,1.002
69,1157.0,1,0.0,3.99,1.002
70,3125.0,0,0.0,3.99,1.0
71,3004.0,0,0.0,3.99,0.998
72,3153.0,0,0.0,3.99,0.998
73,3447.0,0,0.0,4.0,0.998
74,3191.0,0,0.0,4.0,0.998
75,3456.0,0,0.0,4.0,0.998
76,2610.0,0,0.0,4.01,1.0
77,2952.0,0,0.0,4.005,1.002
78,3255.0,0,0.0,4.0,1.002
79,4771.0,1,0.0,3.995,1.002
80,4870.0,0,0.0,3.99,1.002
81,4337.0,0,0.0,3.99,0.998
82,3595.0,1,0.0,3.99,0.998
83,2314.0,1,0.0,3.9933333333333336,0.9979999999999999
84,3176.0,1,0.0,4.0,0.998
85,3624.0,1,0.0,4.0,0.998
86,3595.0,1,0.0,4.005,0.998
87,3075.0,1,0.0,4.01,1.0
88,2922.0,1,0.0,4.0,1.002
89,3292.0,0,0.0,4.0,1.002
90,3208.0,1,0.0,3.995,1.002
91,4182.0,0,0.0,3.99,1.002
