Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,850.0,0,0.0,4.37,1.075
2,2754.0,1,0.0,4.27,1.0605
3,3572.0,0,0.0,4.19,1.045
4,5018.0,0,0.0,4.130000000000001,1.033
5,4772.0,0,0.0,4.09,1.021
6,4870.0,0,0.0,4.0600000000000005,1.0145
7,4338.0,0,0.0,4.035,1.0095
8,4248.0,0,0.0,4.02,1.007
9,2314.0,0,0.0,4.01,1.003
10,4496.0,0,0.0,4.0,1.003
11,3624.0,0,0.0,3.995,1.003
12,4628.0,0,0.0,3.99,0.999
13,3076.0,0,0.0,4.0,0.999
14,3824.0,0,0.0,4.0,0.999
15,4866.0,0,0.0,4.0,0.999
16,3208.0,0,0.0,4.0,0.999
17,4182.0,0,0.8420000000000001,4.755,1.0402500000000001
18,3688.0,0,1.468,5.66,1.0
19,1726.0,1,2.28,5.85,1.1
20,1730.0,0,0.0,5.65,1.1
21,1742.0,0,0.0,5.45,1.1
22,1778.0,0,0.0,5.3,1.1
23,276.0,1,0.0,5.15,1.1
24,688.0,0,0.0,4.95,1.1
25,786.0,1,0.0,4.703333333333333,1.0956666666666666
26,888.0,1,0.0,4.51,1.086
27,808.0,0,0.0,4.39,1.077
28,826.0,0,0.0,4.25,1.0575
29,816.0,0,0.0,4.16,1.0394999999999999
30,796.0,0,0.0,4.083333333333333,1.0236666666666665
31,1850.0,0,0.0,4.04,1.012
32,1944.0,0,0.0,4.02,1.008
33,1110.0,0,0.0,4.01,1.006
34,1402.0,0,0.0,4.0,1.001
35,732.0,1,0.0,4.0,1.001
36,486.0,0,0.0,4.0,1.001
37,828.0,0,0.0,3.9966666666666666,1.001
38,890.0,0,0.0,3.99,1.001
39,864.0,0,0.0,3.99,1.001
40,912.0,0,0.0,3.9850000000000003,1.001
41,782.0,0,0.0,3.98,1.001
42,732.0,0,0.0,3.98,0.9989999999999999
43,734.0,0,0.0,3.9850000000000003,0.997
44,910.0,0,0.0,3.99,0.997
45,1728.0,1,0.0,3.995,0.997
46,2054.0,0,0.0,4.0,0.997
47,1756.0,0,0.0,4.0,0.997
48,1750.0,0,0.0,4.0,1.001
49,1650.0,0,0.0,4.0,1.001
50,1866.0,0,0.0,4.0,1.001
51,732.0,0,0.0,3.9966666666666666,1.001
52,1894.0,1,0.0,3.99,1.001
53,1156.0,0,0.0,3.99,1.001
54,1474.0,0,0.0,3.9850000000000003,1.001
55,1520.0,0,0.0,3.98,1.001
56,1668.0,0,0.0,3.98,0.9983333333333334
57,1750.0,0,0.0,3.98,0.997
58,796.0,0,0.0,3.99,0.997
59,850.0,1,0.0,3.99,0.997
60,456.0,0,0.0,4.0,0.997
61,600.0,0,0.0,4.0,0.997
62,790.0,0,0.0,4.0,1.001
63,792.0,0,0.0,4.0,1.001
64,824.0,0,0.0,4.0,1.001
65,746.0,0,0.0,3.99,1.001
66,872.0,0,0.0,3.99,1.001
67,474.0,0,0.0,3.99,1.001
68,766.0,0,0.0,3.98,1.001
69,1532.0,1,0.0,3.98,0.9996666666666666
70,1698.0,0,0.0,3.98,0.997
71,512.0,0,0.0,3.9850000000000003,0.997
72,662.0,0,0.0,3.99,0.997
73,858.0,0,0.0,4.0,0.997
74,1582.0,1,0.0,4.005,0.9989999999999999
75,1540.0,0,0.0,4.0,1.001
76,1622.0,0,0.0,4.0,1.001
77,788.0,1,0.0,4.0,1.001
78,786.0,0,0.0,3.9966666666666666,1.001
79,786.0,0,0.0,3.99,1.001
80,784.0,0,0.0,3.99,1.001
81,832.0,0,0.0,3.99,1.001
82,804.0,0,0.0,3.98,1.001
83,276.0,0,0.0,3.98,1.001
84,378.0,0,0.0,3.98,0.997
85,786.0,0,0.0,3.9850000000000003,0.997
86,888.0,0,0.0,3.9933333333333336,0.997
87,808.0,0,0.0,4.0,0.997
88,826.0,0,0.0,4.0,0.997
89,816.0,0,0.0,4.0,1.002
