time_hms,kb_per_sec_in,kb_per_sec_out
08:36:52,0.0,0.0
08:36:53,0.0,0.4
08:36:54,0.0,0.0
08:36:55,0.0,0.0
08:36:56,0.0,0.0
08:36:57,0.1,0.1
08:36:58,0.0,0.1
08:36:59,0.0,0.1
08:37:00,0.0,0.1
08:37:01,0.0,0.4
08:37:02,0.0,0.0
08:37:03,0.0,0.0
08:37:04,0.0,0.0
08:37:05,0.0,0.0
08:37:06,0.0,0.0
08:37:07,0.0,0.0
08:37:08,0.0,0.0
08:37:09,0.0,0.0
08:37:10,0.0,0.0
08:37:11,0.0,0.0
08:37:12,0.1,0.0
08:37:13,0.0,0.1
08:37:15,0.0,0.0
08:37:16,0.0,0.0
08:37:17,0.0,0.2
08:37:18,0.0,0.4
08:37:19,0.0,0.1
08:37:20,0.0,0.0
08:37:21,0.0,0.0
08:37:22,0.0,0.0
08:37:23,9.3,320.3
08:37:24,11.0,433.0
08:37:25,10.9,427.0
08:37:26,11.1,425.7
08:37:27,10.8,424.2
08:37:28,11.4,427.2
08:37:29,11.3,437.5
08:37:30,10.5,418.2
08:37:31,11.0,432.9
08:37:32,11.0,427.0
08:37:33,11.4,437.4
08:37:34,11.0,424.2
08:37:35,11.4,431.6
08:37:36,11.1,427.0
08:37:37,11.3,434.5
08:37:38,11.1,425.5
08:37:39,11.2,431.4
08:37:40,12.2,487.6
08:37:41,10.6,426.9
08:37:42,13.8,543.6
08:37:43,10.9,428.3
08:37:44,11.1,434.3
08:37:45,11.1,426.9
08:37:46,11.9,468.3
08:37:47,10.8,426.9
08:37:48,11.9,468.4
08:37:49,10.6,427.0
08:37:50,11.9,471.6
08:37:51,10.8,427.0
08:37:52,12.2,478.8
08:37:53,11.1,424.0
08:37:54,10.9,434.5
08:37:55,11.2,429.9
08:37:56,11.0,424.1
08:37:57,11.2,428.5
08:37:58,10.9,419.6
08:37:59,10.4,416.7
08:38:00,11.1,426.9
08:38:01,11.1,431.4
08:38:02,10.9,416.6
08:38:03,13.1,518.7
08:38:04,19.0,853.9
08:38:05,12.2,511.1
08:38:06,19.1,839.3
08:38:07,12.0,498.1
08:38:08,11.0,427.1
08:38:09,11.0,446.2
08:38:10,10.8,427.0
08:38:11,11.3,446.2
08:38:12,10.7,425.6
08:38:13,11.1,436.0
08:38:14,11.0,427.1
08:38:15,12.0,475.7
08:38:16,10.9,427.0
08:38:17,11.3,453.6
08:38:18,10.9,426.9
08:38:19,11.3,446.1
08:38:20,11.0,427.0
08:38:21,11.0,436.0
08:38:22,10.8,426.9
08:38:23,11.3,426.9
08:38:24,11.1,427.0
08:38:25,12.8,524.6
08:38:26,11.1,427.0
08:38:27,14.9,584.8
08:38:28,10.8,425.5
08:38:29,11.7,461.0
08:38:30,12.0,465.5
08:38:31,16.4,690.2
08:38:32,11.2,426.9
08:38:33,12.4,474.4
08:38:34,10.6,416.8
08:38:35,12.7,498.0
08:38:36,10.9,425.6
08:38:37,13.0,495.0
08:38:38,10.7,427.1
08:38:39,12.6,493.5
08:38:40,11.1,424.2
08:38:41,11.8,472.9
08:38:42,11.0,427.1
08:38:43,12.4,490.5
08:38:44,10.7,428.5
08:38:45,12.2,483.2
08:38:46,11.0,422.8
08:38:47,12.6,481.9
08:38:48,10.8,427.1
08:38:49,12.0,469.9
08:38:50,11.2,427.0
08:38:51,11.4,446.1
08:38:52,10.8,433.0
08:38:53,10.8,427.0
08:38:54,11.5,439.3
08:38:55,11.0,409.4
08:38:56,10.8,434.5
08:38:57,10.9,427.0
08:38:58,11.3,434.6
08:38:59,11.1,425.6
08:39:00,10.8,431.6
08:39:01,11.2,441.9
08:39:02,11.2,450.8
08:39:03,11.0,425.6
08:39:04,11.4,433.1
08:39:05,10.9,424.2
08:39:06,10.7,418.2
08:39:07,11.1,426.9
08:39:08,11.1,429.7
08:39:09,11.0,428.4
08:39:10,11.1,428.5
08:39:11,10.9,430.1
08:39:12,11.9,447.7
08:39:13,10.8,428.3
08:39:14,10.8,437.3
08:39:15,10.9,426.9
08:39:16,11.0,432.9
08:39:17,10.7,427.1
08:39:18,11.1,436.0
08:39:19,11.1,435.8
08:39:20,10.8,419.6
08:39:21,10.9,434.5
08:39:22,10.7,415.2
08:39:23,10.9,436.0
08:39:24,11.2,427.1
08:39:25,10.8,424.1
08:39:26,11.0,424.1
08:39:27,10.6,425.6
08:39:28,11.1,424.1
08:39:29,11.1,438.7
08:39:30,10.8,425.5
08:39:31,10.9,429.9
08:39:32,10.8,424.0
08:39:33,11.9,475.9
08:39:34,11.1,427.0
08:39:35,11.0,421.2
08:39:36,10.9,434.5
08:39:37,10.5,428.6
08:39:38,10.4,406.4
08:39:39,11.1,428.4
08:39:40,11.0,430.1
08:39:41,11.0,427.1
08:39:42,13.4,533.4
08:39:43,10.7,427.0
08:39:44,11.2,449.3
08:39:45,10.9,428.4
08:39:46,12.4,470.0
08:39:47,10.6,427.0
08:39:48,12.9,491.8
08:39:49,11.1,425.6
08:39:50,11.9,452.2
08:39:51,11.0,428.6
08:39:52,12.1,471.2
08:39:53,5.2,172.3
08:39:54,0.0,0.0
08:39:55,0.0,0.0
08:39:56,0.0,0.0
08:39:57,0.0,0.0
08:39:58,0.0,0.0
08:39:59,0.0,0.0
08:40:00,0.0,0.0
08:40:01,0.0,0.0
08:40:02,0.0,0.0
08:40:03,0.0,0.0
08:40:04,0.0,0.0
08:40:05,0.0,0.0
08:40:06,0.0,0.0
08:40:07,0.0,0.0
08:40:08,0.0,0.0
08:40:09,0.0,0.0
08:40:10,0.0,0.0
08:40:11,0.0,0.0
08:40:12,0.0,0.0
