time_hms,kb_per_sec_in,kb_per_sec_out
01:51:48,0.9,3.2
01:51:49,15.8,637.5
01:51:50,10.6,490.8
01:51:51,19.1,649.5
01:51:52,10.6,475.2
01:51:53,18.7,632.1
01:51:54,8.1,244.1
01:51:55,18.9,621.0
01:51:56,5.7,240.4
01:51:57,18.9,601.8
01:51:58,15.8,582.0
01:51:59,19.0,569.9
01:52:00,15.0,641.0
01:52:01,19.2,576.7
01:52:02,10.7,325.4
01:52:03,14.4,333.5
01:52:04,1.0,1.1
01:52:05,11.9,196.3
01:52:06,3.8,7.7
01:52:07,18.7,512.6
01:52:08,14.8,555.4
01:52:09,19.5,489.4
01:52:10,18.6,771.0
01:52:11,19.1,465.7
01:52:12,18.6,852.4
01:52:13,19.0,446.6
01:52:14,13.2,398.0
01:52:15,18.8,438.8
01:52:16,4.3,13.0
01:52:17,18.6,409.0
01:52:18,4.5,61.2
01:52:19,14.0,151.2
01:52:20,9.3,323.7
01:52:21,9.4,302.9
01:52:22,8.3,301.2
01:52:23,9.7,297.2
01:52:24,8.9,322.2
01:52:25,9.0,247.0
01:52:26,8.7,297.8
01:52:27,9.4,305.8
01:52:28,9.1,324.7
01:52:29,5.7,166.7
01:52:30,9.0,314.8
01:52:31,4.5,138.0
01:52:32,9.3,331.0
01:52:33,5.0,145.9
01:52:34,8.5,292.6
01:52:35,5.8,170.0
01:52:36,8.4,295.6
01:52:37,4.2,115.8
01:52:38,4.3,158.5
01:52:39,1.8,36.9
01:52:40,4.4,153.6
01:52:41,2.1,29.2
01:52:42,2.5,89.1
01:52:43,1.4,17.7
01:52:44,2.8,100.0
01:52:45,1.2,9.3
01:52:46,3.1,106.8
01:52:47,1.1,2.9
01:52:48,3.0,112.7
01:52:49,0.0,0.0
01:52:50,4.0,116.4
01:52:51,0.1,0.1
01:52:52,4.0,107.4
01:52:53,0.0,0.0
01:52:54,4.2,117.2
01:52:55,0.0,0.0
01:52:56,3.7,100.9
01:52:57,0.1,0.1
01:52:58,3.3,91.8
01:52:59,0.0,0.0
01:53:00,4.1,113.3
01:53:01,0.0,0.0
01:53:02,2.6,64.8
01:53:03,0.0,0.0
01:53:04,2.9,73.2
01:53:05,0.0,0.0
01:53:06,3.3,89.5
01:53:07,0.0,0.0
01:53:08,3.6,93.7
01:53:09,0.0,0.0
01:53:10,4.0,111.5
