time_hms,kb_per_sec_in,kb_per_sec_out
01:51:48,0.0,0.0
01:51:49,0.0,0.4
01:51:50,0.0,0.0
01:51:51,0.0,0.0
01:51:52,0.0,0.0
01:51:53,0.0,0.1
01:51:54,0.0,0.1
01:51:55,0.1,0.2
01:51:56,0.0,0.0
01:51:57,0.0,0.4
01:51:58,0.0,0.0
01:51:59,0.0,0.0
01:52:00,0.0,0.0
01:52:01,0.0,0.0
01:52:02,0.0,0.0
01:52:03,0.0,0.0
01:52:04,0.0,0.0
01:52:05,0.0,0.0
01:52:06,0.0,0.0
01:52:07,0.0,0.1
01:52:08,0.0,0.0
01:52:09,0.0,0.0
01:52:10,0.0,0.1
01:52:11,0.0,0.1
01:52:12,0.0,0.0
01:52:13,0.0,0.6
01:52:14,0.0,0.0
01:52:15,0.1,0.0
01:52:16,0.0,0.0
01:52:17,0.0,0.0
01:52:18,18.5,607.1
01:52:19,18.4,688.7
01:52:20,9.9,530.5
01:52:21,9.1,552.5
01:52:22,9.1,552.2
01:52:23,9.9,554.0
01:52:24,9.7,533.4
01:52:25,10.5,594.0
01:52:26,9.4,552.5
01:52:27,9.3,548.2
01:52:28,8.5,522.8
01:52:29,10.5,641.4
01:52:30,9.7,539.3
01:52:31,11.9,704.8
01:52:32,9.9,524.6
01:52:33,11.2,682.8
01:52:34,9.5,561.5
01:52:35,10.9,669.4
01:52:36,9.3,559.9
01:52:37,12.0,731.4
01:52:38,11.7,682.6
01:52:39,13.2,817.1
01:52:40,11.1,651.8
01:52:41,12.8,815.9
01:52:42,12.7,747.6
01:52:43,13.3,829.1
01:52:44,12.5,743.4
01:52:45,13.5,847.3
01:52:46,12.6,712.0
01:52:47,13.7,851.3
01:52:48,12.2,716.7
01:52:49,12.8,835.0
01:52:50,11.3,713.8
01:52:51,13.5,851.3
01:52:52,12.6,740.4
01:52:53,13.4,851.2
01:52:54,11.9,721.1
01:52:55,13.5,846.5
01:52:56,12.3,743.3
01:52:57,12.8,842.3
01:52:58,11.5,727.1
01:52:59,12.6,852.8
01:53:00,12.0,734.6
01:53:01,12.8,837.9
01:53:02,12.2,787.4
01:53:03,13.3,851.1
01:53:04,12.0,769.8
01:53:05,13.2,845.3
01:53:06,12.2,698.9
01:53:07,14.0,855.4
01:53:08,11.5,719.6
01:53:09,13.3,855.6
01:53:10,12.1,727.0
01:53:11,12.6,851.0
01:53:12,11.7,709.3
01:53:13,13.5,851.3
01:53:14,12.3,690.0
01:53:15,13.5,845.2
01:53:16,12.4,794.9
01:53:17,13.5,851.2
01:53:18,12.4,719.7
01:53:19,13.3,839.2
01:53:20,11.9,727.1
01:53:21,13.1,830.6
01:53:22,12.0,735.8
01:53:23,12.9,842.3
01:53:24,11.8,735.9
01:53:25,13.6,822.7
01:53:26,11.3,737.4
01:53:27,12.9,830.3
01:53:28,12.2,753.7
01:53:29,13.7,812.6
01:53:30,11.7,746.2
01:53:31,13.1,797.9
01:53:32,12.4,771.4
01:53:33,12.0,790.8
01:53:34,12.4,789.2
01:53:35,13.5,836.2
01:53:36,12.5,798.0
01:53:37,12.6,802.5
01:53:38,12.4,806.7
01:53:39,12.3,789.0
01:53:40,12.9,817.1
01:53:41,12.6,759.7
01:53:42,12.9,818.7
01:53:43,11.7,741.9
01:53:44,12.5,831.7
01:53:45,11.9,765.4
01:53:46,12.9,840.7
01:53:47,12.2,724.1
01:53:48,13.5,851.0
01:53:49,12.0,700.7
01:53:50,12.7,846.8
01:53:51,11.7,728.4
01:53:52,12.6,854.1
01:53:53,11.7,741.8
01:53:54,12.8,846.8
01:53:55,11.7,716.6
01:53:56,13.7,852.7
01:53:57,11.5,715.2
01:53:58,13.9,854.1
01:53:59,11.4,724.1
01:54:00,12.1,852.6
01:54:01,11.5,732.8
01:54:02,13.1,846.7
01:54:03,12.6,803.9
01:54:04,13.1,851.1
01:54:05,12.0,768.1
01:54:06,12.9,852.6
01:54:07,12.1,721.0
01:54:08,13.3,855.3
01:54:09,12.2,729.8
01:54:10,13.5,852.4
01:54:11,11.3,720.9
01:54:12,13.2,846.6
01:54:13,12.0,718.2
01:54:14,13.4,854.0
01:54:15,11.7,743.3
01:54:16,12.7,852.6
01:54:17,11.9,716.7
01:54:18,13.3,849.7
01:54:19,11.7,728.7
01:54:20,13.5,842.4
01:54:21,11.0,698.7
01:54:22,13.3,812.7
01:54:23,11.8,734.4
01:54:24,12.8,809.8
01:54:25,12.8,762.6
01:54:26,13.3,825.9
01:54:27,13.3,815.6
01:54:28,12.4,817.2
01:54:29,11.9,766.9
01:54:30,13.2,808.2
01:54:31,12.2,773.0
01:54:32,13.3,793.4
01:54:33,11.9,774.3
01:54:34,12.1,762.6
01:54:35,11.8,783.2
01:54:36,11.7,755.2
01:54:37,11.9,781.7
01:54:38,12.5,784.6
01:54:39,12.5,800.9
01:54:40,11.7,763.9
01:54:41,12.8,808.2
01:54:42,11.6,762.4
01:54:43,12.8,820.1
01:54:44,11.9,750.5
01:54:45,12.7,830.1
01:54:46,11.9,744.3
01:54:47,13.1,830.5
01:54:48,6.1,278.8
01:54:49,0.0,0.0
01:54:50,0.0,0.0
01:54:51,0.0,0.0
01:54:52,0.0,0.0
01:54:53,0.0,0.0
01:54:54,0.0,0.0
01:54:55,0.0,0.0
01:54:56,0.0,0.0
01:54:57,0.0,0.0
01:54:58,0.0,0.0
01:54:59,0.0,0.0
01:55:00,0.0,0.0
01:55:01,0.0,0.0
01:55:02,0.0,0.0
01:55:03,0.0,0.0
01:55:04,0.0,0.0
01:55:05,0.0,0.0
01:55:06,0.0,0.0
01:55:07,0.0,0.0
