timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 05:36:26.573,55766,ESTAB,cubic,224,20.835,6.264,20.143,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11119744,1056736,3,48640,43520,NaN,NaN
2026-04-01 05:36:26.824,55766,ESTAB,cubic,224,20.835,6.264,20.143,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11119744,1056736,3,48640,43520,NaN,NaN
2026-04-01 05:36:27.534,55772,ESTAB,cubic,228,27.661,2.062,20.182,1448,36,52128,NaN,84792,61624,822,NaN,60,26,59,2,NaN,NaN,30152216,6300360,44,101888,43520,16,48253
2026-04-01 05:36:27.762,55772,ESTAB,cubic,232,30.374,0.416,20.182,1448,36,52128,52128,223629,200461,1644,NaN,157,76,156,4,NaN,NaN,16475424,5842704,141,114176,43520,16,259192
2026-04-01 05:36:27.985,55772,ESTAB,cubic,232,29.464,1.221,20.182,1448,36,52128,52128,413317,388701,1644,NaN,288,141,287,4,NaN,NaN,16984264,6302928,271,114176,43520,17,182448
2026-04-01 05:36:28.205,55772,ESTAB,cubic,232,29.076,0.467,20.182,1448,36,52128,52128,594317,571149,1644,NaN,413,204,412,4,NaN,NaN,17210536,6697672,397,114176,43520,16,227336
2026-04-01 05:36:28.498,55772,ESTAB,cubic,232,29.852,0.956,20.182,1448,37,53576,52128,817309,795589,1644,NaN,567,266,566,4,NaN,NaN,17228880,6694984,552,363520,43520,15,312768
2026-04-01 05:36:28.719,55772,ESTAB,cubic,232,30.24,0.549,20.182,1448,37,53576,52128,1002653,979485,1644,NaN,695,328,694,4,NaN,NaN,17008040,6679544,679,363520,43520,16,233348
2026-04-01 05:36:28.945,55772,ESTAB,cubic,232,29.009,0.395,20.182,1448,37,53576,52128,1190893,1164829,1644,NaN,825,392,824,4,NaN,NaN,17729920,6694016,807,363520,43520,18,45108
2026-04-01 05:36:29.178,55772,ESTAB,cubic,232,30.115,0.659,20.182,1448,37,53576,52128,1236001,1236001,1644,NaN,857,417,856,4,NaN,NaN,17078848,5518624,857,364544,43520,NaN,NaN
2026-04-01 05:36:29.420,55772,ESTAB,cubic,232,30.115,0.659,20.182,1448,37,53576,52128,1236001,1236001,1644,NaN,857,417,856,4,NaN,NaN,17078848,5518624,857,364544,43520,NaN,NaN
2026-04-01 05:36:29.650,55772,ESTAB,cubic,232,28.378,0.143,20.182,1448,36,52128,52128,1405156,1380540,2468,NaN,974,469,973,6,NaN,NaN,17633848,5955208,957,364544,43520,17,299736
