time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.084,42626,29,27360,24.4,27.1,20.2,28.9,2.1,1053487,71,1,1,bbr1
0.088,42626,29,28800,24.9,27.8,20.2,28.9,2.4,1053487,74,1,1,bbr1
0.090,42626,29,28800,25.3,28.3,20.2,28.9,2.6,1053487,76,1,1,bbr1
0.095,42626,29,30240,25.7,29.0,20.2,29.0,2.9,1053487,79,1,1,bbr1
0.098,42626,29,30240,26.2,29.4,20.2,29.4,3.1,632092,81,1,1,bbr1
0.100,42626,29,28800,26.7,30.3,20.2,30.3,3.3,632092,82,1,1,bbr1
0.105,42626,29,28800,27.2,30.9,20.2,30.9,3.6,632092,84,1,1,bbr1
0.107,42644,29,27360,27.8,31.5,20.2,31.5,3.7,632439,85,1,1,bbr1
0.112,42644,29,27360,28.3,32.2,20.2,32.2,3.9,632439,87,1,1,bbr1
0.114,42644,29,25920,28.9,32.8,20.2,32.8,4.0,632439,88,1,1,bbr1
0.119,42644,29,25920,29.5,33.6,20.2,33.6,4.2,632439,91,1,1,bbr1
0.121,42644,29,24480,30.1,34.2,20.2,34.2,4.3,632439,92,1,1,bbr1
0.125,42644,29,24480,30.7,34.9,20.2,34.9,4.5,843252,95,1,1,bbr1
0.128,42644,29,24480,31.3,35.5,20.2,35.5,4.5,843252,97,1,1,bbr1
0.132,42644,29,24480,31.9,36.1,20.2,36.1,4.6,843252,99,1,1,bbr1
0.135,42644,29,24480,32.4,35.9,20.2,36.1,4.5,843252,101,1,1,bbr1
0.005,42644,29,55,30.9,29.3,20.2,36.1,2.1,843252,103,1,1,bbr1
0.008,42644,29,0,29.0,20.2,20.2,36.1,4.6,1054065,105,1,1,bbr1
0.029,42644,29,23040,29.0,28.7,20.2,36.1,3.6,1054065,123,1,1,bbr1
0.030,42644,29,21600,28.1,21.7,20.2,36.1,4.5,1054065,124,1,1,bbr1
0.036,42644,29,24480,27.6,24.0,20.2,36.1,4.4,1054065,128,1,1,bbr1
0.040,42644,29,25920,27.2,24.7,20.2,36.1,4.0,1054065,131,1,1,bbr1
0.043,42644,29,25920,27.0,25.3,20.2,36.1,3.5,1054065,133,1,1,bbr1
0.046,42644,29,25920,26.8,25.9,20.2,36.1,2.9,1054065,135,1,1,bbr1
0.050,42644,29,27360,26.8,26.6,20.2,36.1,2.2,1054065,138,1,1,bbr1
0.052,42644,29,27360,26.9,27.3,20.2,36.1,1.8,1054065,140,1,1,bbr1
0.057,42644,29,28800,27.0,28.0,20.2,36.1,1.6,1054065,143,1,1,bbr1
0.059,42644,29,28800,27.2,28.6,20.2,36.1,1.6,1054065,145,1,1,bbr1
0.066,42644,29,30240,27.5,29.3,20.2,36.1,1.7,1054065,150,1,1,bbr1
0.074,42644,29,31680,27.9,31.2,20.2,36.1,2.2,632439,155,1,1,bbr1
0.081,42644,29,30240,28.5,32.6,20.2,36.1,2.8,632439,158,1,1,bbr1
0.087,42644,29,28800,29.2,33.8,20.2,36.1,3.4,632439,161,1,1,bbr1
0.094,42644,29,27360,29.9,35.0,20.2,36.1,4.0,632439,164,1,1,bbr1
0.101,42644,29,25920,30.7,36.5,20.2,36.5,4.7,632439,167,1,1,bbr1
0.108,42644,29,24480,31.6,37.7,20.2,37.7,5.2,632439,170,1,1,bbr1
0.115,42644,29,23040,32.3,37.3,20.2,37.7,5.4,843252,173,1,1,bbr1
0.121,42644,29,24480,32.7,35.6,20.2,37.7,4.8,843252,177,1,1,bbr1
0.126,42644,29,23040,32.8,33.2,20.2,37.7,3.8,843252,180,1,1,bbr1
0.133,42644,29,23040,32.5,30.8,20.2,37.7,3.3,843252,184,1,1,bbr1
0.140,42644,29,23040,32.0,28.5,20.2,37.7,3.5,843252,188,1,1,bbr1
0.147,27018,18,23040,31.5,27.4,20.2,37.7,3.8,843252,192,1,1,bbr1
0.153,32714,22,21600,31.0,27.4,20.2,37.7,3.8,843252,195,1,1,bbr1
0.160,38410,26,23040,30.6,27.8,20.2,37.7,3.7,843252,200,1,1,bbr1
0.167,42644,29,23040,30.2,27.3,20.2,37.7,3.6,843252,204,1,1,bbr1
0.174,42644,29,23040,29.8,27.1,20.2,37.7,3.4,843252,208,1,1,bbr1
0.181,42644,29,23040,29.3,26.2,20.2,37.7,3.5,843252,212,1,1,bbr1
0.187,42644,29,23040,29.0,27.1,20.2,37.7,3.2,1054065,216,1,1,bbr1
0.194,42644,29,24480,28.8,27.1,20.2,37.7,2.9,1054065,221,1,1,bbr1
0.201,42644,29,27360,28.6,27.5,20.2,37.7,2.5,1054065,226,1,1,bbr1
0.205,42644,29,25920,28.5,27.2,20.2,37.7,2.2,1054065,229,1,1,bbr1
0.212,43510,30,27360,28.3,27.3,20.2,37.7,1.9,1080890,234,1,1,bbr1
0.218,43511,30,28800,28.3,28.3,20.2,37.7,1.5,1080925,239,1,1,bbr1
0.225,43598,30,30240,28.5,29.6,20.2,37.7,1.4,1083626,244,1,1,bbr1
0.233,44292,30,33120,28.8,30.9,20.2,37.7,1.7,1105143,250,1,1,bbr1
0.241,44292,30,34560,29.2,32.3,20.2,37.7,2.1,663086,255,1,1,bbr1
0.252,33538,23,27360,30.4,35.0,20.2,37.7,3.3,663086,258,1,1,bbr1
0.261,39234,27,28800,31.2,36.4,20.2,37.7,4.0,663086,263,1,1,bbr1
0.268,43506,30,28800,32.0,37.5,20.2,37.7,4.6,663086,266,1,1,bbr1
0.272,44292,30,25920,32.8,39.0,20.2,39.0,5.2,663086,268,1,1,bbr1
0.278,44292,30,24480,33.8,40.6,20.2,40.6,5.8,884115,271,1,1,bbr1
0.286,44292,30,25920,34.5,39.3,20.2,40.6,5.8,884115,276,1,1,bbr1
0.292,44292,30,25920,34.5,34.5,20.2,40.6,4.3,884115,280,1,1,bbr1
0.299,27842,19,25920,34.3,32.6,20.2,40.6,3.7,884115,284,1,1,bbr1
0.306,33538,23,23040,33.8,30.6,20.2,40.6,3.7,884115,286,1,1,bbr1
0.314,39234,27,25920,33.4,30.4,20.2,40.6,3.6,884115,292,1,1,bbr1
0.319,44292,30,24480,33.0,30.7,20.2,40.6,3.4,884115,295,1,1,bbr1
0.327,44292,30,25920,32.7,30.5,20.2,40.6,3.2,884115,300,1,1,bbr1
0.334,44292,30,25920,32.5,30.7,20.2,40.6,2.9,884115,304,1,1,bbr1
0.340,44292,30,25920,32.1,29.6,20.2,40.6,2.9,1105143,308,1,1,bbr1
0.347,44292,30,28800,31.8,29.5,20.2,40.6,2.8,1105143,314,1,1,bbr1
0.360,33538,23,24480,31.4,30.4,20.2,40.6,2.3,1105143,319,1,1,bbr1
0.368,39234,27,28800,31.3,30.7,20.2,40.6,1.9,1105143,326,1,1,bbr1
0.374,44292,30,30240,31.3,31.6,20.2,40.6,1.5,1105143,331,1,1,bbr1
0.381,44292,30,31680,31.6,33.2,20.2,40.6,1.6,1105143,336,1,1,bbr1
0.388,44292,30,33120,32.0,34.8,20.2,40.6,2.0,663086,341,1,1,bbr1
0.395,44292,30,31680,31.9,31.6,20.2,40.6,1.6,663086,344,1,1,bbr1
0.407,33538,23,24480,32.4,34.7,20.2,40.6,1.8,663086,347,1,1,bbr1
0.415,39234,27,25920,32.9,36.3,20.2,40.6,2.3,884115,352,1,1,bbr1
0.421,44292,30,24480,33.5,37.5,20.2,40.6,2.9,884115,355,1,1,bbr1
0.429,44292,30,25920,34.1,38.5,20.2,40.6,3.4,884115,360,1,1,bbr1
0.435,44292,30,25920,34.4,36.5,20.2,40.6,3.2,884115,364,1,1,bbr1
0.442,44292,30,25920,33.9,30.6,20.2,40.6,3.3,884115,368,1,1,bbr1
0.448,27842,19,25920,33.3,29.3,20.2,40.6,3.6,884115,372,1,1,bbr1
0.455,33538,23,23040,32.9,29.6,20.2,40.6,3.7,884115,374,1,1,bbr1
0.463,39234,27,25920,32.6,30.3,20.2,40.6,3.4,884115,380,1,1,bbr1
0.468,44292,30,24480,32.3,30.6,20.2,40.6,3.0,884115,383,1,1,bbr1
0.476,44292,30,25920,32.1,30.3,20.2,40.6,2.8,884115,388,1,1,bbr1
0.483,44292,30,25920,31.9,30.7,20.2,40.6,2.4,884115,392,1,1,bbr1
0.489,27842,19,25920,31.6,29.6,20.2,40.6,2.4,1105143,396,1,1,bbr1
0.495,33538,23,23040,31.3,29.5,20.2,40.6,2.3,1105143,398,1,1,bbr1
0.503,39234,27,27360,31.2,29.9,20.2,40.6,2.1,1105143,405,1,1,bbr1
0.510,44292,30,28800,31.1,30.4,20.2,40.6,1.8,1105143,410,1,1,bbr1
0.517,44292,30,30240,31.0,30.7,20.2,40.6,1.4,1105143,415,1,1,bbr1
0.529,33538,23,25975,31.0,30.4,20.2,40.6,1.1,663086,421,1,1,bbr1
0.538,39234,27,27415,31.1,31.8,20.2,40.6,1.0,663086,426,1,1,bbr1
0.545,44292,30,25975,31.4,33.4,20.2,40.6,1.3,663086,429,1,1,bbr1
0.551,44292,30,24535,31.8,35.0,20.2,40.6,1.9,884115,432,1,1,bbr1
0.557,44292,30,24535,32.4,36.2,20.2,40.6,2.5,884115,436,1,1,bbr1
0.563,27881,19,24480,32.2,31.3,20.2,40.6,2.2,884115,440,1,1,bbr1
0.570,33577,23,23040,32.1,30.9,20.2,40.6,2.0,884115,443,1,1,bbr1
0.578,39273,27,25920,31.7,28.8,20.2,40.6,2.3,884115,449,1,1,bbr1
0.584,44292,30,24480,31.3,28.5,20.2,40.6,2.5,884115,452,1,1,bbr1
0.591,44292,30,25920,30.9,28.6,20.2,40.6,2.6,884115,457,1,1,bbr1
0.598,42651,29,25920,30.7,29.4,20.2,40.6,2.3,843408,461,1,1,bbr1
0.604,42651,29,25920,30.6,29.6,20.2,40.6,2.0,1054260,465,1,1,bbr1
0.611,42651,29,27360,30.5,29.4,20.2,40.6,1.8,1054260,470,1,1,bbr1
0.618,42651,29,28800,30.4,29.7,20.2,40.6,1.5,1054260,475,1,1,bbr1
0.631,32717,22,24480,30.4,30.6,20.2,40.6,0.9,632556,480,1,1,bbr1
0.638,38413,26,24480,30.5,31.1,20.2,40.6,0.9,632556,484,1,1,bbr1
0.645,42651,29,23040,30.7,32.5,20.2,40.6,1.1,632556,487,1,1,bbr1
0.651,42651,29,21600,31.1,33.8,20.2,40.6,1.6,843408,490,1,1,bbr1
0.658,42651,29,21600,31.6,35.1,20.2,40.6,2.2,843408,494,1,1,bbr1
0.665,42651,29,21600,31.5,30.6,20.2,40.6,1.9,843408,498,1,1,bbr1
0.672,42651,29,21600,31.1,28.3,20.2,40.6,2.2,843408,502,1,1,bbr1
0.678,42651,29,21600,30.5,26.1,20.2,40.6,2.9,843408,506,1,1,bbr1
0.685,27021,18,21600,29.9,26.2,20.2,40.6,3.2,1054260,510,1,1,bbr1
0.692,32717,22,21600,29.4,26.0,20.2,40.6,3.4,1054260,514,1,1,bbr1
0.699,38413,26,24480,29.0,26.0,20.2,40.6,3.4,1054260,520,1,1,bbr1
0.706,42651,29,25920,28.6,26.1,20.2,40.6,3.3,1054260,525,1,1,bbr1
0.712,42651,29,27360,28.3,26.0,20.2,40.6,3.1,1054260,530,1,1,bbr1
0.719,42651,29,28800,28.1,26.1,20.2,40.6,2.9,1054260,535,1,1,bbr1
0.723,43450,30,28800,28.1,28.4,20.2,40.6,2.3,1079028,538,1,1,bbr1
0.730,43549,30,30240,28.3,29.8,20.2,40.6,2.1,1082101,543,1,1,bbr1
0.744,33166,23,27415,29.1,32.4,20.2,40.6,2.7,649260,550,1,1,bbr1
0.750,38862,26,27415,29.7,33.6,20.2,40.6,3.1,649260,554,1,1,bbr1
0.759,43134,29,28855,30.3,34.7,20.2,40.6,3.6,649260,558,1,1,bbr1
0.764,43549,30,25975,31.0,36.1,20.2,40.6,4.1,649260,560,1,1,bbr1
0.770,43549,30,24535,31.8,37.5,20.2,40.6,4.7,865681,563,1,1,bbr1
0.776,43549,30,24535,32.7,39.0,20.2,40.6,5.3,865681,567,1,1,bbr1
0.783,43549,30,24480,33.0,34.7,20.2,40.6,4.5,865681,571,1,1,bbr1
0.790,27470,19,24480,32.9,32.5,20.2,40.6,3.5,1082101,575,1,1,bbr1
0.797,33166,23,23040,32.6,30.3,20.2,40.6,3.3,1082101,579,1,1,bbr1
0.805,38862,26,27360,32.2,29.4,20.2,40.6,3.2,1082101,586,1,1,bbr1
0.812,43549,30,28800,32.0,30.3,20.2,40.6,2.9,1082101,591,1,1,bbr1
0.818,43549,30,30240,31.7,30.1,20.2,40.6,2.7,1082101,596,1,1,bbr1
0.825,43549,30,31680,31.7,31.2,20.2,40.6,2.1,1082101,601,1,1,bbr1
0.833,43549,30,33120,31.5,30.3,20.2,40.6,1.9,649260,606,1,1,bbr1
0.845,33166,23,25920,31.7,33.2,20.2,40.6,1.6,649260,609,1,1,bbr1
0.852,38862,26,25920,32.1,34.6,20.2,40.6,1.9,865681,613,1,1,bbr1
0.860,43549,30,27360,32.6,36.2,20.2,40.6,2.5,865681,618,1,1,bbr1
0.866,43549,30,27360,33.2,37.6,20.2,40.6,3.1,865681,622,1,1,bbr1
0.872,43549,30,27360,33.8,37.7,20.2,40.6,3.4,1082101,626,1,1,bbr1
0.879,43549,30,28800,33.5,31.2,20.2,40.6,3.2,1082101,631,1,1,bbr1
0.892,33166,23,24480,33.0,31.6,20.2,40.6,2.6,1082101,636,1,1,bbr1
0.899,38862,26,27360,32.8,31.6,20.2,40.6,2.3,1082101,642,1,1,bbr1
0.907,43549,30,30240,32.8,32.5,20.2,40.6,1.8,1082101,648,1,1,bbr1
0.914,43549,30,31680,32.9,33.9,20.2,40.6,1.6,1082101,653,1,1,bbr1
0.921,43549,30,33120,33.2,35.3,20.2,40.6,1.8,649260,658,1,1,bbr1
0.933,33166,23,25920,32.9,32.6,20.2,40.6,1.5,649260,661,1,1,bbr1
0.942,38862,26,27360,33.0,34.0,20.2,40.6,1.4,865681,666,1,1,bbr1
0.946,43549,30,25920,33.4,35.6,20.2,40.6,1.7,865681,669,1,1,bbr1
0.954,43549,30,27360,33.8,37.2,20.2,40.6,2.2,865681,674,1,1,bbr1
0.961,43549,30,27360,34.3,37.6,20.2,40.6,2.6,865681,678,1,1,bbr1
0.968,27470,19,27360,33.9,31.3,20.2,40.6,2.7,1082101,682,1,1,bbr1
0.974,33166,23,23040,33.6,30.9,20.2,40.6,2.8,1082101,683,1,1,bbr1
0.980,38862,26,25920,33.3,31.5,20.2,40.6,2.6,1082101,689,1,1,bbr1
0.988,43549,30,28800,33.1,31.6,20.2,40.6,2.4,1082101,695,1,1,bbr1
0.995,43549,30,30240,32.9,31.8,20.2,40.6,2.1,1082101,700,1,1,bbr1
1.002,43549,30,31680,32.8,31.7,20.2,40.6,1.9,1082101,705,1,1,bbr1
1.014,33166,23,27415,32.3,31.4,20.2,40.6,1.8,649260,711,1,1,bbr1
1.021,38862,26,27415,32.4,32.9,20.2,40.6,1.5,649260,715,1,1,bbr1
1.030,43549,30,27415,32.6,34.3,20.2,40.6,1.6,649260,719,1,1,bbr1
1.036,43549,30,25975,33.0,35.7,20.2,40.6,2.0,649260,722,1,1,bbr1
1.042,43549,30,24535,33.5,37.2,20.2,40.6,2.5,865681,725,1,1,bbr1
1.048,44352,30,21600,33.5,33.0,20.2,40.6,2.0,885599,728,1,1,bbr1
1.057,44352,30,24480,33.3,32.5,20.2,40.6,1.8,885599,734,1,1,bbr1
1.063,27872,19,24480,33.0,30.5,20.2,40.6,2.0,1106998,738,1,1,bbr1
1.070,33568,23,23040,32.4,28.3,20.2,40.6,2.7,1106998,741,1,1,bbr1
1.078,39264,27,27360,31.8,27.9,20.2,40.6,3.2,1106998,748,1,1,bbr1
1.084,44352,30,28800,31.4,28.2,20.2,40.6,3.3,1106998,753,1,1,bbr1
1.091,44352,30,30240,31.0,28.5,20.2,40.6,3.2,1106998,758,1,1,bbr1
1.104,33568,23,25920,30.8,30.4,20.2,40.6,2.1,664199,763,1,1,bbr1
1.113,39264,27,27360,31.0,31.9,20.2,40.6,1.8,664199,768,1,1,bbr1
1.119,44352,30,25920,31.3,33.5,20.2,40.6,2.0,664199,771,1,1,bbr1
1.125,44352,30,24480,31.8,35.1,20.2,40.6,2.4,885599,774,1,1,bbr1
0.006,32977,22,0,31.2,28.4,20.2,40.6,2.7,1106998,777,1,1,bbr1
0.009,35549,24,0,30.8,27.5,20.2,40.6,3.0,1106998,779,1,1,bbr1
0.036,42669,29,27360,29.9,23.7,20.2,40.6,4.0,1106998,803,1,1,bbr1
0.043,44352,30,28800,29.3,25.3,20.2,40.6,4.1,1106998,808,1,1,bbr1
0.050,44352,30,30240,29.0,26.9,20.2,40.6,3.7,1106998,813,1,1,bbr1
0.056,44352,30,31680,28.9,28.5,20.2,40.6,2.9,1106998,818,1,1,bbr1
0.063,44352,30,33120,29.1,30.2,20.2,40.6,2.5,664199,823,1,1,bbr1
0.070,44352,30,31680,29.4,31.6,20.2,40.6,2.5,664199,826,1,1,bbr1
0.076,44352,30,30240,29.9,33.2,20.2,40.6,2.8,664199,829,1,1,bbr1
0.083,44352,30,28800,30.5,34.8,20.2,40.6,3.3,664199,832,1,1,bbr1
0.089,44352,30,27360,31.2,36.3,20.2,40.6,3.9,664199,835,1,1,bbr1
0.096,44352,30,25920,32.0,37.9,20.2,40.6,4.6,664199,838,1,1,bbr1
0.102,44352,30,24480,32.8,38.4,20.2,40.6,5.1,885599,841,1,1,bbr1
0.110,44352,30,25920,33.3,36.4,20.2,40.6,4.7,885599,846,1,1,bbr1
0.117,44352,30,27360,33.5,35.3,20.2,40.6,4.0,885599,850,1,1,bbr1
0.123,44352,30,27360,33.5,33.4,20.2,40.6,3.1,885599,854,1,1,bbr1
0.129,44352,30,27360,33.2,31.1,20.2,40.6,2.9,885599,858,1,1,bbr1
0.136,44352,30,27360,32.9,30.7,20.2,40.6,2.8,885599,862,1,1,bbr1
0.143,44352,30,27360,32.6,30.7,20.2,40.6,2.7,885599,866,1,1,bbr1
0.149,27872,19,27360,32.4,31.1,20.2,40.6,2.4,1106998,870,1,1,bbr1
0.155,33568,23,23040,32.3,31.5,20.2,40.6,2.0,1106998,871,1,1,bbr1
0.163,39264,27,27360,32.2,31.7,20.2,40.6,1.7,1106998,878,1,1,bbr1
0.170,44352,30,28800,32.2,31.9,20.2,40.6,1.3,1106998,883,1,1,bbr1
0.176,44352,30,30240,32.2,31.9,20.2,40.6,1.1,1106998,888,1,1,bbr1
0.189,33568,23,25920,32.0,30.2,20.2,40.6,1.2,664199,893,1,1,bbr1
0.198,39264,27,27360,32.0,31.8,20.2,40.6,1.0,664199,898,1,1,bbr1
0.205,44352,30,25920,32.1,33.4,20.2,40.6,1.1,664199,901,1,1,bbr1
0.211,44352,30,24480,32.5,35.0,20.2,40.6,1.5,885599,904,1,1,bbr1
0.217,44352,30,24480,33.0,36.5,20.2,40.6,2.2,885599,908,1,1,bbr1
0.223,44352,30,24480,32.8,31.4,20.2,40.6,2.0,885599,912,1,1,bbr1
0.230,27872,19,24480,32.6,30.8,20.2,40.6,2.0,885599,916,1,1,bbr1
0.237,33568,23,23040,32.1,28.7,20.2,40.6,2.5,885599,919,1,1,bbr1
0.245,39264,27,25920,31.6,28.4,20.2,40.6,2.8,885599,925,1,1,bbr1
0.250,44352,30,24480,31.2,28.5,20.2,40.6,2.9,885599,928,1,1,bbr1
0.258,44352,30,25920,31.0,29.4,20.2,40.6,2.6,885599,933,1,1,bbr1
0.264,27872,19,25920,30.8,29.6,20.2,40.6,2.3,1106998,937,1,1,bbr1
0.271,33568,23,23040,30.7,29.6,20.2,40.6,2.0,1106998,939,1,1,bbr1
0.278,39264,27,27360,30.5,29.3,20.2,40.6,1.9,1106998,946,1,1,bbr1
0.285,44352,30,28800,30.4,29.6,20.2,40.6,1.6,1106998,951,1,1,bbr1
0.291,44352,30,30240,30.4,30.4,20.2,40.6,1.2,1106998,956,1,1,bbr1
0.298,44352,30,31680,30.5,31.3,20.2,40.6,1.1,1106998,961,1,1,bbr1
0.305,44352,30,33120,30.5,30.3,20.2,40.6,0.9,664199,966,1,1,bbr1
0.318,33568,23,25920,31.0,33.5,20.2,40.6,1.5,664199,969,1,1,bbr1
0.326,39264,27,27360,31.5,35.1,20.2,40.6,2.1,863510,974,1,1,bbr1
0.331,43461,30,25920,32.2,36.6,20.2,40.6,2.9,863510,977,1,1,bbr1
0.339,43461,30,27360,32.9,38.3,20.2,40.6,3.7,863510,982,1,1,bbr1
0.345,43461,30,25920,33.7,38.7,20.2,40.6,4.2,863510,985,1,1,bbr1
0.353,27426,19,27360,33.4,31.3,20.2,40.6,3.7,1079387,990,1,1,bbr1
0.359,33122,23,23040,33.1,31.5,20.2,40.6,3.3,1079387,991,1,1,bbr1
0.365,38818,26,25920,32.9,31.6,20.2,40.6,2.8,1079387,997,1,1,bbr1
0.373,43461,30,28800,32.8,31.7,20.2,40.6,2.4,1079387,1003,1,1,bbr1
0.380,43461,30,30240,32.7,31.7,20.2,40.6,2.1,1079387,1008,1,1,bbr1
0.387,43461,30,31680,32.5,31.8,20.2,40.6,1.8,1079387,1013,1,1,bbr1
0.395,43461,30,33120,32.2,30.1,20.2,40.6,1.9,647632,1018,1,1,bbr1
0.406,33122,23,25920,32.3,33.1,20.2,40.6,1.4,647632,1021,1,1,bbr1
0.414,38818,26,25920,32.7,35.6,20.2,40.6,1.9,863510,1025,1,1,bbr1
0.421,43461,30,27360,33.1,36.0,20.2,40.6,2.3,863510,1030,1,1,bbr1
0.427,43461,30,27360,33.6,37.4,20.2,40.6,2.8,863510,1035,1,1,bbr1
0.434,42640,29,27360,34.1,37.6,20.2,40.6,3.1,843152,1039,1,1,bbr1
0.447,32712,22,21600,33.3,30.1,20.2,40.6,3.2,843152,1043,1,1,bbr1
0.456,38408,26,24480,33.2,32.1,20.2,40.6,2.7,843152,1049,1,1,bbr1
0.460,42640,29,23040,33.0,31.8,20.2,40.6,2.4,843152,1052,1,1,bbr1
0.467,42640,29,23040,32.8,31.8,20.2,40.6,2.1,843152,1056,1,1,bbr1
0.474,42640,29,21600,32.0,26.3,20.2,40.6,3.2,843152,1060,1,1,bbr1
0.482,27016,18,23040,31.5,27.8,20.2,40.6,3.4,1053940,1065,1,1,bbr1
0.489,32712,22,21600,31.0,27.7,20.2,40.6,3.5,1053940,1068,1,1,bbr1
0.496,38408,26,24480,30.6,27.7,20.2,40.6,3.5,1053940,1074,1,1,bbr1
0.503,42640,29,25920,30.2,27.6,20.2,40.6,3.4,1053940,1079,1,1,bbr1
0.510,42640,29,27360,29.9,27.5,20.2,40.6,3.2,1053940,1084,1,1,bbr1
0.516,28440,19,27360,29.4,26.1,20.2,40.6,3.3,1053940,1089,1,1,bbr1
0.525,34136,23,23040,29.4,29.2,20.2,40.6,2.6,1053940,1090,1,1,bbr1
0.532,39832,27,25920,29.5,30.6,20.2,40.6,2.2,1053940,1096,1,1,bbr1
0.539,43024,29,27360,29.8,31.9,20.2,40.6,2.2,1065837,1101,1,1,bbr1
0.545,43384,30,28800,30.2,33.0,20.2,40.6,2.5,1076985,1106,1,1,bbr1
0.552,43384,30,30240,30.8,34.4,20.2,40.6,2.9,1076985,1111,1,1,bbr1
0.559,43471,30,31680,30.7,30.1,20.2,40.6,2.4,1079670,1116,1,1,bbr1
0.566,43509,30,33120,30.8,31.3,20.2,40.6,1.9,648510,1121,1,1,bbr1
0.578,33146,23,25975,31.4,34.3,20.2,40.6,2.2,648510,1125,1,1,bbr1
0.585,38842,26,25975,31.9,35.5,20.2,40.6,2.7,864681,1129,1,1,bbr1
0.593,43509,30,27415,32.5,37.1,20.2,40.6,3.3,864681,1134,1,1,bbr1
0.599,43509,30,27415,33.3,38.3,20.2,40.6,3.9,864681,1138,1,1,bbr1
0.606,43509,30,27415,33.9,38.6,20.2,40.6,4.3,864681,1142,1,1,bbr1
0.615,43509,30,28800,33.7,32.0,20.2,40.6,3.7,864681,1147,1,1,bbr1
0.626,33146,23,23040,33.5,32.7,20.2,40.6,2.4,1080851,1151,1,1,bbr1
0.633,38842,26,25920,33.4,32.9,20.2,40.6,2.0,1080851,1157,1,1,bbr1
0.641,43509,30,28800,33.4,33.1,20.2,40.6,1.6,1080851,1163,1,1,bbr1
0.648,43509,30,30240,33.3,33.1,20.2,40.6,1.2,1080851,1168,1,1,bbr1
0.655,43509,30,31680,33.3,33.5,20.2,40.6,1.0,1080851,1173,1,1,bbr1
0.662,43509,30,33120,32.9,30.1,20.2,40.6,1.5,648510,1178,1,1,bbr1
0.674,33146,23,25920,32.8,33.0,20.2,40.6,1.2,648510,1181,1,1,bbr1
0.681,38842,26,25920,33.1,34.8,20.2,40.6,1.4,864681,1185,1,1,bbr1
0.688,43509,30,27360,33.4,36.0,20.2,40.6,1.8,864681,1190,1,1,bbr1
0.695,43509,30,27360,33.9,37.3,20.2,40.6,2.3,864681,1194,1,1,bbr1
0.701,43509,30,27360,34.4,37.6,20.2,40.6,2.6,1080851,1198,1,1,bbr1
0.708,43509,30,28800,34.0,31.2,20.2,40.6,2.8,1080851,1203,1,1,bbr1
0.721,33146,23,24480,33.5,32.1,20.2,40.6,2.4,1080851,1208,1,1,bbr1
0.728,38842,26,27360,33.3,31.8,20.2,40.6,2.2,1080851,1214,1,1,bbr1
0.736,43509,30,30240,33.2,32.5,20.2,40.6,1.8,1080851,1220,1,1,bbr1
