      Time     KB/s_in    KB/s_out
  19:05:04         1.0         3.3
  19:05:05        20.3       753.9
  19:05:06        13.1       345.1
  19:05:07        22.0       762.7
  19:05:08         2.6        21.8
  19:05:09        15.1       440.3
  19:05:10         4.4         9.0
  19:05:11        21.4       704.1
  19:05:12        12.3       208.4
  19:05:13        21.8       702.9
  19:05:14        21.1       612.9
  19:05:15        17.3       476.6
  19:05:16         6.7        14.4
  19:05:17        21.8       649.5
  19:05:18         7.1        84.8
  19:05:19        14.7       334.5
  19:05:20         7.2        16.6
  19:05:21        17.3       437.3
  19:05:22         5.3        11.1
  19:05:23        21.3       597.0
  19:05:24        21.4       657.2
  19:05:25        21.5       569.8
  19:05:26        21.9       710.2
  19:05:27        21.5       554.7
  19:05:28        15.3       360.4
  19:05:29        21.8       521.7
  19:05:30         5.8        13.3
  19:05:31        16.7       326.5
  19:05:32         3.9         7.7
  19:05:33        20.9       475.2
  19:05:34        16.8       378.7
  19:05:35        20.9       395.4
  19:05:36        16.1       469.1
  19:05:37        20.5       586.2
  19:05:38        18.4       593.6
  19:05:39         8.9       255.7
  19:05:40        19.9       604.3
  19:05:41        12.7       330.9
  19:05:42        18.9       591.1
  19:05:43        10.6       293.6
  19:05:44        17.5       518.8
  19:05:45        10.9       303.4
  19:05:46        18.0       570.0
  19:05:47         8.0       214.3
  19:05:48        16.7       520.2
  19:05:49         9.8       252.0
  19:05:50         8.7       270.5
  19:05:51         5.5       155.3
  19:05:52        10.3       293.7
  19:05:53         6.2       129.4
  19:05:54        19.2       623.7
  19:05:55         8.3       215.5
  19:05:56        18.7       567.5
  19:05:57        11.1       296.9
  19:05:58        12.3       374.0
  19:05:59         2.8        69.5
  19:06:00        12.6       394.6
  19:06:01         2.6        50.8
  19:06:02         3.4       102.7
  19:06:03         2.0        31.1
  19:06:04         4.8       149.3
  19:06:05         1.4        11.9
  19:06:06        14.8       432.6
  19:06:07         1.4         3.3
  19:06:08        15.0       470.3
  19:06:09         0.5         0.0
