      Time     KB/s_in    KB/s_out
  19:05:04         0.0         0.0
  19:05:05         0.0         0.4
  19:05:06         0.0         0.0
  19:05:07         0.0         0.0
  19:05:08         0.0         0.0
  19:05:09         0.0         0.0
  19:05:10         0.0         0.2
  19:05:11         0.1         0.1
  19:05:12         0.0         0.0
  19:05:13         0.0         0.4
  19:05:14         0.0         0.0
  19:05:15         0.0         0.0
  19:05:16         0.0         0.0
  19:05:17         0.0         0.0
  19:05:18         0.0         0.0
  19:05:19         0.0         0.0
  19:05:20         0.0         0.0
  19:05:21         0.0         0.0
  19:05:22         0.0         0.0
  19:05:23         0.0         0.0
  19:05:24         0.0         0.0
  19:05:25         0.0         0.0
  19:05:26         0.0         0.1
  19:05:27         0.0         0.0
  19:05:28         0.0         0.0
  19:05:29         0.0         0.7
  19:05:30         0.0         0.0
  19:05:31         0.1         0.0
  19:05:32         0.0         0.0
  19:05:33         0.0         0.0
  19:05:34        11.0       401.3
  19:05:35        10.9       459.7
  19:05:36         9.8       365.1
  19:05:37         6.8       249.7
  19:05:38         5.9       229.0
  19:05:39        13.8       561.4
  19:05:40         6.6       249.7
  19:05:41        11.7       507.0
  19:05:42         6.4       263.1
  19:05:43        12.2       514.4
  19:05:44         8.1       337.0
  19:05:45        12.8       502.4
  19:05:46         6.1       228.9
  19:05:47        15.2       625.1
  19:05:48         7.6       335.4
  19:05:49        14.2       580.6
  19:05:50        13.5       538.0
  19:05:51        15.9       699.1
  19:05:52        14.0       555.4
  19:05:53        16.9       725.6
  19:05:54         5.9       230.5
  19:05:55        13.6       542.4
  19:05:56         7.2       286.7
  19:05:57        13.7       552.8
  19:05:58        11.7       461.0
  19:05:59        18.0       784.8
  19:06:00        11.2       456.8
  19:06:01        18.6       804.5
  19:06:02        17.0       752.1
  19:06:03        18.6       822.9
  19:06:04        17.6       704.8
  19:06:05        19.0       842.1
  19:06:06         9.2       366.6
  19:06:07        20.6       849.7
  19:06:08         8.9       384.2
  19:06:09        20.2       843.9
  19:06:10         9.9       428.6
  19:06:11        20.5       843.8
  19:06:12         9.9       427.1
  19:06:13        20.9       854.0
  19:06:14        10.4       431.5
  19:06:15        20.7       851.3
  19:06:16         9.2       409.3
  19:06:17        19.3       854.1
  19:06:18         8.5       375.3
  19:06:19        19.3       853.9
  19:06:20         8.8       379.8
  19:06:21        20.1       809.6
  19:06:22        13.5       564.5
  19:06:23        19.4       854.1
  19:06:24        11.1       474.4
  19:06:25        20.3       853.8
  19:06:26         9.7       422.7
  19:06:27        20.6       849.7
  19:06:28        12.6       529.0
  19:06:29        20.0       854.0
  19:06:30        10.0       428.6
  19:06:31        19.1       800.8
  19:06:32        10.9       481.8
  19:06:33        17.3       734.5
  19:06:34        11.4       505.4
  19:06:35        17.3       704.9
  19:06:36        11.4       498.0
  19:06:37        17.5       728.6
  19:06:38        12.3       537.9
  19:06:39        18.1       750.8
  19:06:40        12.6       552.7
  19:06:41        18.0       737.2
  19:06:42        13.2       582.2
  19:06:43        16.2       704.9
  19:06:44        13.5       594.0
  19:06:45        16.5       685.7
  19:06:46        14.0       617.7
  19:06:47        15.5       641.3
  19:06:48        14.4       638.4
  19:06:49        13.3       531.9
  19:06:50        15.0       664.9
  19:06:51        14.2       585.2
  19:06:52        15.8       690.1
  19:06:53        14.2       563.1
  19:06:54        16.1       700.3
  19:06:55        13.9       580.7
  19:06:56        16.4       721.1
  19:06:57        13.0       500.9
  19:06:58        18.6       768.5
  19:06:59        11.7       468.3
  19:07:00        17.7       780.2
  19:07:01        10.2       438.7
  19:07:02        19.1       803.8
  19:07:03        15.1       601.5
  19:07:04        18.7       821.7
  19:07:05        12.2       500.0
  19:07:06        19.2       842.2
  19:07:07        11.7       470.0
  19:07:08        19.6       851.0
  19:07:09        10.2       425.8
  19:07:10        19.3       854.1
  19:07:11         9.5       400.4
  19:07:12        19.4       855.5
  19:07:13         9.8       413.8
  19:07:14        20.2       854.1
  19:07:15         9.2       379.8
  19:07:16        21.0       849.8
  19:07:17        13.4       542.2
  19:07:18        19.9       853.9
  19:07:19        12.9       533.5
  19:07:20        20.0       854.1
  19:07:21        10.0       415.2
  19:07:22        20.0       855.4
  19:07:23         9.9       416.7
  19:07:24        20.2       849.3
  19:07:25         9.5       388.6
  19:07:26        21.8       843.6
  19:07:27         9.7       413.6
  19:07:28        18.8       772.7
  19:07:29        10.2       436.0
  19:07:30        19.7       765.4
  19:07:31        12.7       546.8
  19:07:32        20.4       854.0
  19:07:33        10.5       458.1
  19:07:34         9.9       407.9
  19:07:35        12.5       527.6
  19:07:36        16.7       682.7
  19:07:37        14.5       632.5
  19:07:38        17.8       784.6
  19:07:39        12.2       536.5
  19:07:40        10.4       418.1
  19:07:41        14.0       567.5
  19:07:42         7.3       316.2
  19:07:43        12.9       529.0
  19:07:44         8.6       348.8
  19:07:45        14.6       585.1
  19:07:46         6.4       248.3
  19:07:47        13.9       554.2
  19:07:48         7.0       288.1
  19:07:49        14.6       579.2
  19:07:50         8.1       314.8
  19:07:51        14.3       555.6
  19:07:52         6.1       245.2
  19:07:53        15.3       625.0
