time_hms,kb_per_sec_in,kb_per_sec_out
12:03:10,0.9,3.2
12:03:11,12.8,495.8
12:03:12,18.5,848.7
12:03:13,13.1,509.1
12:03:14,17.0,778.0
12:03:15,15.6,490.0
12:03:16,9.4,406.3
12:03:17,17.8,470.3
12:03:18,5.2,216.8
12:03:19,15.5,444.0
12:03:20,10.6,483.2
12:03:21,18.4,440.8
12:03:22,9.5,414.0
12:03:23,15.9,402.5
12:03:24,18.6,834.8
12:03:25,18.6,389.5
12:03:26,18.6,855.8
12:03:27,18.8,395.8
12:03:28,12.1,529.0
12:03:29,18.9,339.5
12:03:30,13.9,608.6
12:03:31,18.2,325.2
12:03:32,1.1,6.3
12:03:33,18.5,300.3
12:03:34,18.6,854.0
12:03:35,19.0,307.7
12:03:36,3.6,141.1
12:03:37,14.3,248.6
12:03:38,5.1,208.5
12:03:39,17.1,234.2
12:03:40,12.7,581.1
12:03:41,14.7,207.7
12:03:42,17.4,794.3
12:03:43,17.6,175.2
12:03:44,15.8,701.3
12:03:45,17.8,165.8
12:03:46,15.1,689.2
12:03:47,17.8,147.8
12:03:48,18.6,812.9
12:03:49,19.0,827.4
12:03:50,18.6,853.8
12:03:51,8.2,333.2
12:03:52,18.6,854.3
12:03:53,7.2,284.4
12:03:54,18.6,853.8
12:03:55,7.4,296.1
12:03:56,18.6,854.4
12:03:57,7.2,287.9
12:03:58,18.4,842.7
12:03:59,8.3,356.3
12:04:00,18.8,833.6
12:04:01,6.2,281.8
12:04:02,8.3,317.5
12:04:03,0.0,0.0
12:04:04,9.5,377.8
12:04:05,0.0,0.0
12:04:06,17.4,755.1
12:04:07,6.9,291.5
12:04:08,16.8,727.0
12:04:09,2.6,115.6
12:04:10,16.3,706.4
12:04:11,3.4,151.4
12:04:12,15.8,680.0
12:04:13,3.0,134.0
12:04:14,15.5,659.1
12:04:15,3.9,177.0
12:04:16,14.7,634.0
12:04:17,4.7,213.7
12:04:18,14.0,601.5
12:04:19,7.5,340.9
12:04:20,13.6,580.8
12:04:21,9.2,419.4
12:04:22,13.0,552.5
12:04:23,0.0,0.0
12:04:24,12.5,530.5
12:04:25,3.9,177.5
12:04:26,11.9,506.9
12:04:27,7.1,322.0
12:04:28,11.5,481.7
12:04:29,2.8,126.6
12:04:30,10.7,449.2
12:04:31,7.1,322.9
12:04:32,10.2,424.0
12:04:33,8.3,381.0
12:04:34,9.8,404.7
12:04:35,8.4,378.8
12:04:36,9.2,378.3
12:04:37,9.0,413.3
12:04:38,8.6,353.1
12:04:39,9.7,440.3
12:04:40,8.2,331.0
12:04:41,10.3,473.0
12:04:42,7.4,300.0
12:04:43,11.0,501.5
12:04:44,7.1,280.8
12:04:45,11.6,526.5
12:04:46,6.6,258.6
12:04:47,11.9,545.2
12:04:48,6.1,236.4
12:04:49,15.5,709.1
12:04:50,5.5,206.9
12:04:51,14.4,660.6
12:04:52,5.0,186.2
12:04:53,15.7,720.3
12:04:54,4.3,155.0
12:04:55,14.9,682.2
12:04:56,3.9,133.0
12:04:57,17.8,810.1
12:04:58,3.4,113.8
12:04:59,17.8,814.0
12:05:00,2.7,85.7
12:05:01,18.6,854.1
12:05:02,2.6,73.2
12:05:03,12.2,555.7
12:05:04,1.8,38.4
12:05:05,16.7,762.0
12:05:06,1.2,11.8
12:05:07,16.6,758.0
12:05:08,1.1,2.9
12:05:09,17.5,805.1
12:05:10,0.5,0.0
12:05:11,18.3,814.7
12:05:12,1.5,68.8
12:05:13,18.1,785.8
12:05:14,0.7,31.4
12:05:15,17.6,764.1
12:05:16,2.7,121.3
12:05:17,15.6,669.4
12:05:18,0.0,0.0
12:05:19,16.5,712.1
12:05:20,1.2,44.6
12:05:21,16.0,690.1
12:05:22,3.2,144.0
12:05:23,15.5,666.4
12:05:24,2.8,128.6
12:05:25,15.0,644.4
12:05:26,4.6,208.2
12:05:27,14.5,619.2
12:05:28,5.7,257.3
12:05:29,13.9,595.5
12:05:30,7.1,325.0
12:05:31,13.4,571.6
12:05:32,0.4,14.3
12:05:33,12.8,540.8
12:05:34,6.0,272.9
12:05:35,10.6,396.5
12:05:36,0.0,0.0
12:05:37,11.8,495.1
12:05:38,9.3,425.4
12:05:39,12.9,462.6
12:05:40,2.9,132.6
12:05:41,10.8,453.7
12:05:42,6.5,295.4
12:05:43,13.4,425.9
12:05:44,3.8,37.6
12:05:45,10.9,414.6
12:05:46,8.8,401.4
12:05:47,13.7,401.5
12:05:48,12.4,416.5
12:05:49,20.0,395.4
12:05:50,10.4,453.6
12:05:51,19.7,372.1
12:05:52,18.8,779.9
12:05:53,20.0,353.2
12:05:54,3.2,121.4
12:05:55,20.0,328.1
12:05:56,18.6,853.9
12:05:57,19.0,324.9
12:05:58,16.0,733.0
12:05:59,19.1,430.9
12:06:00,18.6,854.3
12:06:01,18.9,362.3
12:06:02,5.8,220.4
12:06:03,18.3,234.2
12:06:04,1.9,60.3
12:06:05,16.9,225.3
12:06:06,4.3,131.7
12:06:07,18.1,205.7
12:06:08,18.6,812.6
12:06:09,19.1,854.1
12:06:10,18.5,829.7
12:06:11,19.0,825.7
12:06:12,18.6,854.1
12:06:13,7.8,312.7
12:06:14,18.6,854.2
12:06:15,8.6,348.7
12:06:16,18.6,854.3
12:06:17,8.1,324.1
12:06:18,18.6,854.3
12:06:19,7.9,319.7
12:06:20,18.6,854.1
12:06:21,8.2,329.1
12:06:22,18.6,854.3
12:06:23,1.8,35.9
12:06:24,18.0,824.4
12:06:25,0.5,0.0
12:06:26,18.4,821.6
12:06:27,6.7,305.9
12:06:28,18.2,790.2
12:06:29,0.6,1.1
